PC1,PC2,Result
-0.3376740474837144,0.5795591222483956,1-0
0.12124753637557666,-1.6521631512582962,1-0
2.80602368468191,-2.6780089649943917,0-1
0.07815639308702985,0.009505218158263133,0-1
2.793267816757923,2.985525637045297,1-0
-1.407951324653012,0.41761318818480486,0-1
3.816768512726465,1.2258743961453278,1/2-1/2
1.3270440940685237,-0.8629008469627135,1-0
-1.1017543493869817,0.8326405233776984,0-1
4.100632591025623,0.4640569553016484,0-1
-1.2564530905447364,-0.7817835866188927,0-1
0.7541495072328223,0.21580883220586713,1-0
-0.3025987369820067,0.6981767422220834,1-0
-1.3381125537174943,0.12451293936443793,1-0
2.0802909752328964,-0.6432998095924628,0-1
0.9140898175302165,-0.434545824857871,0-1
-0.8875943395140797,-2.1601736241692984,1-0
3.1550594192426358,-0.6412295889600734,1-0
0.383312744161765,0.27020482941609714,1-0
-1.496627580672567,0.7785602768542949,1-0
-0.09684355199772608,1.433604748931614,0-1
-2.3084938169255835,-0.1604049265187682,1-0
-1.1824934240513238,0.045805127566219975,1-0
0.48674459801759506,-1.6421873854344329,0-1
0.8702609987152514,0.617321374352799,1/2-1/2
-0.1807971391673576,0.06288512977756658,0-1
-1.1759559859645592,-0.38083978498641236,0-1
0.39895350097149596,-0.2832457129094384,1-0
1.2362716290472584,0.31166211537914384,1-0
-1.2415709670947723,-1.2328287373036764,1-0
0.18844437609499087,-0.17088530619168465,1-0
-0.363488549170155,-0.04202929797213972,1-0
-0.7665975340394126,0.18200401190174878,1-0
-2.7618498492980303,-0.3617185741708704,0-1
-0.9152185344040997,0.5995382542514242,1-0
-1.494831817075819,0.6266194936897631,1/2-1/2
0.05291869426046182,0.05943900848432882,1-0
1.0110943074711667,0.32992737036921865,1-0
0.16174150630163847,0.13002264113847284,1-0
0.9578015090950235,0.011033239475269999,1-0
-1.3148946494751241,0.3005065912185024,0-1
-3.261083914678268,-1.9365492669213542,1-0
-1.6771849544547426,0.24786531724890923,0-1
-0.6920569762383408,-0.1311335288765082,1/2-1/2
-1.5338792610053524,0.26027388673750834,0-1
0.7818240005480676,0.03302720011825124,1-0
-0.6102331819758137,0.21471588895168875,0-1
0.5668981959659811,0.4855854268488914,0-1
-0.8772318117599375,-0.241332164199502,1-0
0.19356551125920693,-0.2532390858224291,1-0
0.3827148503456433,0.1853808218891137,0-1
0.34038879900166386,0.01308861956493301,1-0
0.30361100870628316,0.5587652549268688,1-0
1.1922662137403164,0.6844676548174701,1-0
-0.11577674512800035,0.1450713506820732,1-0
0.31926954974699745,0.10359523346748967,0-1
-1.5048989244610367,0.6240234180178575,0-1
0.5668193355624757,-0.006842281087859991,1-0
-0.3564961508370998,0.13774909053751966,1-0
-2.1952697610156253,-0.6836957228351016,1-0
-0.3475670043629481,0.17590856691984477,1-0
3.034835151882812,-0.05035241744971557,1-0
-0.1006350004857885,0.05268995621542056,0-1
-0.6485938432976263,-0.10264721315897345,1-0
-0.8757994753393438,-3.985306244842181,1/2-1/2
2.818107567914691,-1.729255516461378,0-1
-4.506443037815291,-0.2308279366085239,1-0
0.029727554668847835,0.3297096908444275,1-0
-1.2220709639616287,0.14549221342120836,0-1
-0.991255898051867,-1.206757287536951,0-1
-2.2838959275818347,1.129250399321465,0-1
-1.35647230481931,-0.5708530049703179,0-1
1.5164972611341676,-0.7715118996257739,1-0
1.3175517073947962,0.21243809365746358,1-0
-1.287242335402338,-0.5287505365917526,1-0
-3.316888567428591,-0.05071670816521147,1-0
-1.9806076660735734,0.31733075972609753,0-1
1.262962024466524,-0.54109276075786,1-0
-1.08358465984563,0.2994364079114307,0-1
0.8801858784041793,-0.9851758520831899,0-1
1.3354641999870627,0.16459698790063665,1-0
-0.9983091418427343,-0.4196622767697583,0-1
-0.021015277293346766,0.3182782789821118,1-0
1.6679511553325834,-1.390522316663761,1-0
-0.8910869092099937,-0.31097604843536236,0-1
0.6198090876819322,-0.4679869314435047,1-0
-1.1408805205971206,0.09937556731571605,1-0
0.6297920248067478,-0.5042521557676604,1-0
-0.9079424051859132,-0.6208026190816408,0-1
1.9472748566522842,-3.336220591667089,1-0
0.926463238465536,0.2725592578932225,1-0
1.6900090711193867,0.17340494821609645,1-0
4.03905410131042,0.9701230553559281,1-0
2.091049393360211,0.08198210460454206,0-1
-1.7534972234335997,-0.17192488167717493,0-1
-3.5315238218709077,0.39394399750675907,1-0
1.947914432311469,0.4640787940194649,1-0
1.3894293575713577,0.5125478594018373,0-1
-4.038115092144121,-0.1720690829289531,1-0
-1.8071150165941785,-0.5563127031959094,0-1
-2.974049476554632,-0.6452542873121407,1-0
2.4944474407143264,-1.7596475015513442,0-1
1.0641551641512392,-0.2653393035379733,1-0
-1.7167926956961965,-1.1764895417610879,0-1
1.4164836447051221,-0.5270416347624249,1-0
3.347528532051013,-0.16656236092951765,1-0
2.1448756485485396,0.013198299323063387,1-0
1.328795650878312,-0.30894691353451104,0-1
2.621124590378921,0.32501190820444426,1-0
-0.1775729403687539,-1.1319394291750606,0-1
0.7565632865915233,-5.063239356662442,1-0
1.4729226746378021,1.730410585434283,1-0
-1.147780704838253,1.072114301445881,0-1
-4.4377481459883175,-1.536254666104883,0-1
-1.4475201148582544,-0.49573649895964683,0-1
-0.4288873914464806,-0.08281502391075218,0-1
0.9534521520071125,-0.4738601706776946,1-0
-1.618279897712654,-0.7287215696620918,0-1
-1.3908032722379198,-0.6862934219920745,0-1
-0.772748119446699,-0.058979939474434584,1-0
1.3148331883203914,0.3395695374972498,1-0
-1.652084746218209,0.3914727713444857,1-0
1.7539966540842595,-0.14610131851814057,1-0
-1.6224856911473229,0.0023313894781532866,1-0
1.9748488365364687,3.9822850718038714,1-0
0.06619557704471371,-1.1527152390307334,1-0
1.2338122559474216,-0.5784906150630165,0-1
-0.9072446172839581,0.24366538855445916,0-1
-1.101739122522061,-0.03861408051074065,0-1
-0.15132674913246436,-0.14632892664755728,0-1
1.873710713585509,-0.3429887085991641,1-0
1.820111871958875,-0.0337474322000514,1-0
-0.2966880936166506,-0.6164771868438033,0-1
-2.9057669233748595,-1.2445489247165495,0-1
-1.5079051080614765,-0.5385407909519483,1/2-1/2
-0.9681088893982336,0.22828960071469115,0-1
2.4875117993912967,-1.094050823827885,0-1
-1.728080845966672,0.050790182023621004,1-0
0.6287404711701977,-0.47464252847822114,1/2-1/2
-1.8745012909584187,0.10863303047454581,1-0
0.2706064970875403,0.6644578434629543,1-0
0.569928280287425,-1.2355645950881884,0-1
-0.8535536374143806,0.0875183807761644,1-0
0.07627294353273512,-0.3173677876335229,1-0
-2.1979594905648128,0.35720174466534854,0-1
-0.036698367713534054,0.04627951930886941,0-1
-0.8968869597589715,0.2383639431676952,0-1
1.0892454012736004,-0.4673771340122371,0-1
0.4141824129267618,3.118721116568043,1-0
-2.3255899825598054,-0.13526615546533058,0-1
2.2589152279511904,0.35838553642612053,0-1
0.020628688231278284,0.13079580028183088,0-1
1.5088315670047094,-0.2146750194469293,0-1
-0.17689725586027874,0.08547593675740656,0-1
1.2623399451085398,0.1334433957570057,1-0
-0.967618702784756,-0.21916562816375812,1-0
1.0530997945732765,-0.12508301176830297,0-1
-2.460443704554884,-0.25241017666313637,1-0
-1.323895570852343,1.413157865337528,0-1
-3.3087526320817724,-0.10905141065261381,0-1
1.1626480199064368,-0.5088619005786582,0-1
0.4620185374305913,0.49736989387760927,0-1
0.826428379382283,-0.895117982261824,1-0
0.8322540458541128,0.27979513250858,0-1
