PC1,PC2,Result
-2.7434447458491236,-0.012988142878574672,1-0
-3.181366995784679,1.2951180691673287,1/2-1/2
2.83205487945667,-0.5070945095856935,0-1
-1.971909293992531,0.03667800835897277,1-0
-0.9053600980185116,-0.0696252561224871,0-1
1.213545993566749,-0.7181995710988518,1-0
0.3398995489764379,-0.3051281608523738,1-0
-0.12965142102763952,-3.9929952700097244,0-1
0.8840035187335079,-1.769456883173334,1-0
1.416706872227221,0.29015207434475626,1-0
4.438095586800394,0.39242109207786274,0-1
0.48564230316030577,-0.1745507154712774,1-0
3.619480947172949,0.12707078382063924,1-0
1.0947681763544743,0.28909493183701385,1-0
1.9182730436301265,0.027770873887019293,1-0
-0.25588571030308427,0.6182664836698866,0-1
4.105400093578144,1.401289169423467,1-0
1.1479114091351974,0.6262084548268296,1-0
2.8061675331560108,0.6622914711638546,1-0
2.0759775504445623,0.5548967671613562,1-0
-3.0425392671852713,0.12864605875218924,0-1
2.486230692770748,-0.02457136671861497,0-1
-0.7726286220595272,-1.4757329176082634,1-0
-0.5859307130009896,-0.4118741695059688,0-1
1.0796042524698035,-0.26499916941897284,0-1
-1.1736896931618204,0.45282770069596234,1-0
-0.19434712995517492,0.13077784754440092,0-1
-4.239364611039412,-0.048024184816337884,1-0
-0.3346181350997662,0.07034544382123496,0-1
-0.11776222819043228,0.31888164571863514,0-1
0.05281530622031426,-0.9240681070836273,0-1
0.1058310195251753,-0.04776805510232902,1/2-1/2
-2.3415624775596307,-0.040108190529629224,0-1
2.5168261869888,0.6825990654442631,0-1
-0.6194195253990509,0.6619194222788045,1-0
0.926751573334022,0.5455661837530111,1-0
-1.897860068365068,-0.188263507091109,1/2-1/2
-1.0748075604839824,0.3857030056540337,1-0
-1.1855070786737947,0.381045253973152,1-0
1.9087317130631838,0.010369984570393965,1-0
0.1237712892054284,0.5844060180782575,1-0
-1.212661450290214,1.3893968843932565,1-0
0.4978777582879112,-0.6498523187986193,0-1
-1.762978645130982,-0.3905271609748961,1-0
2.2671920364622875,0.4209537196503084,0-1
0.11740334036737143,-0.18921524153628536,0-1
-0.6687124891083609,0.27134560328182983,1-0
-1.1321035543583728,0.06013380623129521,1-0
2.181132323282921,0.2815381701163776,1-0
-2.976235532679024,0.7337857248399567,0-1
-1.6069025520868903,0.3686006442342617,1-0
-1.9041014915894359,0.13851520879060414,1-0
-2.1973470402262216,0.5874598752536964,1-0
-3.70209833754502,0.4648089352677836,0-1
1.9246877025150573,0.301699061145834,1-0
1.9469771203113422,0.29383533163335496,1-0
2.06072364631431,0.4407184455580758,1-0
1.636015066735953,-0.21439745175378544,0-1
2.409450476862566,-1.8615933119451658,0-1
-0.4001920071964062,0.32237171164304085,0-1
0.9064952279613736,-0.011830968230573632,0-1
-2.9932894405517687,0.5849509438731658,1-0
0.8248422233734163,-0.8370896223472314,1-0
-0.2662448772258124,-1.2222202196680942,0-1
-2.059109449600046,-0.03728641120012796,0-1
-3.0672373168606537,-2.1916699848512082,1-0
-0.1557823257681089,0.44619720201737345,1-0
2.23095293698701,-0.8740368431228794,1-0
2.4174179895040555,0.27742248297544725,0-1
1.394578060851681,-0.014721954137523715,1-0
0.14936842746109844,0.6733571300604332,1/2-1/2
0.3964156095629333,-0.4153865796152963,0-1
0.9081458209741765,0.40264261555724457,0-1
-1.17692644218349,0.09638247682273676,1-0
1.7597580166750537,0.6818182113768764,1-0
1.731705154139592,0.26817521673982037,0-1
-0.31984142773218416,-0.19446053616843326,0-1
0.7586528822015507,0.35676332992746473,0-1
0.25154479378700423,-0.08255049701693758,0-1
-2.5738853901414127,-0.51277340623921,0-1
0.98347063122564,0.07410481380212491,0-1
0.8683163398655341,-0.22920717733660587,1-0
0.8518145523502887,-0.5591968877164409,1/2-1/2
3.7500099728396585,0.375909161323709,1-0
-0.05204992891550626,-0.892357875820569,0-1
-2.2143278186638895,0.7720047601818588,1-0
-2.8547788177710074,0.10504333314856293,1-0
0.798132686023384,0.07044229223688417,1-0
0.22290205952411116,0.2965489499613692,1-0
-1.2732482379645063,1.19314025194721,0-1
-0.43035579769218935,-11.440412198917237,1-0
-3.1635942849027088,0.7222998007315959,0-1
-2.6861056148989255,0.24684999042016192,1-0
0.04314551958925829,0.3633895418869859,0-1
-1.3802778437749976,0.0010807113739386277,0-1
-1.4563491010007723,0.4967647424211923,1-0
-3.285175421533201,0.08031878468266823,0-1
-3.22128523256202,0.824618137785893,0-1
0.9581263707565589,-0.048981428726967924,1-0
-0.5486323798952512,0.4806336434470721,1-0
1.1135392536662623,0.04457793935656907,0-1
0.7996976752270226,-0.4003107186770974,0-1
1.5518917023289827,-0.8719569898961217,1/2-1/2
-0.1334741654097582,0.007031357576711542,0-1
2.8160671575919243,0.4593180592384471,1-0
-0.14545802143380587,-0.03656973202016164,0-1
-0.9493987333932368,-0.0487768465079082,1-0
-0.4173632327161303,2.4193893305850196,1-0
-0.38660562273844,-0.2040509590128437,1-0
-2.045957716154642,-0.629560844313725,1-0
-0.4929791659168526,0.14436449537830842,1-0
-2.8841193972097767,0.49358926768275235,0-1
-1.2201054804014633,0.15430584443694814,0-1
-0.016289038640129927,-0.21010245936357977,0-1
-0.43315087847942696,0.5685348782921306,1-0
-0.14129533265277863,4.689013594470495,0-1
0.43344104363698555,0.45779091643554704,0-1
1.418336507406675,1.4168322199792156,0-1
2.019156383195828,0.5276185839215838,1-0
1.8426809321925046,0.3705180419547156,1-0
-0.08746991335196704,0.12050493780489623,1-0
-2.493586697458061,0.049162185072757776,1/2-1/2
0.16440259802356647,0.17420485801537164,1-0
-0.09906340099939133,-0.15077252676053643,1-0
0.4257367188232644,1.5179728229204834,0-1
-2.6772442662601237,-0.26584723353173967,0-1
-1.1910787790728259,0.4051707073980875,1-0
1.3715698973200923,-0.15911967041450362,1-0
-0.5805253499911317,-0.28230990697794334,1-0
0.3046736790171369,1.234060115757544,1-0
-1.3045125184196436,0.022951072945353528,0-1
-1.0427481957250075,0.12104234493410551,0-1
1.665882701676029,-0.13298063755539669,1/2-1/2
0.4882667349662844,0.07714473664062414,0-1
1.933170869162691,0.08141904981387403,0-1
-1.808601145394312,0.40686801565482356,1-0
-0.5712437737393372,-0.7490811327064727,1/2-1/2
1.5209608025845809,0.3874429160436242,1-0
0.7203432469213357,0.7257272520081232,1-0
-0.03863823218307478,0.1244710189570187,1-0
-1.8784011742654976,0.08604222349470582,1-0
0.8067722947949972,0.3502501344011293,1-0
0.18818827059988816,-0.0895965734495595,1-0
-3.908674146907011,0.4394005159255825,1-0
1.9934436487717242,-0.8456698547813469,1-0
0.6153526534747881,0.2523860848266162,0-1
2.475164415490361,0.5357116497769709,0-1
-0.5261276235426573,0.5379055327264521,0-1
-0.9862357266846361,-1.4285914168080796,0-1
1.2929439010430233,-0.6595290362350203,0-1
0.3746899830328833,0.8543495174137645,1-0
-1.4664206606713868,0.8198881870847864,1-0
-0.24060217765117234,-0.3549734078823485,1-0
-0.22393850503215051,0.14704610688002556,1-0
-3.6955087246887537,-0.5534977252528265,0-1
-0.47473608069462275,0.19555676346104156,1-0
-3.374886725641354,0.08438845913045626,0-1
1.0778493889347498,-0.13397437896140146,1/2-1/2
1.5202572837141983,-0.6360731336342739,1-0
0.30212000967699454,-0.40219693157895875,0-1
-1.9647062183604425,-0.5176196768500392,0-1
-0.9315352419681064,-0.31544328700955504,1-0
3.8873626893132363,0.877522357879417,1-0
-1.974773249896681,0.4792071014970614,0-1
-0.5648190106173335,-0.003999302050793974,0-1
2.141826327872292,-1.0836348435227408,0-1
