PC1,PC2,Result
-0.13844898442989834,-0.11777002619461983,0-1
-3.6412132407202957,-0.35753019756611326,0-1
0.17372070106841,-0.6255879617751843,1-0
-0.8372340442366398,-0.29509325183111823,1-0
0.16730315656974498,0.3980770248342629,1-0
1.8642127863401747,-0.1751039463857439,0-1
1.2805708222024832,-0.11619454731306002,1/2-1/2
-0.021979353944229292,-0.29822951761816124,0-1
0.5872785451173462,0.06384356088073725,0-1
-0.08384300492555337,-0.8756574261364679,1-0
0.5667895521750852,0.7189781997392148,1-0
-2.097508852986191,0.25927652766969456,0-1
-2.6828636318693384,-0.8496940476663087,0-1
0.8761165058483927,0.19249951310414537,1-0
-1.2829440616299457,0.14373034456187392,0-1
1.0774769596548408,0.553580249201755,1-0
2.3119879506647694,-1.1864904980013264,1-0
1.6650180253182418,-3.21912971375762,1/2-1/2
1.784196545858923,-2.6219263619177338,0-1
0.4107214239457625,1.7113313388643858,0-1
0.9472966963706707,-2.638987027410438,1-0
0.6921790856371058,-1.6595703220136282,1-0
-0.17085984237826396,-0.11385067265959321,0-1
1.5098197533484754,-1.3569502409075118,0-1
-1.1556897235838866,-0.24113082895057697,1-0
0.36728477083494526,0.004755290495977783,0-1
-0.029213567495718205,-0.5023017679783787,0-1
2.7187154363501578,-0.14320982714408503,1-0
0.49620412529337676,0.05429346500568568,0-1
0.17262171293638645,0.15706998430219715,0-1
1.7107400341458125,-0.09583809646338277,0-1
0.62364063593411,0.145944260978936,1-0
2.1281333244978913,0.143682289469968,0-1
0.886499649341104,0.1486948395542468,1-0
2.6802271224295833,-0.046894759090288396,1/2-1/2
-0.8680388580539419,-0.4212451695885931,0-1
-0.24217612553175275,0.0038851631850429637,1-0
-0.5706555089426084,0.2405371619237241,1-0
-1.7416422414174244,-1.0733276794851234,0-1
-3.6762852662395686,-1.3972159149269918,0-1
1.5081375037717784,0.4857406747232571,1-0
-1.3333218563175104,0.3047235182225738,0-1
-1.5993434195999447,-0.3612562687997415,1-0
0.9461183291906486,0.666777645718008,1-0
-1.9382217058600335,0.28842157206918245,0-1
-2.2321007385177385,0.21989181577156158,1/2-1/2
-2.049136562606155,0.21862820159644183,0-1
2.7839409856919994,0.1707834908459823,1-0
2.020491743566489,0.09731254880842648,1-0
1.803088550938872,-1.7995830621166968,0-1
2.815559031881732,0.4468950349222993,0-1
-0.5236320981667169,-5.546308122073368,0-1
1.363969918877601,1.3549867158440496,1-0
-1.5849158925586606,0.06780422462765358,0-1
-3.067958068895361,-0.9380957708761787,1-0
2.3631955050155478,-1.3479217133529087,1-0
1.7969261753470578,-0.09153479895361882,0-1
-0.023011689801033783,0.6760259252431727,0-1
3.512583367229864,-1.166561325562025,0-1
1.2253645246388543,-0.2871579208257674,1/2-1/2
0.7708783444721525,-0.7002729314711341,1-0
-0.75866001058942,0.2846610990938341,0-1
1.3908334741084507,0.10351588882856719,1-0
0.4005263791409244,-0.0019406335080975553,1-0
0.18578901534149092,-0.05601948102678544,0-1
1.3030445164846554,0.1821302604160969,0-1
-0.482139134895199,-0.06102741518322076,1/2-1/2
-0.49525858169329845,0.011628181340307561,0-1
-1.4892438773746366,-0.035009718900361204,1-0
-0.7586578525920582,0.8776711473673584,1-0
-0.6833084356872006,0.40238763155287766,0-1
0.231728830395346,-0.41504784450101156,1-0
-2.3191787635230408,0.6981323968522342,1/2-1/2
-1.8202833887104355,0.2969404126018055,0-1
-1.8564713290212154,-0.18621476715303817,1/2-1/2
-3.345962054653081,-0.8013113527896288,1/2-1/2
1.6886969597023371,0.6100228285831608,1-0
-0.11810818080821671,0.9655945169404905,1-0
-0.7662822255482912,2.0262064848217305,0-1
0.8899785232538211,-3.611031722555816,0-1
0.7327834966815877,-2.641544175117701,0-1
0.4620758455072758,3.7181157446298116,1-0
-0.9572292014079786,3.270871378866232,1-0
1.6070127599210577,-0.09969126591074369,1-0
-0.8488809821688239,-2.096724506515443,0-1
1.7994608390471067,0.08775966994744688,0-1
0.9235781157561577,0.3023637000319222,1-0
0.13853815858173815,0.09946311234577268,1-0
0.6213767891173644,0.3923929147255499,1-0
0.9987731154114972,-0.20550597983226296,0-1
-1.1151427971658023,-0.1778765261459822,1-0
1.781162009252082,-0.5750568196451543,0-1
0.41714563600110727,0.0810423850009806,1-0
1.8295645799800186,0.2705116774560123,1-0
-2.6830486900777464,-0.028612843283748222,1-0
0.08416482664700572,-0.3551812785544416,1-0
1.432871035718213,-0.35879656703548113,1/2-1/2
1.2550281498365767,-0.0782890001626653,0-1
1.5092198532329497,-0.03593858867000674,1-0
-1.9821631021067982,-1.1161333704821408,0-1
3.5311375749036196,1.3055696534302375,1-0
-0.8991474998504514,-0.20016612697146483,0-1
-2.7123758585541773,0.14610801076153146,0-1
-0.506774145525469,0.9984504340073824,1-0
0.11683301466735711,-0.7189552829718854,0-1
-2.705189576458672,-0.5088087240918033,0-1
-3.385533787745979,0.45684662912616397,1-0
0.6100573460617572,0.49970497061258884,1-0
-1.4816945070299843,0.014419296341825316,1-0
0.7911236490194766,0.1516425864113424,1-0
-1.4704770974825143,0.40779054128313424,0-1
1.9779705080341976,0.03885853396852552,1-0
-0.5544445595557634,0.09131830220676487,1-0
0.6402142524585708,0.08845670137501015,1/2-1/2
-0.7535245851485347,0.09672472487040647,1-0
-1.0972879981718133,-0.3054206888401716,0-1
-2.8191578423288277,0.13681322809962243,1-0
2.1496471064259466,-0.9873263108921121,0-1
-0.26967767117506636,0.30026760725772245,1-0
-2.3078603329046645,0.35706949624194473,0-1
-2.717612668903579,-0.4180504146379132,1/2-1/2
2.0112265397397464,0.052088374198790775,1/2-1/2
-0.32120563490198334,0.1959939704760428,1-0
-2.1386281331465233,0.8360284696925715,0-1
-0.9840754768799175,-3.78347839896868,0-1
1.7528619208817076,-0.15769152000292908,1-0
0.3343305608092005,1.0501301496555977,0-1
-4.41470162591399,1.1352598030064522,1-0
-1.6251666709914478,0.030192083979163384,0-1
-0.04912807044119941,-0.13025269917526502,1/2-1/2
3.3433123463906393,-0.3937691363416009,1-0
1.3934312743865738,0.03445536555332929,0-1
2.754019439096592,0.7006328263245348,0-1
1.7510052359781687,-0.03830019158055192,1-0
0.9023424668677059,-0.0002866446634963689,1-0
-0.5298401357782352,0.6488413019660163,0-1
-0.20690885855024713,0.05581819786965916,1-0
2.2593777133256605,0.23033798262926408,1-0
-1.6619566694151153,0.2750385081883003,1-0
-2.6668252663168146,0.3740152258061389,0-1
1.827748719289195,-0.6304358408475773,0-1
0.6531265949287036,0.3159151723384268,0-1
1.624002363912767,-0.29785006981933987,1/2-1/2
0.6534170119455724,0.18250929245273337,0-1
1.0975055493710144,-0.37991964160534825,0-1
-1.2125541610313284,-0.32818630489337103,0-1
2.1728454863837303,0.747239197514332,1-0
1.2374694988278845,0.0748973246876287,0-1
-0.28365247498417345,0.5224454883096608,0-1
0.6240374056216127,-0.939372798897629,1-0
-1.6380300695683656,0.8954734429525492,0-1
-2.904402507233181,-0.5100722185149955,1-0
-4.204190418889102,0.6164865905432164,1-0
-0.7748555241394648,0.6875565677683844,0-1
-2.2128860297736157,0.3892103990968363,0-1
2.632301153970845,1.5026326263703034,1-0
0.03920122052334045,-0.07823776134615001,1-0
2.8710157829887875,-0.26030348803948233,1-0
-1.5367275906758813,0.20807345246822906,1-0
3.8451073431611724,0.19458305552261776,1-0
1.8992631480937088,-1.1601801840257486,1-0
0.5020873336655257,-0.6899360713245608,0-1
-1.0718216071005187,0.36987055432869453,1-0
0.2645725234536915,0.304314087821204,0-1
-2.0839509732325836,0.9434419002181826,0-1
1.2428702764294455,0.4046727487241302,0-1
-0.3866942452842386,0.08280726132659459,0-1
1.756400415734202,0.25793554924117534,0-1
0.11552986192724927,-0.17044296275823095,0-1
2.1442655466041316,-0.3724559193567189,0-1
1.2262183939949514,-2.0463789805775057,1-0
0.3575125651741593,4.9339390341097795,1-0
1.9010412605823734,-1.284893129229413,0-1
-1.8630644544068533,-1.2451085713022567,1-0
1.5929961735681533,1.6724080976615006,1-0
1.0137063221769798,-0.8441386015177088,0-1
0.5992540183828663,-3.8938987195487784,0-1
-0.08101643655372491,0.7799299381022325,0-1
2.115452199216382,-3.7799212427508215,0-1
1.0673169539881413,-3.102412092456083,0-1
-1.1397037417727434,0.44930897964381833,0-1
1.655288538789505,-0.6055394619598806,0-1
-0.5705689685451926,0.3600917473297678,1-0
-3.6409237030177577,-0.5991785633480332,1-0
2.6473357859038846,-1.138139585470592,1-0
-0.07355826786376472,-0.08940732457215501,0-1
-3.101005353752302,0.7198568289583794,1-0
4.640893301362739,-0.3029958665930567,0-1
-2.102366202661394,-0.11253154797239388,1-0
2.492508930776796,-0.19726558550689052,1-0
1.3228881811153212,0.19521993281857802,1-0
-0.5727733817100576,-0.9706089194047918,1-0
4.019462896522585,-1.3269641732855306,0-1
1.5621554274512741,-0.13683380700275763,1-0
3.909910449618738,0.7435548222077712,0-1
-1.9312357846868369,0.326417791467841,1-0
-1.3131315904694398,-1.5816777810480207,1-0
1.6631063558804464,-0.21106060947999666,1-0
0.6551664107579989,0.14345317760741147,1-0
-0.23488314867083465,-0.3525031799861095,0-1
-3.2443768387376384,-1.2492441006289348,0-1
-1.5258319482043334,0.48879740458954435,1-0
-0.7916267708382306,-0.22123382457239874,0-1
1.4639387774530284,-0.558959616945649,0-1
1.7958781374076527,0.3780273172960767,1/2-1/2
-2.3038152790136404,-0.18675406373056513,0-1
0.15224013920813825,0.8573777684106433,1-0
1.7824356448506,-0.14673194137768653,0-1
-1.7576720879207473,0.19256680018626945,1-0
-1.3205063133475974,-0.4201239719453578,0-1
-2.755261461018647,-1.1014593165511886,1-0
1.103814583201684,-1.0446834964974483,1/2-1/2
0.2630163598040945,0.7614531797547519,1-0
-0.2858757065600835,-1.3763759175157224,1/2-1/2
-1.0177490844083594,-0.00033890943772601914,0-1
3.465092182906589,0.5743261811833033,1/2-1/2
-2.7602170622590414,-0.28161488475062535,0-1
0.9244599494292899,0.11199965856221138,0-1
-1.0463975496396807,0.21971249549878277,0-1
-2.1078324297041213,-1.1485597604345565,0-1
0.12625593930111054,0.31112430751125314,0-1
3.9637519889459085,-1.0703980821541292,1-0
3.3612961525154015,0.549198947196055,1-0
-1.0589881250338915,0.10490131735535978,1-0
-0.5040618187900641,2.8538908879216316,1-0
-0.5213814967672435,-0.06251811699714839,0-1
-0.7226342433710476,0.1086803833106747,1-0
-0.18089810296434283,-0.07659521986281773,1-0
-0.5908387248801795,0.01651967583509283,0-1
1.7072070040159455,-0.6034338413197367,1/2-1/2
1.5227209759765312,-0.19714828235463716,1-0
-0.941630854057683,0.8925486805229119,1-0
-0.3610660449581469,-0.06929454514100682,0-1
-1.404936600319389,-0.5577905886908594,1-0
-0.31033662395829087,0.15596194721021858,1-0
-0.2765779312651779,0.27358348736888105,0-1
-1.9146999736384565,0.11718426354864382,1-0
0.9014428272207594,-0.14429249756135862,0-1
-0.7576141879212979,0.09600342976259674,1-0
1.8539157080271995,-1.3876926179298794,1-0
-0.4408091015868542,-0.37243257690576276,0-1
0.09941414536896137,-0.040791795442685415,0-1
1.6817308508023578,-0.499439156212413,0-1
-3.902096666330052,0.11968649827117994,1-0
-0.2337328465085822,0.03827198928329371,0-1
-0.834270061123756,0.16753001396693343,1-0
-2.5952384325258224,0.43100579495513475,0-1
0.9415683231917984,0.38769109866157264,0-1
-3.079944007067792,-0.5752840547275698,0-1
0.5296344406278094,-0.20802281559367022,1-0
-1.0347287931348752,-0.4559576749782958,1/2-1/2
0.09399686221944838,0.015919822031954453,0-1
-1.5939514675524256,-0.017866925782806315,1-0
2.586821036210687,-0.5969422750543694,1-0
-0.6316997383802748,-0.5322550423202033,0-1
-0.5260880021639947,0.03222197764219386,0-1
0.47834594372514283,-0.13260650243335742,0-1
-0.404754278597464,0.6163694486257894,0-1
0.8377811183546526,0.3489499456938908,1-0
-0.8808145133993915,0.04893548314912782,1/2-1/2
-2.26244306696057,-0.034307655782769564,1-0
0.1448262345790589,0.14690581930031385,1-0
-1.7925567423685191,-0.7135923409552049,0-1
-0.9941195118612377,0.4862113772741918,0-1
-0.3892252601642422,0.4689736402128088,0-1
1.1567305000125216,0.2874847828951565,1-0
-2.4216349812581703,-0.08302039258367117,1-0
-0.9218240583148459,-0.01177962468563432,0-1
-3.2882034995552414,0.3956331468552597,1-0
-1.2966098824098315,4.067174237460806,1-0
-1.3521019898980497,-0.7981661566639946,1-0
3.001318353424885,-0.781505217448386,0-1
-0.7262892709802276,-0.8256120033584288,1-0
1.7452073465943259,-0.5331981274135423,0-1
2.2913202790821487,-0.8040047131697104,1-0
-2.6580770137543053,0.4204302950800605,1-0
2.6471196438822244,-0.31209483613967104,1-0
2.579131080690387,-0.2801680848526821,1-0
-0.4683537843059756,-0.010319066709081304,1-0
1.4696491898512039,0.5820557427770539,1-0
-2.374688831791956,0.00048548852214728956,1-0
3.1699941895120087,1.3292594185968152,1-0
2.228790396062029,0.7623317319371725,1-0
0.19869797523737884,-0.14300514019660124,0-1
-0.7798494278164505,-0.25638227274781805,0-1
1.0517367329636085,0.6246306984264471,1-0
2.4165619080444483,0.6803000139360711,0-1
0.13345456264780203,0.08254614263774096,0-1
-2.529841023798259,-0.374573773811991,1-0
0.4401938202800593,0.09628162267477357,0-1
-0.6717694139295399,0.54680843698574,1-0
-0.4137477289526515,0.23121638736807712,0-1
3.428873188095798,11.98794885408402,1-0
2.0720655348581762,1.2308986030477236,1/2-1/2
-0.22390419351038432,0.09492895973645732,1-0
0.13745101474039054,-0.3035776755985176,0-1
-0.630536180121415,-0.7169026858681503,0-1
-0.8525075485004581,0.14987742909897458,0-1
2.3372747265074527,-0.018176099563565903,1-0
1.1274121570901323,0.4485917179600026,1-0
0.3365586842982484,0.2455227218482306,1-0
1.8013574333179392,-0.05020912240372426,0-1
0.5871477220839916,-0.3492391619515786,0-1
-0.5516606668891708,-0.32898320722636665,1-0
-0.7260538353298424,0.29241191690155144,0-1
0.17494533549979205,-0.41608841825253623,0-1
0.25515202306310036,0.11826126326563742,0-1
2.483161714687013,0.3116589881609367,1-0
0.07644602432756699,-0.07825861682143555,1-0
-0.26801939816835296,0.3418680685148329,0-1
1.086715265707927,0.027031730770203613,1-0
0.31839459260242425,0.8122665205292726,0-1
0.35232586912985847,-0.44304007250147187,1-0
0.5164767672420979,-0.8997276373679012,0-1
-2.8398591550907635,-0.44527256687499694,1-0
-0.9640991594662068,-0.49716765683750086,1-0
2.4705520546359576,-0.6222896467273572,1-0
0.694572015433603,0.16391612449060977,1-0
0.48610580097200656,-0.06884742454488349,1-0
-0.1090983007540562,-0.03516231733194507,1-0
0.9871411519455412,0.38815931423683664,0-1
2.599390599665401,-0.5332580155818951,1-0
-2.1980904467210673,-0.18138933699399104,0-1
1.3389959514338983,0.18742517037969272,1-0
-3.3747666771875235,1.0430062655157115,0-1
-0.32181040524666404,-0.40713728264301263,1-0
2.2938227134088147,-0.9790059028705584,1-0
2.0686311774050328,0.14426480073120587,1-0
2.720299510210642,0.2051746186868043,1-0
-1.8986074301848004,0.9806441049981977,0-1
0.11574506736065807,-0.2308157027933958,1-0
-0.9851275491609608,-0.7383343366914241,1-0
-1.4112611272607798,0.7272111524356323,0-1
3.4368563984172495,1.3386850657009155,0-1
0.3280942384698497,-0.2015887552494091,0-1
0.6135945622312204,0.43056447747939547,0-1
-1.1466549520554734,0.7357206895826627,1-0
-3.582032727580459,-0.34525164282032117,1-0
-0.7649150754908367,-0.5357556908829898,0-1
-1.4412829890535521,-0.1351979621774197,1-0
0.3532067879575699,0.36835726882599,0-1
-2.2837173820643755,1.276390894521303,1-0
1.004042936856803,-0.41432163745510103,1-0
-2.967650310780422,0.2489117861810655,0-1
-0.6263574902645084,-4.781907526605186,0-1
-1.2115934669546908,-0.02612263842633051,1/2-1/2
-2.773778039766035,0.8441296794326906,0-1
0.18269103559288696,-0.12123838694435538,0-1
-1.3730971595250203,-0.6873757066941703,1/2-1/2
0.003213125658148306,0.12398056392525691,1-0
-2.6255208520990947,-0.024395066580292217,1-0
-1.9763949961103453,0.10458504617792447,0-1
-0.6674148010908807,-0.18519804131957512,1-0
-0.45478054456454736,-0.07189993922200862,1-0
-0.11310917624621401,0.3310357366699728,1-0
0.08809160772774076,0.2391822214665853,0-1
0.8864294055197608,-1.4822780002089684,1-0
0.4667141319571451,2.4599044996737547,1-0
-0.10353548318298786,0.8282406434155357,1-0
3.379573473410418,-0.45114878588378643,1-0
1.2233447300546563,-0.061230478645637174,1-0
-0.0150645373316482,-0.12611127466795544,1-0
1.1043506191227628,-0.22673693441686338,0-1
0.7082662402171134,0.2952810490671816,1-0
-0.3126139575863541,-0.38318717257326423,1/2-1/2
-3.4938366870602082,0.08690178195847857,1-0
-1.3101065311840339,-0.7249073281793739,0-1
-2.235701300237155,-0.5875439117649714,0-1
1.9674351843060816,0.0052619700516781534,1/2-1/2
0.7651072955880445,0.250516320929045,1-0
-1.4027103500068445,0.16894600209328553,0-1
0.09162530820005874,-0.26991076062686437,1-0
-0.5102740314365315,-0.15661103504423052,1/2-1/2
-3.4796607591224826,1.0348649683100888,1-0
-0.6343451280196022,-0.07174393258546376,0-1
-0.0738474958936894,-3.988224606624082,0-1
-0.6795074340287243,-0.12091471685314865,0-1
-1.6820389215557008,0.19050137174005327,0-1
0.5386988624207124,-0.08250013671452909,0-1
1.6243973935466665,0.27368524772263103,0-1
-2.8012045037810154,-0.6952773508817546,1-0
-1.2367901108538337,0.3644928915212153,1-0
0.12371818101544815,0.304491799632419,0-1
-3.041175996603724,0.5038635614034693,1-0
-2.463704772241316,0.02499640467846338,1-0
-2.0671144287906094,0.559639372946614,0-1
-2.584982023618679,-1.8381300669370502,1-0
-4.481741220044072,-0.7371105566867342,1-0
-0.9594194759941328,-0.16425759049902372,1-0
3.064671933724346,1.3970485280444804,0-1
-0.02100746417653601,0.07091351527842783,1-0
1.2306410894898192,-0.1031746916835572,0-1
0.7581246593972824,-0.7085479958568041,1-0
-0.6904431189904665,-0.5085695638726936,1-0
1.6604019939598105,-0.3150201190599173,0-1
2.204740462779014,0.10434708817485894,0-1
1.0234563237435514,-0.15497812615526643,1-0
2.0408555871699017,0.0620577243514137,1-0
-0.5214536137650901,-0.16214693816885148,1-0
-3.3993056515238846,1.1917360541821211,1-0
2.019375886048903,-0.22007140877752127,0-1
3.615972786774504,1.360994018268544,1-0
2.4567549170299787,-0.3612137563718077,0-1
2.1223854487184153,0.10136053310504779,1-0
1.5672300647082684,-0.23181127714131597,0-1
2.498504893130458,-2.751046986736014,0-1
1.4404237886371098,0.00507657833993791,0-1
-0.38612319196785194,-1.2780559193795915,0-1
0.4719724728905371,0.05965540875633178,1-0
0.37706247364052464,0.3745080907768273,0-1
-1.5108696856678323,1.01494752421881,0-1
0.582730754389779,-0.4961474330941563,1-0
-0.06138690764531589,0.21322870007114617,1-0
1.173967383945292,0.021651165224868832,1-0
-0.7091563695810769,-0.058841155627862664,0-1
1.0487340650603136,-0.09798102158310243,0-1
-2.7212593105864586,1.0117525930098001,0-1
0.7756854715711093,-1.9059722481431463,1-0
-3.6930294634667202,0.2646120938114249,1-0
-0.26546695023732075,0.6194430582820551,0-1
-0.892937138696505,-0.285891924403401,1-0
-0.2518982168874375,0.12024822558703792,1-0
-0.44544450242298944,-0.4118145058179677,1-0
0.2616199232609119,0.7976120277973142,1/2-1/2
-1.7574911181601258,1.183734061313679,1-0
-0.7748212343605295,0.3993500471233993,1/2-1/2
-2.497763986188371,-0.4303728989913698,1-0
-2.6529925385060387,0.5455897506843188,1-0
1.4318349969352147,-0.7133354524790169,1-0
0.38290277248380317,2.6942781826276017,1-0
-1.2356855248762824,-0.3846253713413919,0-1
1.3469930416586715,-1.1615587040823716,0-1
-2.5222706197712794,-0.03792846639743927,1-0
2.670748874334566,-1.0759841211008072,1-0
1.4035759634922653,0.044711586784688596,1-0
0.23617019260330052,0.09743147544574719,0-1
-2.309480933558197,0.34170664447308186,0-1
1.2991877702533845,0.09380838731225502,1-0
0.6195001588177076,1.4577416497178184,0-1
-0.11588666760192741,-0.1063034388049012,0-1
1.8281580391997632,-0.1644831178982895,0-1
0.522958078402248,-0.43420195332513395,1-0
-0.38829706170678846,0.1657249304238882,0-1
-0.22795799710647055,1.6517892927084072,1-0
0.5726904116553174,-0.052479174551898836,0-1
0.2321549220996671,-0.0845654454088177,1-0
-0.5203999779801574,-0.5981693712037727,1-0
-2.749429930455489,0.35801019908803705,0-1
-1.5545102726720237,0.4352464363341215,1-0
1.509409572698634,-0.05780810054203697,0-1
0.8267256729277109,-0.5102166165554453,1-0
-3.0044105258166987,-0.23206227043687247,1-0
-2.2580771825818764,0.3001880863604703,1-0
-0.6553201432785754,0.21802032366049906,0-1
2.741337143403196,2.682589805252354,1-0
1.8895648026521452,0.5745320276316477,1-0
3.11545243803972,1.4347175493950437,1-0
1.9589680294136624,-3.41023033983857,1-0
-2.9183851241590992,-0.04052957375937337,1-0
0.058502314799147886,-0.150962324943272,1-0
-1.6156764995890034,-0.7642424097225555,1-0
0.5692142716583763,0.41080850565188953,0-1
1.7776194832257226,-0.05234991857127112,0-1
-0.573264504911787,0.24251831876941352,0-1
0.43667326452427935,0.14053280662526602,0-1
-0.9202952538094767,1.1009285301354645,1-0
-1.724583539164503,0.00022715281922161217,0-1
-1.4564856550025551,-0.07536602245292161,1-0
0.4970492990505596,0.07144265877097757,0-1
-1.4512335636820841,0.3808712795756735,1-0
1.1789540504238811,-2.676494160735044,1-0
2.309000257227703,0.48619433074254853,0-1
0.7353649431097168,-0.3252719488437848,0-1
0.23115647665309721,0.2249584003264601,1-0
0.9731828536843862,0.22385015377763356,0-1
-0.5926833565211631,0.07514348308182842,0-1
-0.9286954716058188,0.0013877838942054493,1-0
1.6331212515954336,-0.04547073180762831,1-0
0.16265765149653694,-0.11245854747480627,1-0
-1.0149871620123463,0.057815298252533315,1-0
2.1931506239516354,0.39853047139670633,0-1
2.344586579053337,-0.6803581988358776,0-1
-0.18622770015630888,0.4589301865681399,1-0
2.9442531339436027,-0.7882621891216747,0-1
-0.2691641024850776,-0.015367417539796023,1-0
4.187156871727843,0.06901214529324091,0-1
-3.307498005291121,0.4995588648889896,0-1
1.850519782965774,1.0522131866069648,0-1
5.707060403447518,-2.570607459605475,1-0
0.6475950701427671,0.5724798794886159,1-0
-1.3515274781584392,-0.845162353217942,0-1
1.460980601157552,0.13688801331710365,1-0
-1.5965903227579734,-0.28948814212904844,0-1
0.7420757499799447,-0.025701599428865605,1-0
-0.6312670363931953,0.06551788471001503,1-0
-0.29151910284542953,-0.839264835280002,1-0
-2.3193463223213238,-0.5068599447640854,0-1
-2.54914334265095,-0.023283292074577095,1-0
-2.811154945286647,-0.053699750301637574,0-1
-1.0328850980821431,0.2510905270707246,1-0
-1.23088831478535,-1.1726364920656545,0-1
-0.7736189122945067,-0.16313426390361563,1/2-1/2
2.550446892131368,-0.6182754539769266,1/2-1/2
0.2972386075828295,0.11086351564782562,0-1
-3.5270959464742706,0.12082554392342115,1-0
1.275541825281211,0.11925350093850234,0-1
-1.8252501856418852,1.04970547797282,1-0
0.8269710796922688,0.9534525882743752,0-1
0.1253973328387583,0.2717108207334542,1-0
-2.653663770729117,-0.9975451355836482,1-0
-1.7698877880490562,0.47031713330867875,0-1
-0.4968992035919288,-0.05720011787767017,1-0
-1.3573095896107028,0.16405589157971254,0-1
-1.9112203179443705,0.09384907230511165,1-0
2.2543729777952297,0.7058487208579839,1-0
1.3784279569226479,-0.8323764936974163,0-1
4.2539032825031144,-0.019677952728505074,1-0
3.0661728280188276,1.7042331451011417,0-1
-0.21153543383234083,0.002822349977020536,1-0
1.4653720828840398,0.322299512622816,1-0
2.6110594320191858,-0.20950533203996718,0-1
1.9791672322546925,-0.5571654602732636,0-1
4.004023206567552,1.270541931635536,0-1
-2.6173431342084794,-1.6326512515880007,0-1
-0.8549301858353663,0.05163431744081792,0-1
-1.0488331985682269,0.711819540810607,0-1
-0.5516882350052782,0.11593282668224994,0-1
2.7258688404726588,0.10035587985188667,0-1
-0.4270083151608307,-0.06804761947403233,0-1
-1.2870757890412856,0.44249096030131646,0-1
3.2540934659100778,-0.8819697641893037,1-0
-0.360685571846717,0.3568066493395997,1-0
-1.9471119771469527,-0.23815558646660367,1-0
-2.687015092537144,-0.117292788220517,1/2-1/2
0.6185448318718876,-0.1718029198818946,0-1
-3.120648445321007,-0.4984625605596372,1-0
-3.062679212924134,-0.035594134633420205,0-1
-0.027185750822829997,0.1493372389838373,1/2-1/2
-2.412992869226643,0.40298909381757986,1-0
-1.6538585395443774,0.06495783738562658,0-1
0.7224517971742327,0.3384499483155784,1-0
1.9265424383931136,0.7142288972959625,1-0
-0.8093341081280127,0.05841437826998893,0-1
0.5985292320065208,-0.06474255954618904,1-0
1.4199987357382744,-0.479324143100668,1/2-1/2
-0.42332652290089473,1.3125091014092343,1/2-1/2
-2.85738315248291,0.9062361825047826,1-0
-1.064588539109161,0.21468360113863788,1-0
-1.896679849692525,-0.3978004598217569,1-0
1.6060642522298756,-0.3370140947264021,1/2-1/2
0.8553863462873185,-0.42943781033915523,1-0
1.5437538938056612,0.7177217311827926,1-0
-0.7610536680022892,0.35177787473138233,0-1
-1.0207117888382118,0.021805387141520065,1-0
-1.4083673879692393,-0.44113842152953125,0-1
0.637107468898756,0.2729410879392905,1-0
1.2739700926719135,0.19720762508743558,1-0
0.2694198229979698,0.968302000584018,1-0
-1.887838313326941,0.16096808162325688,0-1
-2.9827553955066843,0.1337799454127154,0-1
-1.4440759735199868,0.047700748582097954,1-0
-2.774913972634866,-0.29005320611996177,0-1
1.9710676905780233,-0.9573607106749116,0-1
0.7302816134215812,-0.09117220089776902,0-1
-3.5697757635528458,0.8426109765247799,0-1
2.0264471447854633,0.45213468766888953,0-1
0.2744955299661161,0.23316087997672733,0-1
0.5134158112470538,0.31406916665399676,1-0
1.6707884982839358,-0.280470035978,1/2-1/2
-1.286988312055618,-0.20362646358839595,0-1
0.6799158719965717,0.009053451587289322,0-1
0.003913932296737708,-0.18363624347988108,0-1
1.4493007062356118,-0.1284356778273489,1-0
2.6714548932970907,1.790981548523669,1-0
-0.49943917714887415,0.21707182116195395,0-1
-0.4846514072131369,-0.10616315122518949,1-0
1.238977939993377,-0.11629953961344124,1-0
0.449938015029224,-0.3730287980235885,0-1
-1.9530984404363492,-0.3519248068772897,0-1
-0.21261812538829167,-0.7259379583027695,0-1
-3.332547472306915,-1.082075631880303,1-0
-0.9628323245472687,0.4122728298569014,1-0
0.19642516974369145,-0.008450926296577508,1-0
-0.8680643440216665,-0.3827419414254584,1-0
-2.818177260129993,0.36683398318875415,1-0
-1.3993327495637267,0.4102047381766848,0-1
-0.02656898132174225,-0.07163250959033846,0-1
1.1526540202134659,-0.4141676838570271,1/2-1/2
1.0016514947152166,-0.6281093087360109,0-1
-2.971298803955823,-1.4175129265690196,0-1
0.9911173165472321,-0.30244666910258433,1-0
-1.4434269963883464,-0.05506271489158075,0-1
1.0200788564233338,-0.2707285034116419,1-0
0.13479458427573862,0.4514518000351139,1-0
1.8175458937897122,3.294562169990524,1-0
-2.453379189223982,0.0269970330182261,1-0
0.24364859151023713,0.4064908730665047,1-0
-0.672405189070721,-0.6891843928755212,0-1
1.8885931791302524,0.4564057123891061,1-0
1.56048179445674,0.5673119768015474,0-1
-0.46322496914784905,-0.46554596887053346,1/2-1/2
1.3396779396614427,-0.6883123761162687,1/2-1/2
1.3707623959160897,-0.15003125469154796,1-0
2.4721297271855622,0.5837354840115377,1-0
2.9701474326218005,-0.43991807026014407,1-0
1.6357402186787848,0.29819339591652266,0-1
1.152657535910611,0.025784805103229155,1-0
0.9488503923502923,0.45132948021633573,1-0
0.5446108603180789,0.0870363506158884,1-0
