PC1,PC2,Result
0.5020873336655257,-0.6899360713245608,0-1
-1.0718216071005187,0.36987055432869453,1-0
0.2645725234536915,0.304314087821204,0-1
-2.0839509732325836,0.9434419002181826,0-1
-1.150420838726832,0.315725522722341,1-0
1.2428702764294455,0.4046727487241302,0-1
0.11552986192724927,-0.17044296275823095,0-1
2.9521039838732794,-0.9306680461626569,0-1
0.3575125651741593,4.9339390341097795,1-0
1.9010412605823734,-1.284893129229413,0-1
1.6302669819845974,-1.3816504209647358,0-1
-1.8630644544068533,-1.2451085713022567,1-0
1.5929961735681533,1.6724080976615006,1-0
1.0137063221769798,-0.8441386015177088,0-1
1.005043122356976,-2.380697860608915,0-1
2.115452199216382,-3.7799212427508215,0-1
1.0673169539881413,-3.102412092456083,0-1
-1.1397037417727434,0.44930897964381833,0-1
1.655288538789505,-0.6055394619598806,0-1
-0.5705689685451926,0.3600917473297678,1-0
2.6473357859038846,-1.138139585470592,1-0
-0.07355826786376472,-0.08940732457215501,0-1
-3.101005353752302,0.7198568289583794,1-0
4.640893301362739,-0.3029958665930567,0-1
-2.102366202661394,-0.11253154797239388,1-0
2.492508930776796,-0.19726558550689052,1-0
1.3228881811153212,0.19521993281857802,1-0
-0.5727733817100576,-0.9706089194047918,1-0
2.1254745811701468,-0.05589601549836526,0-1
4.019462896522585,-1.3269641732855306,0-1
1.5621554274512741,-0.13683380700275763,1-0
3.909910449618738,0.7435548222077712,0-1
0.1944265419647215,0.6302011668829417,1-0
-1.3131315904694398,-1.5816777810480207,1-0
1.6631063558804464,-0.21106060947999666,1-0
0.6551664107579989,0.14345317760741147,1-0
-0.05878551582106875,1.5835435197751708,1-0
-0.23488314867083465,-0.3525031799861095,0-1
-3.2443768387376384,-1.2492441006289348,0-1
-1.6750565160796487,-0.2114548978215444,1-0
-1.5258319482043334,0.48879740458954435,1-0
-0.7916267708382306,-0.22123382457239874,0-1
-0.5982703596340939,-0.02889931362380326,0-1
1.4639387774530284,-0.558959616945649,0-1
-2.2460047040120306,0.05693095561790518,1-0
1.7958781374076527,0.3780273172960767,1/2-1/2
-2.3038152790136404,-0.18675406373056513,0-1
0.15224013920813825,0.8573777684106433,1-0
1.7824356448506,-0.14673194137768653,0-1
-1.7576720879207473,0.19256680018626945,1-0
-2.755261461018647,-1.1014593165511886,1-0
1.103814583201684,-1.0446834964974483,1/2-1/2
0.2630163598040945,0.7614531797547519,1-0
-2.4561242639772636,0.8327953554898793,0-1
-1.0177490844083594,-0.00033890943772601914,0-1
-2.9938176416132065,-0.24427100840968635,0-1
0.9244599494292899,0.11199965856221138,0-1
-1.0463975496396807,0.21971249549878277,0-1
0.12625593930111054,0.31112430751125314,0-1
3.9637519889459085,-1.0703980821541292,1-0
1.8047029592534052,0.19835168740620163,0-1
-1.0589881250338915,0.10490131735535978,1-0
-0.5040618187900641,2.8538908879216316,1-0
0.10567782685254028,-0.3589201372923253,0-1
-0.5213814967672435,-0.06251811699714839,0-1
0.42964306071514374,-0.19099155019966474,0-1
-0.18089810296434283,-0.07659521986281773,1-0
-0.016377661185928594,0.07675576097585853,0-1
-0.5908387248801795,0.01651967583509283,0-1
1.7072070040159455,-0.6034338413197367,1/2-1/2
1.5227209759765312,-0.19714828235463716,1-0
-0.3610660449581469,-0.06929454514100682,0-1
0.8422490362414837,0.18276238700878264,1/2-1/2
-1.404936600319389,-0.5577905886908594,1-0
-0.31033662395829087,0.15596194721021858,1-0
-0.2765779312651779,0.27358348736888105,0-1
-1.9146999736384565,0.11718426354864382,1-0
0.276488426776658,-0.5645392552445898,1-0
1.3355574079411583,-0.3224723939472777,1/2-1/2
-0.7576141879212979,0.09600342976259674,1-0
-0.4408091015868542,-0.37243257690576276,0-1
0.09941414536896137,-0.040791795442685415,0-1
0.2716912739596468,-0.6504426297123099,0-1
0.08986284368784643,-0.4038379693291513,0-1
1.6817308508023578,-0.499439156212413,0-1
-0.2337328465085822,0.03827198928329371,0-1
-0.834270061123756,0.16753001396693343,1-0
0.9415683231917984,0.38769109866157264,0-1
-3.079944007067792,-0.5752840547275698,0-1
0.5296344406278094,-0.20802281559367022,1-0
-1.0347287931348752,-0.4559576749782958,1/2-1/2
-0.32863193805617047,-0.06690205342212645,0-1
0.09399686221944838,0.015919822031954453,0-1
-1.5304583903635267,0.5613099155239294,0-1
-0.5643531426686187,0.18239727428558217,0-1
-1.5939514675524256,-0.017866925782806315,1-0
2.586821036210687,-0.5969422750543694,1-0
-0.6316997383802748,-0.5322550423202033,0-1
0.47834594372514283,-0.13260650243335742,0-1
-0.404754278597464,0.6163694486257894,0-1
0.8377811183546526,0.3489499456938908,1-0
-0.8808145133993915,0.04893548314912782,1/2-1/2
-2.26244306696057,-0.034307655782769564,1-0
0.1448262345790589,0.14690581930031385,1-0
-0.3892252601642422,0.4689736402128088,0-1
1.1567305000125216,0.2874847828951565,1-0
-1.2841219101654748,0.433960582702504,1-0
-2.4216349812581703,-0.08302039258367117,1-0
-0.9218240583148459,-0.01177962468563432,0-1
-3.2882034995552414,0.3956331468552597,1-0
-1.2966098824098315,4.067174237460806,1-0
2.0090480877602857,0.058832409801174275,1-0
-0.7262892709802276,-0.8256120033584288,1-0
2.2913202790821487,-0.8040047131697104,1-0
2.6471196438822244,-0.31209483613967104,1-0
2.579131080690387,-0.2801680848526821,1-0
-3.0732655626938477,-0.755517722741588,0-1
-0.4683537843059756,-0.010319066709081304,1-0
1.8429592742039875,0.061790309743247,1/2-1/2
0.7875131702920357,-0.23810494517744135,1-0
0.7666435711154446,-0.13457985962659402,0-1
-2.374688831791956,0.00048548852214728956,1-0
3.1699941895120087,1.3292594185968152,1-0
2.228790396062029,0.7623317319371725,1-0
0.5706914417815677,-0.6642666530454335,0-1
-0.7798494278164505,-0.25638227274781805,0-1
1.0517367329636085,0.6246306984264471,1-0
0.13345456264780203,0.08254614263774096,0-1
1.7498759674982445,-0.14185906867759,0-1
-2.529841023798259,-0.374573773811991,1-0
0.4401938202800593,0.09628162267477357,0-1
-0.6717694139295399,0.54680843698574,1-0
-0.4137477289526515,0.23121638736807712,0-1
0.13745101474039054,-0.3035776755985176,0-1
-0.8525075485004581,0.14987742909897458,0-1
2.3372747265074527,-0.018176099563565903,1-0
-1.7998452128378923,0.08040996239803753,0-1
1.1274121570901323,0.4485917179600026,1-0
0.3365586842982484,0.2455227218482306,1-0
1.8013574333179392,-0.05020912240372426,0-1
-0.7305084753772352,0.11926603627072614,0-1
0.5871477220839916,-0.3492391619515786,0-1
-0.5516606668891708,-0.32898320722636665,1-0
-0.7260538353298424,0.29241191690155144,0-1
0.25515202306310036,0.11826126326563742,0-1
2.483161714687013,0.3116589881609367,1-0
0.07644602432756699,-0.07825861682143555,1-0
-0.26801939816835296,0.3418680685148329,0-1
1.086715265707927,0.027031730770203613,1-0
-1.8583267352417228,0.4179441236466368,1-0
0.35232586912985847,-0.44304007250147187,1-0
0.5164767672420979,-0.8997276373679012,0-1
1.856677972517992,-0.07909883856656602,0-1
-0.9640991594662068,-0.49716765683750086,1-0
0.9321801852974909,0.6814422915349435,0-1
2.4705520546359576,-0.6222896467273572,1-0
0.694572015433603,0.16391612449060977,1-0
-1.5915145399408481,-0.02520640871733278,1-0
0.48610580097200656,-0.06884742454488349,1-0
-0.1090983007540562,-0.03516231733194507,1-0
3.169894162303275,0.42410705966067463,1-0
-2.1980904467210673,-0.18138933699399104,0-1
1.3389959514338983,0.18742517037969272,1-0
-0.32181040524666404,-0.40713728264301263,1-0
2.2938227134088147,-0.9790059028705584,1-0
2.0686311774050328,0.14426480073120587,1-0
2.720299510210642,0.2051746186868043,1-0
0.11574506736065807,-0.2308157027933958,1-0
4.714349161308457,0.060941944113384584,1/2-1/2
-0.9851275491609608,-0.7383343366914241,1-0
3.4368563984172495,1.3386850657009155,0-1
0.6135945622312204,0.43056447747939547,0-1
1.0681761656233006,0.07570565935838965,1-0
0.9806522939143809,0.42101511155180094,1-0
-1.1466549520554734,0.7357206895826627,1-0
-3.582032727580459,-0.34525164282032117,1-0
-0.7649150754908367,-0.5357556908829898,0-1
-1.4412829890535521,-0.1351979621774197,1-0
1.7479237835203476,-0.2539167655078466,0-1
0.4206650461967562,-0.3224680024997859,0-1
0.3532067879575699,0.36835726882599,0-1
-0.24756794445637192,-0.21399582100486847,1-0
-2.2837173820643755,1.276390894521303,1-0
-0.13879480392478247,0.6544512038542594,0-1
1.004042936856803,-0.41432163745510103,1-0
-1.3615078361743618,0.39672736936222625,1-0
-2.9661930287794274,-0.7541204611383487,0-1
-1.2115934669546908,-0.02612263842633051,1/2-1/2
-2.773778039766035,0.8441296794326906,0-1
2.242034862243849,-1.6929600135244167,1-0
1.2313123789868188,0.5660456993924272,1-0
-1.3730971595250203,-0.6873757066941703,1/2-1/2
0.003213125658148306,0.12398056392525691,1-0
-2.4682313961636555,-0.12226993829704128,1-0
-4.358509623523678,0.19383568432298787,1-0
-1.704722090302854,0.11159734608785919,1-0
-2.6255208520990947,-0.024395066580292217,1-0
-1.9763949961103453,0.10458504617792447,0-1
-0.6674148010908807,-0.18519804131957512,1-0
-0.45478054456454736,-0.07189993922200862,1-0
-2.6474144367961285,-0.3361763876486222,1-0
-0.11310917624621401,0.3310357366699728,1-0
0.08809160772774076,0.2391822214665853,0-1
0.8864294055197608,-1.4822780002089684,1-0
-0.10353548318298786,0.8282406434155357,1-0
-0.0150645373316482,-0.12611127466795544,1-0
0.7082662402171134,0.2952810490671816,1-0
-0.3126139575863541,-0.38318717257326423,1/2-1/2
-3.4938366870602082,0.08690178195847857,1-0
-1.3101065311840339,-0.7249073281793739,0-1
-2.235701300237155,-0.5875439117649714,0-1
1.9674351843060816,0.0052619700516781534,1/2-1/2
0.7651072955880445,0.250516320929045,1-0
0.06754025992992642,0.01540211087717008,0-1
-1.4027103500068445,0.16894600209328553,0-1
0.09162530820005874,-0.26991076062686437,1-0
-3.4796607591224826,1.0348649683100888,1-0
-0.6343451280196022,-0.07174393258546376,0-1
-0.0738474958936894,-3.988224606624082,0-1
-0.6795074340287243,-0.12091471685314865,0-1
-2.4524182103264858,2.453414766350303,0-1
-1.6820389215557008,0.19050137174005327,0-1
0.5386988624207124,-0.08250013671452909,0-1
-2.8012045037810154,-0.6952773508817546,1-0
-0.918486345496191,0.48414594882797557,0-1
1.8324817771970494,0.23340516159078592,0-1
2.1436221673180187,-0.2361527726682659,0-1
0.12371818101544815,0.304491799632419,0-1
-2.463704772241316,0.02499640467846338,1-0
-2.0671144287906094,0.559639372946614,0-1
-2.8817982747385127,-1.9230187548185593,0-1
-1.7215887602269984,-0.029219217486551173,0-1
-2.584982023618679,-1.8381300669370502,1-0
-4.481741220044072,-0.7371105566867342,1-0
3.064671933724346,1.3970485280444804,0-1
-2.05267606989588,-0.4307497123709129,0-1
-0.02100746417653601,0.07091351527842783,1-0
1.2306410894898192,-0.1031746916835572,0-1
0.7581246593972824,-0.7085479958568041,1-0
-0.6904431189904665,-0.5085695638726936,1-0
1.6604019939598105,-0.3150201190599173,0-1
1.0234563237435514,-0.15497812615526643,1-0
2.0408555871699017,0.0620577243514137,1-0
-0.5214536137650901,-0.16214693816885148,1-0
-3.3993056515238846,1.1917360541821211,1-0
2.019375886048903,-0.22007140877752127,0-1
3.615972786774504,1.360994018268544,1-0
2.4567549170299787,-0.3612137563718077,0-1
2.1223854487184153,0.10136053310504779,1-0
1.5672300647082684,-0.23181127714131597,0-1
2.498504893130458,-2.751046986736014,0-1
1.4404237886371098,0.00507657833993791,0-1
0.4719724728905371,0.05965540875633178,1-0
-1.5108696856678323,1.01494752421881,0-1
1.1211029142875835,-0.011575639993927545,1-0
-1.7624996542085598,-0.9050617562828938,1-0
0.582730754389779,-0.4961474330941563,1-0
0.2656252226503727,0.6339636640820389,0-1
-1.8964157003659015,0.6345666300798809,0-1
0.3670117386803589,-0.14008338523324357,0-1
-0.07616489369592921,-0.006732882316483488,1-0
-0.7091563695810769,-0.058841155627862664,0-1
1.0487340650603136,-0.09798102158310243,0-1
-2.7212593105864586,1.0117525930098001,0-1
0.7756854715711093,-1.9059722481431463,1-0
-3.6930294634667202,0.2646120938114249,1-0
-2.087073556466809,-0.6122792673495985,0-1
-0.26546695023732075,0.6194430582820551,0-1
-0.892937138696505,-0.285891924403401,1-0
-0.2518982168874375,0.12024822558703792,1-0
-0.44544450242298944,-0.4118145058179677,1-0
0.2616199232609119,0.7976120277973142,1/2-1/2
-0.7748212343605295,0.3993500471233993,1/2-1/2
-2.497763986188371,-0.4303728989913698,1-0
1.4318349969352147,-0.7133354524790169,1-0
0.38290277248380317,2.6942781826276017,1-0
-1.2356855248762824,-0.3846253713413919,0-1
1.3469930416586715,-1.1615587040823716,0-1
-1.1926103360690288,0.7155640852722743,1-0
-2.5222706197712794,-0.03792846639743927,1-0
3.121443011519734,-0.027672322202823972,1-0
1.4035759634922653,0.044711586784688596,1-0
0.23617019260330052,0.09743147544574719,0-1
-2.309480933558197,0.34170664447308186,0-1
1.2991877702533845,0.09380838731225502,1-0
3.409297886792031,-0.3352387693055535,0-1
-1.0277783104685174,1.148233837224646,1-0
0.6195001588177076,1.4577416497178184,0-1
1.4709532791795636,-0.7321285867323567,1-0
-0.11588666760192741,-0.1063034388049012,0-1
-1.4157368009905007,0.26684897963244175,1-0
3.565653622273468,0.8360182395708502,1-0
0.522958078402248,-0.43420195332513395,1-0
-0.38829706170678846,0.1657249304238882,0-1
-0.22795799710647055,1.6517892927084072,1-0
0.2321549220996671,-0.0845654454088177,1-0
1.0245500778676577,0.5153531897270485,0-1
-2.749429930455489,0.35801019908803705,0-1
-1.5545102726720237,0.4352464363341215,1-0
0.8267256729277109,-0.5102166165554453,1-0
-3.0044105258166987,-0.23206227043687247,1-0
-2.2580771825818764,0.3001880863604703,1-0
2.741337143403196,2.682589805252354,1-0
1.8895648026521452,0.5745320276316477,1-0
3.11545243803972,1.4347175493950437,1-0
1.9589680294136624,-3.41023033983857,1-0
-4.373059148044274,-0.6619214509171567,0-1
-2.9183851241590992,-0.04052957375937337,1-0
-1.6156764995890034,-0.7642424097225555,1-0
-1.8241658298813104,-0.8778094451849319,1-0
0.5692142716583763,0.41080850565188953,0-1
1.7776194832257226,-0.05234991857127112,0-1
-0.573264504911787,0.24251831876941352,0-1
0.43667326452427935,0.14053280662526602,0-1
-1.724583539164503,0.00022715281922161217,0-1
-2.513726510074024,0.010430350514172031,0-1
0.4970492990505596,0.07144265877097757,0-1
-1.4512335636820841,0.3808712795756735,1-0
1.1789540504238811,-2.676494160735044,1-0
2.309000257227703,0.48619433074254853,0-1
0.7353649431097168,-0.3252719488437848,0-1
-0.35118178051005455,0.47347828799500125,1-0
-1.8508199647533274,-0.609092880764002,0-1
0.23115647665309721,0.2249584003264601,1-0
0.9731828536843862,0.22385015377763356,0-1
-0.5926833565211631,0.07514348308182842,0-1
0.797310761219812,0.05960494372549926,0-1
-1.3527618747321148,-0.2753759684644002,1-0
-0.9286954716058188,0.0013877838942054493,1-0
1.6331212515954336,-0.04547073180762831,1-0
-0.6646316360406603,1.2851036713890795,1-0
-1.0149871620123463,0.057815298252533315,1-0
2.1931506239516354,0.39853047139670633,0-1
2.129389020999695,0.11212891454283905,0-1
-0.18622770015630888,0.4589301865681399,1-0
1.5806493083117104,0.28663613627854023,1-0
2.9442531339436027,-0.7882621891216747,0-1
-0.2691641024850776,-0.015367417539796023,1-0
4.187156871727843,0.06901214529324091,0-1
-3.307498005291121,0.4995588648889896,0-1
1.1705025727623068,0.6775265706852295,1-0
3.001124181673804,-0.4339161852408559,0-1
1.850519782965774,1.0522131866069648,0-1
5.707060403447518,-2.570607459605475,1-0
0.6475950701427671,0.5724798794886159,1-0
-1.5965903227579734,-0.28948814212904844,0-1
0.7420757499799447,-0.025701599428865605,1-0
-0.29151910284542953,-0.839264835280002,1-0
-2.3193463223213238,-0.5068599447640854,0-1
-2.54914334265095,-0.023283292074577095,1-0
-2.811154945286647,-0.053699750301637574,0-1
-1.0328850980821431,0.2510905270707246,1-0
-1.23088831478535,-1.1726364920656545,0-1
-0.7736189122945067,-0.16313426390361563,1/2-1/2
2.550446892131368,-0.6182754539769266,1/2-1/2
1.275541825281211,0.11925350093850234,0-1
0.8269710796922688,0.9534525882743752,0-1
0.1253973328387583,0.2717108207334542,1-0
-1.7698877880490562,0.47031713330867875,0-1
-2.711082755944994,-0.1102244723313974,1-0
-0.4968992035919288,-0.05720011787767017,1-0
-1.3573095896107028,0.16405589157971254,0-1
-1.9112203179443705,0.09384907230511165,1-0
1.3784279569226479,-0.8323764936974163,0-1
4.2539032825031144,-0.019677952728505074,1-0
-0.21153543383234083,0.002822349977020536,1-0
1.4653720828840398,0.322299512622816,1-0
2.6110594320191858,-0.20950533203996718,0-1
1.9791672322546925,-0.5571654602732636,0-1
0.6427508651841023,-0.26416999429642984,0-1
1.04500900260167,-1.538315035169391,0-1
4.004023206567552,1.270541931635536,0-1
-1.0488331985682269,0.711819540810607,0-1
0.274768295874902,0.12698283805190122,0-1
-0.5516882350052782,0.11593282668224994,0-1
2.7258688404726588,0.10035587985188667,0-1
-0.022261078529956915,-0.3039459155399252,0-1
-1.2870757890412856,0.44249096030131646,0-1
3.2540934659100778,-0.8819697641893037,1-0
-0.360685571846717,0.3568066493395997,1-0
-1.9471119771469527,-0.23815558646660367,1-0
-2.687015092537144,-0.117292788220517,1/2-1/2
0.6185448318718876,-0.1718029198818946,0-1
-3.120648445321007,-0.4984625605596372,1-0
-0.027185750822829997,0.1493372389838373,1/2-1/2
-2.412992869226643,0.40298909381757986,1-0
0.7224517971742327,0.3384499483155784,1-0
1.9265424383931136,0.7142288972959625,1-0
-0.8093341081280127,0.05841437826998893,0-1
-0.42332652290089473,1.3125091014092343,1/2-1/2
-2.85738315248291,0.9062361825047826,1-0
1.6060642522298756,-0.3370140947264021,1/2-1/2
0.8553863462873185,-0.42943781033915523,1-0
1.5437538938056612,0.7177217311827926,1-0
2.1338100198677727,-0.6792967846325708,1-0
-1.6295745251429876,0.35677598501161617,1-0
-1.4083673879692393,-0.44113842152953125,0-1
0.637107468898756,0.2729410879392905,1-0
1.2739700926719135,0.19720762508743558,1-0
0.2694198229979698,0.968302000584018,1-0
-1.887838313326941,0.16096808162325688,0-1
-2.9827553955066843,0.1337799454127154,0-1
-2.774913972634866,-0.29005320611996177,0-1
0.7302816134215812,-0.09117220089776902,0-1
-3.5697757635528458,0.8426109765247799,0-1
-0.35981384241065756,-0.30471103552697537,0-1
0.8286770751830869,0.7291108218990078,0-1
0.2744955299661161,0.23316087997672733,0-1
0.5752847179791261,-0.3254028132859763,1-0
-0.6389003897692007,0.8660694088163805,0-1
0.5134158112470538,0.31406916665399676,1-0
1.6707884982839358,-0.280470035978,1/2-1/2
-1.286988312055618,-0.20362646358839595,0-1
2.1766132462315926,-0.3641096542168585,1-0
-2.024952575413499,-0.394706009713709,1-0
0.6799158719965717,0.009053451587289322,0-1
1.4493007062356118,-0.1284356778273489,1-0
0.4172364738181889,-0.48672028225691594,1/2-1/2
-0.4846514072131369,-0.10616315122518949,1-0
1.238977939993377,-0.11629953961344124,1-0
0.449938015029224,-0.3730287980235885,0-1
-0.013516990264213338,0.5552947652249605,1-0
-1.9530984404363492,-0.3519248068772897,0-1
-0.21261812538829167,-0.7259379583027695,0-1
-3.332547472306915,-1.082075631880303,1-0
-0.9628323245472687,0.4122728298569014,1-0
0.19642516974369145,-0.008450926296577508,1-0
-0.8680643440216665,-0.3827419414254584,1-0
-2.818177260129993,0.36683398318875415,1-0
-1.3993327495637267,0.4102047381766848,0-1
-0.02656898132174225,-0.07163250959033846,0-1
1.0016514947152166,-0.6281093087360109,0-1
-2.971298803955823,-1.4175129265690196,0-1
0.9911173165472321,-0.30244666910258433,1-0
-1.4434269963883464,-0.05506271489158075,0-1
1.0200788564233338,-0.2707285034116419,1-0
0.13479458427573862,0.4514518000351139,1-0
1.8175458937897122,3.294562169990524,1-0
1.3801628750615837,-0.01744387758509621,1-0
2.2362653010146514,0.8675280140990905,1-0
-2.453379189223982,0.0269970330182261,1-0
0.24364859151023713,0.4064908730665047,1-0
-0.672405189070721,-0.6891843928755212,0-1
1.8885931791302524,0.4564057123891061,1-0
1.56048179445674,0.5673119768015474,0-1
-0.46322496914784905,-0.46554596887053346,1/2-1/2
1.3396779396614427,-0.6883123761162687,1/2-1/2
1.3707623959160897,-0.15003125469154796,1-0
2.9701474326218005,-0.43991807026014407,1-0
4.023462807038396,-0.39922100736955024,1-0
1.6357402186787848,0.29819339591652266,0-1
1.152657535910611,0.025784805103229155,1-0
0.5446108603180789,0.0870363506158884,1-0
-0.48256818806223334,-0.09333949442615927,0-1
0.9006718526098059,-0.4682256759004294,1-0
1.0823295149498673,0.0006682735062893018,0-1
-1.525426219839889,-0.4846252154404306,0-1
-2.3258838394248404,0.5576100894791128,0-1
0.573138473630218,-0.2004524925830958,1-0
0.539908940329625,-0.01843471625324537,0-1
-0.29596793607541527,0.14606018014997715,0-1
-0.6687556834580899,1.2109911645978144,0-1
0.574181410684606,0.9084830119539287,1-0
0.6987501076292643,-0.24772915956804248,1-0
-1.8488164667452018,0.6763979314130393,1-0
-3.9767640159906126,-0.9185926541008667,0-1
-0.40203117411476214,0.289026843277527,0-1
-1.151878329699706,0.193826557195725,1-0
1.4048813315036561,-0.7847051803474241,1-0
-1.6199189529396216,0.17432378465269238,1-0
0.4102963261036143,-0.25873756471554676,0-1
-2.1609466067138263,-0.3208905421096609,0-1
-3.1987106503318414,0.26300044113642784,0-1
1.2806463217745747,0.29787840399187554,0-1
-0.9054189371769199,-0.5085875166101236,0-1
2.3464457099428686,0.28036661217073383,0-1
-0.7560346421951896,-0.22931545809002044,1-0
1.0468750100197608,-0.05928297857070738,1-0
-0.0719510781725701,0.1397806076856176,0-1
1.5212503402871196,0.14579455026170413,1-0
0.9898176795042692,0.6860181400713263,1-0
2.2027573281107657,0.1227612951199864,1-0
-1.599281406839171,-0.7327810910249025,0-1
2.734606988798095,-0.32438269427105587,0-1
-0.4785585154041278,0.05511774321363142,1-0
-2.051114232551776,0.14507373292931983,1-0
0.2605516551045303,0.08877748375186484,1-0
-1.871604269793368,4.520124447322491,0-1
-2.8586242600400777,6.474128900000177,0-1
1.0913450686985344,0.032873976467634375,1-0
-1.592827930040929,-0.07335609072756631,1-0
-0.3879419955463312,-0.007495768622936686,1-0
-0.3433246841352299,-0.8881659862824268,0-1
-1.2022076201806455,-1.0383922384002495,1-0
-2.5956189056372527,0.004904600474528301,1-0
-2.3927445459426844,0.0828197966588184,0-1
0.23735249342422626,-0.5185182830303826,1-0
-2.3485883081001213,-0.059526945999493854,0-1
-0.4123545418608135,0.006121768019306013,0-1
1.2804110950960685,0.30478569657792554,0-1
0.6960214843177868,-0.5917513591251204,1-0
-2.154695057509555,0.05957375890690676,0-1
1.9126982486454818,0.22455828833418648,1-0
-1.4732012392542027,6.76620201660703,1-0
0.5702231495896907,-1.6946899953093815,1-0
1.4167367314635904,0.5637544475366879,1/2-1/2
1.2824098559979389,-0.2083580377745699,0-1
1.122876441367951,0.06392257631088408,0-1
-3.8550773115797803,1.5359948992909582,1-0
3.544481992445194,-1.243992587114218,0-1
-0.6214303613063072,0.9997413043055249,1/2-1/2
0.11678206447473863,-0.40585945314419947,0-1
2.448773186793027,0.2420238730288413,1-0
1.5784708563322496,0.2933801718809237,0-1
0.6936266813447863,-0.8838937870378462,0-1
0.7455908410130971,0.02201589223289148,1/2-1/2
1.3085017090014626,0.10684117901266305,0-1
-1.4762573357582747,-0.11433523251072343,0-1
-2.3460682009225424,-0.025666600159792392,1-0
1.466057453685829,-0.238993903739913,0-1
-0.7463013551484492,-0.2785991540624669,0-1
2.5766076126813933,-0.3923831873241993,0-1
1.1632914750415286,0.35425780675189533,1-0
-0.9882975700584321,0.09624079023830931,0-1
-1.4695232799344358,0.19154696215810277,1-0
-0.03654517504089904,0.35743160149886566,1-0
-1.8347605872613064,0.6657433113793941,1-0
1.1818039435982994,-0.015172097223430187,0-1
2.1152419398611078,-0.7959827433400899,0-1
-0.3150186558245481,-0.021552031036824033,1/2-1/2
0.7763057536015693,-0.049741532047493243,1-0
1.5921105393770174,-0.7015344166940811,1-0
-0.5998420922433915,0.04905481052512996,1-0
-0.8861375003085991,0.85175141751811,0-1
-2.0391103011764833,1.0054737504928974,1/2-1/2
1.0874363598374144,0.023897088468227988,1-0
-0.54169532676629,0.42531288692793456,1-0
0.5599256857551227,0.23376412696132315,1-0
-1.8530358801140887,0.49634475819616386,1-0
1.7119673452190491,-2.3088629396550266,0-1
0.883645379730268,-1.1874848496028607,1-0
0.9742921009192136,0.2739435834255567,1-0
0.7048188138964108,0.6729118989126275,1-0
-4.225888895246802,-0.8085557720283997,0-1
-0.4830364044051314,-0.12433998267110087,1-0
1.4957375271575823,0.45730247060403045,0-1
2.2657292897386654,1.515954642581972,0-1
-0.4808012712646242,-0.2851318060593722,1-0
-1.8509572463714823,0.7093795765036702,0-1
-3.092565666275255,-0.6851316879226323,1-0
1.8216071684078294,0.23989750164183585,1-0
0.24696836523217763,0.4425381933855177,0-1
-1.0480757107685907,0.2501549456195812,1-0
0.6847022502340588,0.6404919096079487,0-1
0.42334717160101215,0.00893050654947808,1-0
0.15389739977762087,0.6652273849445033,0-1
1.6620726082177106,0.15291891217701578,1-0
-1.9347753492504831,0.5509543726924689,1-0
1.2953585921382207,-0.4394295197002035,1-0
2.9597942814883593,0.002997335308709776,0-1
1.6501842512680205,0.3407668478327764,0-1
0.6372105148441242,0.006008631834192838,1-0
-0.37065845884060805,0.1008920365430299,1-0
-0.3542145197893709,-0.010419042342937692,0-1
0.9578813060867806,-0.26221106188373466,0-1
0.7566439953197767,0.1626640473816794,0-1
0.5984537541772602,-0.2427261373497079,1-0
1.5231093953276724,0.10709650724930911,0-1
1.9580079405098318,-0.5735897412689367,1-0
-1.0167530090988037,-0.39055604058298604,1-0
0.8823967687289028,0.4873069837623705,0-1
-0.6573497000050668,1.2232336941168191,1-0
-0.8968680840740055,-0.06742981293346399,1-0
0.8245173044379596,0.09683954104698922,1-0
-0.03290384321491603,-0.6188049982081576,0-1
-3.7725774117560946,-1.1517869794566171,0-1
-1.2475483958582478,-0.23528066384876592,1-0
-3.0891715385413536,-0.5942706198489578,1-0
-1.5455327333713162,-0.8092250418658349,1-0
-0.8164032629733599,-0.7841151504204873,1-0
-0.7009876862163823,-2.7784146345011678,1-0
-1.7070683673263982,-1.3376676775801244,0-1
-0.49093768588293335,-2.6843727307902494,1-0
-0.0872063368348331,-1.458588130313967,0-1
2.341623950472463,0.3412089517623749,1/2-1/2
-0.5598520047140041,0.3681668454242214,1-0
0.5436967214225842,-1.076318120535321,1-0
-2.1944646297486368,-0.7734774239680393,1-0
-1.2458034493312182,0.05138274164141204,0-1
0.36373617174537803,-0.8820254221449909,1-0
-0.5676408418829068,0.13904788024004244,1-0
1.0571860365146257,-0.20271647329230902,0-1
-0.32862297937922863,0.044992386424463654,0-1
2.986812250800954,0.42136064805250406,1-0
2.365864694675145,0.5732498066853428,0-1
-2.3247140129780015,-0.6101865978038632,1-0
-0.4104090795457449,-0.03853004841406903,0-1
-1.2565963121031989,-0.7472903842390483,1-0
0.6306582895201798,-1.073801165021986,0-1
-0.6178736208522577,-0.627971045380048,0-1
1.8026275532193123,-0.061836733096512594,0-1
0.7643440009710013,-0.4462899799407335,0-1
1.2528128289692873,-0.9889629421713092,0-1
-3.0026444124844414,0.46732578605269437,0-1
-3.777712685499022,1.0349951028048232,0-1
-1.4609335516442892,0.14428698368130138,0-1
-2.6201291090234546,-0.8059369364093874,1-0
-0.18449408244323515,0.5530058668017456,1-0
-0.4467199539240897,-0.18270986068590617,0-1
1.4594943965084395,0.10064587814883026,0-1
