PC1,PC2,PC3,Result
-1.1025455542149116,-0.6696893152565173,0.3546934180108383,1-0
0.2769266507602864,-0.9326494990186036,-0.42927974263572705,0-1
-1.5006675119357429,-0.02002441045849855,-0.5639805965899674,0-1
-3.214411679848743,-0.4688765717314115,2.1599078458284686,1-0
0.9208382967536244,-0.10873786595470424,-0.2803483651964752,0-1
-1.4675245190325656,-0.3215967721943927,0.4799466874687612,0-1
-0.37109675867321557,-0.5304205737019627,-0.4478439957449485,1-0
1.1932243504508917,0.016996196529915047,-0.17411542029051033,1-0
1.5802819799168186,-0.6043068563450236,-0.7598289881500173,1-0
-1.7052544015549085,0.8585344858135606,1.4025492833270101,1-0
-0.4166960099829347,0.27328644818166387,0.6523233911380287,0-1
0.18043278662166923,0.1587499500170327,-0.0971908565766786,1-0
-2.109534106032443,-1.3754458732217125,0.36215825549974084,0-1
1.103228094048497,0.06250307525114696,-0.012381952304670159,1-0
2.3900495611821317,0.06815808127141845,-0.11724874628859545,1-0
5.265920489147139,-0.7998090146879261,1.1908442508008688,1/2-1/2
0.4786820010777337,-0.12554180420604685,-0.6803114970889452,0-1
-4.167768476476698,1.371300395852302,0.6457597949606899,0-1
1.6267710297144387,0.1531030246359678,0.24676659537728018,0-1
1.1128960075030498,0.3063894448720458,-1.1424114994135064,0-1
0.8638674307865696,-0.24330501592563317,-0.016604840103001357,1-0
-0.18241227509826327,-0.04444639760354579,0.21325118218939085,1-0
-0.7665132089132797,0.5824630442262507,-0.8800152187910538,1-0
1.508335782545704,0.1992405262167457,1.1008232233646005,1/2-1/2
-0.3748823244948917,0.24655838366165447,-0.321486115533359,0-1
1.8384014550883268,0.030068526390495634,1.7666318655073,1-0
-1.1757784528843305,-0.4674501345098248,-0.010874003573470724,1-0
0.8359886614831706,-0.1840879950273514,-0.8259782618431479,0-1
-1.0101897429495348,0.39473539037430083,0.8527905642979964,0-1
-0.966665821824929,0.3302628020069664,1.3149341371086287,1-0
0.08330861206449833,-0.07781210642084167,-1.3534179652089735,0-1
-1.0248379184040242,0.3541056860957368,-0.7307609713145605,0-1
0.9110250037432475,-0.9111410814692833,0.0038605596372167164,1-0
-1.8985291425907844,-1.1383883450855516,2.6272184643429166,1-0
-4.130966478896624,0.3023529699499339,-0.014843165429196692,0-1
-0.01824661149167494,0.7692313734374195,-0.6477781632027321,1-0
0.11306374542175358,-1.4533945799654395,0.9598547816689883,0-1
-1.1252829581371182,0.485570586306165,-0.27841418387286043,0-1
0.863400151031923,-1.0399775134663307,1.4344055751665945,0-1
-0.9280025539330191,-1.058287113826255,0.6709824243160456,1-0
2.279102684034506,0.7690002650427942,2.6957512414876663,1-0
-2.2799453789029958,-1.2856086903914175,-0.003223005467769861,0-1
1.9708361885685417,0.6144302837174248,-1.598134724339043,1-0
1.1833402191256996,-0.40026827777906926,0.44712535429305517,0-1
-2.1544720389593355,-0.24816374483194206,-0.4773328884640005,1-0
-1.1229017178244145,-1.0073076133302123,0.16657521714281281,0-1
1.854204176018586,-0.989177333243067,-0.5304001447232505,1-0
0.9842492858305041,0.025164869610488014,-0.4767314643537879,1-0
2.561086562230714,-0.13075441028646245,-1.418057937148175,1-0
-3.3439133374207652,0.012035587517928594,0.1329171163638432,0-1
-3.127930381356601,-0.43659258328737666,-0.2551789566080889,1-0
-0.6909508808630482,0.9655363569856292,-0.21418484013549535,0-1
2.503489968085629,-0.15624625152980567,0.511876039772389,0-1
0.6931664870905784,-0.037327826140441694,-0.08841177260967474,0-1
-1.9507922600091476,0.22707584137487433,-1.3318715272830783,1-0
-2.5517311718149007,0.39142251577050124,1.8303835919404103,1-0
-2.9464158291949323,-0.04378644617520657,3.070910437864381,1-0
-1.0388041056309691,-0.5622615646787886,-0.12077231173438341,1-0
-2.09986470492298,0.47813927162251424,-0.16414898826887006,1-0
-3.3239248877277467,2.5997536867829,-0.001886851617059185,1-0
0.5563788915634904,8.47194147591562,0.9013308688288552,1-0
3.815290791536615,-0.07442122967643318,0.7580302349940659,0-1
-3.851861001746967,-0.41088774997699135,-0.6637103588495132,1-0
-3.251521284183197,-1.3809153677783164,-0.041105306098736874,0-1
-0.7367666921381866,0.3454257025081165,0.5870980825115942,1-0
1.0084921880305475,0.8502157728069801,-0.14184188797789302,0-1
-3.9747095677898687,0.0538023282484887,-0.5653541351966637,1-0
1.0922834504098133,-0.43704621161498813,0.8018074671777451,1-0
-2.328532798867461,-0.18516477026399336,-0.29688647594132517,0-1
2.5056471774108826,-1.5751377921505845,0.6254481426064694,1-0
-2.3725758865275837,0.16140315968608535,-0.1638372822513362,1-0
1.618378834006787,-0.06887127246294505,0.4185119019259624,1-0
-0.7063872858356464,2.6419743645195055,0.6093009473735842,1-0
-1.6023158861720905,0.4401739560556943,-0.05824807637927889,0-1
-1.3886201590011829,0.10617423491607221,-0.8394843100338575,0-1
-2.448988986180525,-0.2723590300533594,-0.7690188754479728,0-1
1.0710224131454464,0.534318899373151,-1.0976416154349993,1-0
2.3146003833143407,-0.11069404419619362,2.0659982064148927,1-0
1.6266269288416457,0.07935374111958542,-0.24592517182522244,0-1
0.8994028782685639,-0.097338861657367,1.1679250256207803,1-0
-1.5734189954395774,0.511706940907768,2.2831406220118997,1-0
1.0438313630380203,-0.12315358418273074,-1.2675060913177227,1-0
2.468418151538236,-0.07100075604465413,0.8070267831059549,0-1
1.0913792036705874,4.246730835984936,-0.15774306976422248,1-0
0.2750644438601989,0.1526250002080058,-1.008964153595055,1-0
-0.06542806348537476,-0.30679006910135537,3.1021681048301994,0-1
-4.1448538057200635,-0.12158657288784026,0.33133561832501296,1-0
-0.6262489471743472,0.2500965611843683,-0.3421018588694171,1-0
-0.8825625545120347,-0.06506596131881842,-1.2375358459284287,1-0
2.334541784033479,0.08902958004187972,-0.30943949135911214,0-1
2.547777316950178,0.6015958197996621,-0.1294764991822134,0-1
3.6851925188315025,0.8064344844232213,-0.517326753628296,0-1
2.8483514326526795,0.22891322539914705,0.783734716960171,1-0
-1.7747317267619203,-0.11531602282231944,0.09055856777239599,1-0
-0.9807570252678216,0.15928372446092945,-0.22111622558951155,1-0
-1.9607321359071344,-0.8018128544439781,1.1136491745908728,0-1
0.39550634089659387,0.34540185459005496,-1.0005489117099278,1-0
-1.3118743845698948,0.23255699274959504,0.4027766710095361,0-1
-1.8343791775616247,0.3261724965642446,0.5853293082648271,1-0
-0.8141613105782148,0.44731476697529615,-0.549442498169127,0-1
-1.905448123500131,-0.49768097654479343,0.05342710836586293,0-1
-3.997571339328403,0.7016723025884394,1.8790120583945626,0-1
-0.46517472888258315,0.26642310022678184,-0.5072669510518796,0-1
1.9875571909482306,-0.2903760897573093,2.1674234875364564,0-1
1.9335082051983135,0.5732513104184825,-0.77352332112435,1-0
-1.5781308865422037,0.060590589468793886,0.013170447470817926,1-0
1.2044507186753035,0.5222618813178141,-0.6440099373331181,1-0
-1.7194301963697345,0.03607965828897426,1.6843400457901478,0-1
-1.3439690732878664,0.31558395588984106,0.07884335942207063,1-0
-3.0657161923491953,-0.7060887074994016,-0.9286766524127325,1-0
-1.019019071186832,0.13679706008208606,-0.9043701979592617,0-1
-1.6404438240753116,-0.09029808287802372,1.5802943542582524,1-0
0.6851202440007108,-0.9060149944612099,-0.0899942887792902,1-0
0.7652234645071195,-0.7173473068204265,4.18383322663434,1/2-1/2
3.0272714154125118,-0.9936216921182254,-0.06592767468103145,1-0
1.296053130588831,0.23610271662968782,1.6963738648102633,0-1
2.009927839285035,0.27488117407694534,-0.6988420573440328,0-1
-1.242158680824842,0.15292375258521082,1.338312880985746,1-0
0.20534535754090139,-0.08218588976084253,0.06519514764174514,1-0
2.8509812533323067,-0.6107828521202073,-0.7262415751397548,0-1
2.8920784842053076,-0.07125395532912739,0.9329875549226451,1-0
-1.4597943120501922,0.5934911453481798,0.7638312352908393,0-1
-0.15047798382915736,1.3101956100969974,-1.084793001214249,1-0
2.102911118782045,-0.426621806438358,-0.280371279602949,1-0
3.964515625657731,0.8768477903887031,-0.7647740760076672,0-1
1.6410929317014615,-0.35652852408755176,1.1232361702837275,1-0
2.6641736090288903,-1.0371745503648628,-0.5538394927826288,1-0
1.3105215035856606,-0.11908626316746716,-0.21828467248037203,0-1
0.7212284631687127,0.8498073406716449,-1.5300079304566305,1-0
0.3898090732149564,-1.2604553032756052,-1.1217804976757344,0-1
1.549868813159171,-0.47336758669375995,-0.11474577894153662,0-1
2.324005159879501,-0.6654239197536821,3.3482127079140698,1-0
0.34263936797897115,0.10597340513425264,0.48178792477871074,1-0
0.5998361094156531,0.951628822046443,-1.1471813392620696,0-1
-2.109166644514651,-0.3589945217711251,-0.29776135559212186,1-0
-1.9480925593457876,-0.46817634155573534,-0.0024286912176176858,1-0
-1.1709476588880041,0.5830248197641307,-0.18534188828593734,0-1
-0.9491302107979684,1.2956958447487956,0.7808900296161422,0-1
2.7306134037441825,-3.1091893991140482,-0.7640824463595822,1-0
-4.537445251092189,0.037762780036739135,-1.2858334007685321,1-0
2.8854141211361535,-1.1215340947538224,0.283616382537307,1/2-1/2
-2.9527659720591752,-0.48303781142217644,-0.15841805427898628,0-1
-0.4898503330697064,-1.1564007299999288,-0.9387385593643822,0-1
-1.4019427579701358,0.17843505029912382,0.5484131336726084,1-0
1.3339756252009363,0.04766156732238106,2.4829530870389585,1/2-1/2
-0.027879143713309414,-0.1669357937957799,-0.04181014338110808,1-0
-0.3549723496837863,-0.7991940188249658,0.32986381569552986,1-0
0.8552866611733644,-0.08415059760224172,0.010752845801426368,0-1
-3.0894597975608615,0.13214530831025992,0.6537375060736427,1-0
2.360037825369263,-0.08700801644335272,-0.548777773974864,1-0
0.23730282191463908,0.27934510917460104,-0.8439679456789944,0-1
0.5412511772288445,0.06956649422566938,-0.17979067350140526,1-0
1.5538297508959413,-0.2927189661447417,1.4247823768807337,0-1
0.9531496027109364,0.3581383520742064,-0.8291195507546395,1-0
-1.2126628048222243,-0.09479353200304763,-0.35575204086492446,0-1
-1.9885660142340145,1.0523885932076773,0.45715850282764536,0-1
0.5584338832604826,0.16398230857827548,-0.5111935253944425,1-0
1.746758121370274,0.10105431028416564,-0.12774587795204292,0-1
0.3664139779871375,-0.09939903393320325,0.9935635482376265,0-1
0.6619946869731639,0.19601683515157362,-0.45689686433329424,1-0
-1.2157752079703974,-0.1799382021549582,0.8673931406965016,1-0
1.3549751898393825,0.48506609220903973,-0.5410975175115957,1-0
0.9811046750517781,-0.17818608564191962,-0.9898137149857436,1-0
1.6717570272202151,0.010318240286773259,-1.0211484701626532,1-0
-0.6612911134572504,-0.5159867829845787,0.9830186065122475,1-0
-0.5819885719324336,-0.5632569145463572,0.13617312677092255,1-0
1.682092581351722,0.35796415319637637,0.750233981681242,1-0
-1.7964799319031302,0.13141950200303082,0.2719362355860712,0-1
1.1711610457904398,-0.45553953871868647,0.8525974425376521,0-1
-1.7080951843544268,0.30795257018654987,1.5201076184127045,1-0
-0.8369463797106048,0.9946024009784739,-0.4566371602200517,1-0
-2.940898439819934,0.16682917359572785,-1.0171592538975556,1-0
1.9137932814526195,1.3796571665937991,-0.6393969997437863,1-0
-0.31321601569924123,0.3448144313907163,-0.8667276035234552,1-0
1.239943965669742,-0.03171290758567393,0.6333971320020612,0-1
-2.6130689128550486,-0.07530184756550116,-0.9122040435875194,0-1
-0.9594414462647125,0.31419812662436714,0.21201527948475613,1-0
-0.5292613266189589,-0.08547214725187123,1.1650575213306311,0-1
-0.45887897289135193,-0.059007315349384734,-0.01160277920428763,1-0
2.232619232082413,0.04513006727657715,0.595622165182025,1-0
0.37436370956541637,0.3040882644116809,-0.9345498474525854,1-0
0.9038288046397184,0.16146384933180077,-0.37081045708576155,1-0
1.3381605398190086,-0.6090099516617888,-0.09667680505901347,0-1
1.863758993396846,-0.18617867039634492,-0.0589316770892987,0-1
0.6380124184025991,-0.03661946710353711,0.5402871466393506,0-1
2.7696447027956017,0.7674201702333909,-0.1445844640597594,1-0
1.116495290539435,0.629057610031281,0.21409622298986644,1-0
-1.1439786334686244,-0.09135169742887765,0.31867385958227545,0-1
2.3457758322518005,0.22142214229907106,-0.4962077261884308,1-0
1.8796805382040527,0.031759194495639596,0.11067135608540477,1/2-1/2
1.9849882374692462,-0.18146403801339006,1.4299884244140026,1-0
-2.2004474442179878,-0.3217857965914455,-0.2744965408890251,1-0
0.0887502138787741,-0.7683755291103068,1.2125905033105506,0-1
1.918844172795492,-0.33366945280016047,1.4865587849601494,1-0
1.7704508522383007,0.5753389783211964,-1.2918533170208173,1-0
0.9906982344943702,0.010886536224317699,0.6873818554252709,1-0
-0.1457464894251923,-0.4350850167069739,-0.40632381492212544,1-0
-0.1541107749219572,0.14846422395855047,-0.7911728696063606,0-1
2.022388604083122,0.2103604741113028,-0.2995214865918556,1-0
0.1033397808895654,0.19431250102806744,-1.519252869974416,1-0
2.612789436502153,3.0727667442036863,-0.4290038367310446,1-0
-0.48494432748992,-0.17895891557650198,1.5536747044241273,0-1
1.1031503792051227,-0.0706654291353304,1.0650545351509058,1/2-1/2
0.326361766316907,0.06359476806725935,-0.964369034593234,0-1
1.1666107549707312,-2.8589801526401586,-0.15335758676423308,0-1
-2.837006031040058,0.5316479187318365,-0.42831861179470765,0-1
-0.7856080781754509,0.24683105444020106,-2.0296370612837866,0-1
2.5290327735744365,-0.06864343985317668,1.5514868338576058,1/2-1/2
-0.32237931914074686,-0.3266014028742911,0.12538753257717283,1-0
-2.010929764299429,1.2415279484669113,-1.1564647312748524,1-0
2.594012134429199,-0.09104958506873347,-0.5249570758628079,0-1
-0.9816366436696708,0.06874331901218203,-0.1669062422596967,1-0
-1.7032955282775013,0.6000575888912759,-0.28805229168808616,1-0
-1.7982025087908795,-0.2571745441294667,0.2094235300311304,1-0
1.3782826532158028,-0.39147048557209013,0.9611907646599489,0-1
2.004426097886489,-0.19437459959994044,-0.7049994555467366,1-0
0.49185812903687964,-0.35224518851546305,0.7229191714016716,1/2-1/2
2.3524865059991282,0.3954841328869665,-1.6369695535330593,0-1
-1.7842142181704548,0.3062453483486917,-0.11421944627120413,0-1
-0.1505635876383216,0.4249690153951975,-0.541076244239546,0-1
0.7616206875164202,-1.2438785874385012,1.558034630723659,0-1
0.4741608418780221,-0.36477682279380097,-0.7181430711695888,1-0
-2.2126541098203756,1.06728183039656,1.1887568051236568,0-1
-1.1156374360646768,0.5952982230679669,2.9656902401316785,1/2-1/2
1.56967035315126,-0.1607960034440266,0.48153551088977176,0-1
-0.6453858652261162,1.2133693362645772,0.023335911898348,1-0
-1.3626315068087584,0.32670817547996245,-0.05320093802012118,0-1
4.566121108429286,1.4564243097505127,-1.128152603083483,0-1
-2.1167525416523523,-0.07540194295128512,0.1616393120558865,1-0
-1.0732768828021098,-0.03293285811637962,0.5895001574591687,1-0
0.6028885061024561,0.002462654659026245,-0.2709732070636419,0-1
-0.2950540061517999,0.18448343845515633,-1.5829334863670739,1-0
1.3670035947451693,1.0732120368862326,-0.44826328698540946,1-0
-2.291721633638566,-0.01728654347374132,-0.07064085077769715,1-0
0.8674147511931054,0.15870813433803763,-0.22700597129315359,0-1
4.975749880277225,0.8329739252848593,-0.688207058158119,1-0
1.1532929689570126,0.011338063291436377,1.0001556104509655,1-0
1.6065302533014905,-0.025109159563002175,0.08440360302568349,1-0
0.6543810127474758,-0.20040576496599993,0.09860040799066476,0-1
1.4434753245846403,0.8210052742672835,0.7328290738314662,1-0
0.2697936099776621,0.12768981310759359,-1.4241088913218682,0-1
-2.764023794885946,0.08263942161360299,0.5155547279135674,1-0
-0.9409033586173166,0.031773353312930776,-0.31795076887541146,1-0
-0.2581486205315782,0.09904312812074431,-1.0542451726028355,0-1
-2.287417628897746,0.8142423797216835,-1.104631212584349,0-1
-3.8822762506529966,0.1264643254197541,-1.3952869246326653,1-0
0.11699378663316826,4.48472053736728,1.0951272335218618,1-0
-0.5655189055194264,5.802765210757472,0.4069562735500062,1-0
0.788119889662199,-0.16689485663089157,0.9029657906614604,1-0
-0.5328548352601029,-4.640574635857202,-1.0132331187348456,0-1
0.1573436232642712,0.802251826740766,0.2859694087686804,0-1
-4.084883651256186,-1.2160998087501667,-1.436735239793167,1-0
-1.493716035407212,-0.05541940274329545,-0.9144414628107499,0-1
0.6040053002082939,-0.44582539705078206,-0.34367534621995177,1-0
1.290929704304353,-0.4000619108401159,-0.9468658217516078,1-0
1.430358763400275,-0.40393230307744976,0.4685423363231129,0-1
-1.3637638698742964,0.39581125940515605,-0.7973448115579733,1-0
-0.4369791200063391,-0.730375038016084,1.0433353589547956,0-1
0.40063536502659974,1.015106165274633,0.5491572820735996,1-0
-0.6764557649582935,0.8205223379012209,0.24041979098862817,1-0
-3.573868078557403,-0.48924317566606595,2.224535341694297,0-1
-0.4825385377977433,-0.9446683340802579,-0.2877188858573915,0-1
-1.9423381491325318,-1.1579869112717969,0.09099135902820252,1-0
0.9648617052634288,0.741668328319156,0.4670122245379432,1-0
-1.455159044336957,0.5073647154333611,0.47428916281526995,1-0
1.1934717635148533,0.07482974159524726,0.7967764162415669,1-0
0.38423771491070496,0.014109721822384373,0.7338117703255945,0-1
-1.4209912624479857,-0.2700816078061356,2.059233637551744,1-0
-0.10323071861552872,-0.2846623262548235,0.4341839867099812,1-0
0.3751592118130121,1.1191008503819564,0.15867922953252803,0-1
0.8101031883590144,-0.5460460328693155,-0.6735638079703429,1-0
-0.656567893540668,0.12771729371096774,0.6054240389396744,1-0
0.14271107404340336,0.2668925950548341,-1.652325075531232,1-0
-2.5609552634402966,-0.18703441440963697,0.158836980604616,0-1
-0.7864844688687864,0.10913704679624578,0.21485930866726935,0-1
2.056915483306416,-1.6786405184930064,0.762185711418233,1/2-1/2
0.4798434771882109,0.09622335799148826,-0.8507243345359196,1-0
1.4247128638550148,-0.07302286507873533,1.1412821322994235,1-0
0.2814143777525624,-0.5330548473910545,1.9697708902807283,1-0
2.4229308507446783,-0.18566523093712478,-0.5079304563834645,1-0
0.9645720917119114,-0.01610615991793032,-0.41100240838273694,1-0
-0.30512671138254516,0.14834767956847628,-1.1060803324277628,1-0
-0.9530912243837176,0.11562437018077094,-1.4697293310306787,1-0
1.5430926326967556,-0.47976787051533387,1.190509918488555,1/2-1/2
1.1581314429472493,0.688939895034684,1.1088140079517879,1-0
0.7312897637365231,-0.3060674797172539,-0.07038754710683771,0-1
-2.6326088826294076,-0.5611308391696092,0.38662141729173644,0-1
-3.162265667937707,-0.10080512114660979,0.7671944043797346,1-0
0.4553642785985096,-0.0817566021502216,0.5675003696582225,1-0
1.5429152544822577,-0.031559788663481046,-1.140944687712387,1-0
-1.032516857950755,6.641181225097416,0.21866649251378945,1-0
0.8708298367603552,-0.4626373594349292,-1.633137178766538,0-1
-0.8836461068072582,0.971268593716154,-1.8939660476694464,1-0
-0.8207664923941813,1.0864364597112914,-0.5822137629560251,1-0
0.6265287201062016,-0.18203050100901907,2.5794856677792106,1/2-1/2
-3.2526268067490003,0.13387490438004698,-1.4443789476745643,0-1
0.6379960459775471,0.47537593323462796,-1.300089785973803,1-0
1.5993194218265128,-0.09736120584228881,-0.5440802630294321,0-1
-1.5440404556589964,0.6365047070172904,-1.2738370399038,0-1
2.613630831484163,0.7616987556451023,-1.627094656011065,0-1
-1.642711031723471,0.07779581423677424,0.09684010186181585,0-1
-0.29205815750314296,-0.48512658231934885,0.09402365320274762,0-1
2.0347837863171416,-0.6859213731070247,-0.44679825057876565,1-0
-2.03476787472328,0.20872643453620032,-0.838177914481222,0-1
-0.1134774412293576,0.20576475334216518,0.3093711645126247,1-0
-1.7692500066084715,0.3004743034054515,1.1870300576888901,0-1
-2.8922675979588024,1.1250082542093385,0.7083448294187616,1-0
-1.6262847437803167,-0.006287426688326101,-0.33196903252865556,1-0
-1.291620121345629,1.1963669504786618,0.005325901063661923,1-0
-0.49944813582581593,0.10517738131536385,-0.4581805770998606,0-1
1.8086897250526794,1.590936651465139,-0.997480434733968,0-1
-0.1520678645070485,-0.1966597317946965,1.2818595977224165,0-1
-1.5984803067460476,0.11577117816014726,-0.45485463454594305,1-0
-0.007216936853316335,-0.45745290301514635,1.6931106616392335,1-0
-2.4177059849061524,0.23043866051889753,0.6113860160860943,0-1
-0.413856239620647,0.5901175190854243,-0.7393593121342408,1-0
0.5201317190022988,-0.9648581047178041,0.2750894808388374,1/2-1/2
-0.43985062278149956,0.21053553647973608,0.02838856518733365,1-0
-1.2261474220178536,-0.3200708798295586,-0.7330566389328226,1-0
-0.530755344384882,0.12565048128353937,0.2378932143738815,1-0
0.9354686879771305,-0.16638868254229663,-0.4298048607127465,1-0
0.25716658363938116,1.3453230830452034,-1.4308779511728735,0-1
-1.6091520513530457,-0.3644477918037902,-0.3931232064666182,1-0
1.90171046793099,-0.20925993240794674,0.27358859071153685,0-1
2.6493769562651903,0.17358883619469692,-0.011831486365185632,1-0
1.039612962106364,-0.06945591267635569,-0.7772324864857739,0-1
-0.33832195490420286,0.042158935253341835,0.9435631843112019,0-1
-2.0875659583515698,0.116080408447309,-1.530030459291057,0-1
-2.8156172653279508,0.14602749159824488,0.12344530540738566,0-1
-1.587746704244007,-0.13713240642951674,2.249611091616212,1/2-1/2
-1.7884060634232344,-0.31872385877680015,-1.244760262569365,1-0
-1.0381617960560083,-0.05840106089850937,0.3040076173192636,1-0
-2.01354896209749,-0.46315676560468655,1.8652395765674699,1-0
0.845557902261,0.6388364320537113,-0.35129039314464267,0-1
-1.5339292746097193,-0.19230229273056182,0.37603242204788534,1-0
-0.5608616426838566,-1.0266366509796216,-0.2861741936236148,1-0
1.3174440001921521,-0.31984114274796904,-0.11468658427329492,0-1
-0.5928619020386224,-0.07199701211800946,-0.05707136834288585,1-0
0.6457335908590518,-0.23284884342656106,-0.5231746476490525,0-1
-1.1047826363809015,0.023023672704259764,-0.7691931771838496,1-0
-0.14528400405072234,-0.5631325705038303,0.259730182505614,0-1
-2.5896924843403166,0.19436685203928641,-0.8730139378898977,1-0
-0.43372107105654106,0.1643031956835542,-0.2549847134454197,0-1
1.6844264630179315,0.6175571263669477,-0.856663165655461,0-1
2.016101540523032,0.39666861188001196,0.7620649919604167,1-0
1.3122530391503513,0.38140222281162045,0.4804831703604995,0-1
-0.3172458427253442,0.01738338747478706,-0.23206637804725216,1-0
1.9917784309578834,9.250724518556249,0.756039939197502,1-0
-0.5531457259781521,-0.005966138844365984,-0.4660068034230571,0-1
1.1938022230219163,0.048354756607783614,0.5176937856536579,0-1
-2.5601890832095195,-0.7878212874081202,1.9160293203069723,0-1
-0.8634387053278246,0.43592591576293616,-0.541972957863555,0-1
0.46332518412501333,0.15272068912279443,0.1918041296886074,0-1
-0.7753446410417906,0.4948481461781012,-0.27435161476266,1-0
-1.0840583409111555,0.36040459527873864,0.2430340890682715,0-1
2.5468798925745144,0.17668551998334164,1.9312095942960579,1-0
1.5325475468263463,0.2659214938440084,-0.19797922564782847,0-1
0.1723488139047004,0.13773966739999954,-0.03037610733678135,1-0
1.3281323834700025,-0.10060085546814919,0.7429634071466,1-0
-2.9323232680522566,-0.025864927942437863,0.049016552976360706,0-1
0.9625531005930646,-0.6813590858605799,0.09996609567189495,0-1
-0.13508695294648063,-0.25569625789583533,0.44488737436866227,0-1
-0.439590065001,-0.19647271659788892,0.649370947711323,0-1
0.872965018541108,-0.5291586877403344,-1.09481955438575,1-0
0.10261975647123031,-0.4427165071386892,-0.8665963115724871,1-0
1.794572427301482,-0.04299548724486454,0.3207188519063757,1-0
-0.194207690339658,-0.594684561449747,1.088089387130728,1-0
-1.150420838726832,0.315725522722341,-1.1253463413455187,1-0
2.9521039838732794,-0.9306680461626569,-1.2778699608150201,0-1
1.6302669819845974,-1.3816504209647358,-0.7576059177549893,0-1
1.005043122356976,-2.380697860608915,-2.03734506913025,0-1
2.1254745811701468,-0.05589601549836526,0.4621615509686326,0-1
0.1944265419647215,0.6302011668829417,-1.0538695691003905,1-0
-0.05878551582106875,1.5835435197751708,-1.1952860604535234,1-0
-1.6750565160796487,-0.2114548978215444,0.8117104649552833,1-0
-0.5982703596340939,-0.02889931362380326,-0.3238192413070037,0-1
-2.2460047040120306,0.05693095561790518,0.4822001941149712,1-0
-2.4561242639772636,0.8327953554898793,1.0594740987085047,0-1
-2.9938176416132065,-0.24427100840968635,-0.18073575788850846,0-1
1.8047029592534052,0.19835168740620163,-0.6037544543316877,0-1
0.10567782685254028,-0.3589201372923253,-0.372830467327853,0-1
0.42964306071514374,-0.19099155019966474,-0.33820525753722686,0-1
-0.016377661185928594,0.07675576097585853,-0.3480006333921398,0-1
0.8422490362414837,0.18276238700878264,0.19374743729165614,1/2-1/2
0.276488426776658,-0.5645392552445898,1.2787629230305595,1-0
1.3355574079411583,-0.3224723939472777,-0.668012690646164,1/2-1/2
0.2716912739596468,-0.6504426297123099,-0.6573948028252017,0-1
0.08986284368784643,-0.4038379693291513,-1.6134311858290253,0-1
-0.32863193805617047,-0.06690205342212645,0.09987932048020834,0-1
-1.5304583903635267,0.5613099155239294,1.5961966333859505,0-1
-0.5643531426686187,0.18239727428558217,-1.1889617848992975,0-1
-1.2841219101654748,0.433960582702504,-1.2870177846012767,1-0
2.0090480877602857,0.058832409801174275,-0.18413431745725123,1-0
-3.0732655626938477,-0.755517722741588,-0.17971090042232785,0-1
1.8429592742039875,0.061790309743247,1.633530767373373,1/2-1/2
0.7875131702920357,-0.23810494517744135,0.204717782588185,1-0
0.7666435711154446,-0.13457985962659402,-0.9422389011145298,0-1
0.5706914417815677,-0.6642666530454335,-0.5100734246186571,0-1
1.7498759674982445,-0.14185906867759,1.7555573455424387,0-1
-1.7998452128378923,0.08040996239803753,1.157225316836797,0-1
-0.7305084753772352,0.11926603627072614,-0.48092719816978513,0-1
-1.8583267352417228,0.4179441236466368,-0.4255768845256983,1-0
1.856677972517992,-0.07909883856656602,-0.6584409335634319,0-1
0.9321801852974909,0.6814422915349435,-1.1849854302796212,0-1
-1.5915145399408481,-0.02520640871733278,-0.3415983431452052,1-0
3.169894162303275,0.42410705966067463,1.0292808927085455,1-0
4.714349161308457,0.060941944113384584,1.4342552117791634,1/2-1/2
1.0681761656233006,0.07570565935838965,-0.3470475441279278,1-0
0.9806522939143809,0.42101511155180094,-0.205985963497944,1-0
1.7479237835203476,-0.2539167655078466,-1.284323306693036,0-1
0.4206650461967562,-0.3224680024997859,-0.22039992603206832,0-1
-0.24756794445637192,-0.21399582100486847,0.060775892513920036,1-0
-0.13879480392478247,0.6544512038542594,-0.5061912328753241,0-1
-1.3615078361743618,0.39672736936222625,-0.8663077148821334,1-0
-2.9661930287794274,-0.7541204611383487,-0.06234729153170346,0-1
2.242034862243849,-1.6929600135244167,-0.09932601058610367,1-0
1.2313123789868188,0.5660456993924272,-0.09252742405742799,1-0
-2.4682313961636555,-0.12226993829704128,0.769951987451319,1-0
-4.358509623523678,0.19383568432298787,-0.6075585748910222,1-0
-1.704722090302854,0.11159734608785919,0.4574470628183008,1-0
-2.6474144367961285,-0.3361763876486222,-0.8792146749582682,1-0
0.06754025992992642,0.01540211087717008,-0.8545718504522103,0-1
-2.4524182103264858,2.453414766350303,1.5955775840529927,0-1
-0.918486345496191,0.48414594882797557,-0.5237739673840317,0-1
1.8324817771970494,0.23340516159078592,1.4572075281431587,0-1
2.1436221673180187,-0.2361527726682659,-0.2572637329395396,0-1
-2.8817982747385127,-1.9230187548185593,-0.6107363149240315,0-1
-1.7215887602269984,-0.029219217486551173,0.5065478830588755,0-1
-2.05267606989588,-0.4307497123709129,0.7789172320351213,0-1
1.1211029142875835,-0.011575639993927545,-0.439847001366719,1-0
-1.7624996542085598,-0.9050617562828938,1.815028496483349,1-0
0.2656252226503727,0.6339636640820389,-1.2040839644449943,0-1
-1.8964157003659015,0.6345666300798809,-1.0701980441208054,0-1
