PC1,PC2,PC3,Result
-1.2197993613019937,0.5255932911628932,1.1196120782189112,1-0
-3.937717432800352,1.2128478161661504,0.2332440332224801,1-0
-1.8798209928851914,-0.00961913254366252,0.19619229040373484,1-0
-0.7425434147168015,0.26325241767451507,-0.043261099279652424,0-1
-1.142312813590901,-0.5481327175294985,0.9313421242410266,0-1
1.7258529319888856,-0.22807101939871663,-1.0012344826351296,0-1
1.8519682394127273,0.06279485826798414,-0.8406601282883301,0-1
-0.9542915974242578,0.14618751663528012,1.6949383014734847,0-1
0.05485080288711297,-0.6453022226521191,0.07125693675438792,0-1
-0.2648028793636598,-0.48008336790708644,-0.25373459607263404,0-1
-0.4382211965739247,0.2122844692681653,-0.10900601105327837,0-1
3.5476547224066857,0.8898131187486572,-1.096018250346998,1-0
0.9015059855416643,-0.15655811623624566,-0.4904825387487797,1-0
1.2040702455638734,0.0961606868372076,-0.09467862879013436,1-0
-2.1534616733731107,-0.7439634705698852,0.060464901149191494,0-1
-2.883247667773717,-0.1679284171838227,-0.46402235878992826,1-0
-1.146334751651214,-0.12350567113010553,2.0997230801981024,1-0
1.0350642347905452,0.1362251026445068,-0.468374007622883,0-1
-0.042249780621667454,0.37488713783696725,-0.294902185259839,1-0
-0.7622041032874421,-0.1645056533650446,1.402347132747585,1/2-1/2
2.0809100358542465,-0.14575115106609043,-0.436849712099974,1-0
-0.03607034841524245,0.6557226176818319,-0.3880263852907003,0-1
-0.1778773952635993,-4.159502107338548,-1.2085693922927139,0-1
1.960091390375445,0.8002545018775403,-2.1155334649445106,0-1
0.5728766371666872,-0.2782118018827687,-0.24200447819294374,1-0
1.3521280057289846,0.7921248614900345,-0.35353660956654914,0-1
2.814465432623357,0.13816145136842503,-1.6285038167180133,1-0
-2.7311658115509307,0.6964187593431355,0.19648968429276462,0-1
-1.3876373615310653,0.05529054308674567,0.04500353252286902,0-1
0.7803820785348939,0.29031320237625,1.0470461654506438,1-0
-0.16646289592914845,-0.020407848966130376,-0.8848313506933736,1-0
-0.8974582978962167,-0.5251269429911551,0.40800267976118865,0-1
0.9123442006607356,0.29547949660175465,-0.6941720294616928,1-0
0.2026480052717247,0.4576702050783326,-0.808583426546016,1-0
1.0935869452447007,0.26488103984441136,-0.2525733780583598,1-0
2.5770603359135706,0.258855187155134,-0.6025415634938801,1-0
-0.79863687755329,0.5001301200707918,-0.7498895759506595,1-0
0.23297124905771133,-0.10726778011220704,0.5367124690711917,0-1
2.769845408980462,-0.3123011880551209,-1.624230665610168,1-0
0.49334230881153046,-0.7835047427936903,-0.7207937836710516,0-1
-2.3626673034147276,0.07032418760726805,-0.043068111679359776,1-0
3.081465132118633,-0.04595414594911657,-1.5026730614983237,1-0
0.9350438749558405,-0.01210351925719267,0.0073328378315187254,0-1
-2.0280526621622412,6.211307604813087,0.5433183730193764,1-0
1.2071193572682417,0.06806261683698145,-0.23716792183143087,1-0
0.49439393829705963,0.1863084839358768,-0.838906361031281,1-0
0.19027572989653613,0.1098243258775132,0.648569940637728,1-0
1.3946557756950553,0.1184465502489536,-0.6765648735721388,1-0
0.7344487979148184,-0.08279076023050569,0.4459141045896716,0-1
-1.538154152701234,-0.28038679033518765,0.2252173949146359,1-0
-3.2172552724130163,1.277557540528846,0.5883666908280893,1-0
-1.0848003356000702,0.2018313042353728,0.14884720763539094,0-1
1.3932483990272826,-4.816273096489469,-2.0237534038498772,0-1
-1.4599985307644245,-0.4039879610331369,-0.9084936028721278,0-1
3.822317976609116,1.4291879421897355,-1.3354356888493752,1-0
-0.3856185061058259,-0.7061625300046939,0.007274589436487009,0-1
-0.31570389350343714,0.6652497441529288,-0.9518105240372102,1-0
2.165130848361057,0.211336247756374,-0.8758135068044192,1-0
-0.010593359314137452,5.051452783958629,1.0048254603207063,0-1
1.4301832583622807,-1.4870682398171091,-0.7368459431537802,1-0
1.2325012900905028,0.2173864688543219,-0.14913255789096996,0-1
0.33922638630293495,0.556995466663154,-0.47490523403355644,0-1
-2.310714317694642,1.145243873949874,0.32699093063560386,1-0
1.2217066114159403,0.07614286637339096,-0.8567803770983297,0-1
1.6619362631878074,0.7057193601489321,-0.7694723792746663,0-1
-0.7137829448631706,-0.11183700352050131,2.0885621141223125,1/2-1/2
-1.3584342726823304,-0.13971414702580154,-0.26678706276788794,0-1
-0.09234944226962874,-0.8977786335598316,-0.010440749076854897,0-1
-2.3242490243436174,-0.5320325073637137,-0.4911561943017702,0-1
-1.3897292731131101,0.1815891640951728,-0.48365588866425846,0-1
0.0626539303326847,-0.5217658520606233,1.3947694098182255,0-1
1.0573592504323577,0.1619010563468021,-0.8805432900561635,1-0
0.95527790796313,-0.226690221823271,0.44960271133185103,0-1
2.8185693256727893,0.03330015188355163,-0.4099105053228487,1-0
2.0108005811583256,-0.15288566606637932,-0.012647402968145363,1-0
-1.12960986973677,0.8981693895298873,-0.5543004252630427,1-0
3.060484385891231,0.0847620682550483,0.7890258010903495,1-0
3.7834830831551187,-1.2025777570727028,-0.10523735864255339,1-0
-2.2894798902153,0.08921216107601193,-0.6033209117233775,0-1
-0.3082124830028627,0.3839589848037052,-0.7926583671718956,0-1
-1.2944654322795233,-0.027918298831855624,1.318953135732758,0-1
-1.7053133738362172,0.2940638664989004,1.036542823996154,1-0
0.36034993297726703,-0.2208283999033429,1.1124429567849163,1-0
0.9666617880226732,0.13849966599210076,-0.7985050056302757,0-1
0.7050561227232995,0.25959180058109554,-0.6608072889504012,1-0
0.05807312850921328,-0.3087827630132342,-0.4930973000692324,0-1
2.301753569302127,-0.26972484842451516,-0.4299417042932409,1-0
-0.47489380150163363,-0.7892986524124613,0.07938466238242285,0-1
0.16756149907896148,0.27197321867509616,0.40434342883692975,1-0
-1.7909139624725272,-0.05175399346370268,-0.23952909136932984,0-1
2.5270695270283845,-0.12227214428595806,0.23817541062185207,0-1
1.7781929035113504,0.30472816184209717,2.028477062997816,0-1
0.9939060035940009,0.20197187280183831,0.5803059740940637,0-1
0.9959879440618732,-0.2699720327764292,-0.8014141101913148,1-0
0.7577054442215204,-0.5207231493569258,1.1949201447972992,0-1
-1.2903668490869877,0.32078680962396094,-1.029399714484952,0-1
-0.210144595134686,-0.0668761812803161,0.3522337895294463,1-0
-0.1309851420454313,0.0458552483647733,0.28682091077219396,1-0
1.9875882747614828,-0.2953396347056696,-0.6494598331770548,0-1
2.449516118070193,-0.36507484522354894,-0.4732808252119919,1-0
-1.002029467195123,-0.061361743826510134,-0.18409177091315165,0-1
0.839428616781842,0.9360854905039406,-0.988912627625823,0-1
-1.1327080584572533,-0.2919807292337128,0.42147070909535306,1-0
-2.544830645478988,0.6691233533133902,1.1871382403126782,0-1
-0.12440300021119628,0.5253529232209011,-0.5297866710807752,1-0
-2.847738851819578,-0.342718238302696,1.6302307232394126,1-0
1.3788587857332242,1.2967404519243142,0.06643588732310088,0-1
0.4667771385800917,0.44879317296085514,-1.134666301731764,1-0
-2.370448384740741,0.46775495391138777,0.09135405991616287,0-1
3.1037686312197073,-1.2843316829003089,-0.6081851417993235,0-1
-2.6770702488770404,-0.7924100720154084,0.42630798010967125,0-1
0.4550315279711844,-0.7738000242633061,-0.7806702230130852,0-1
1.4764042035083915,0.1757313755992387,-1.0948567809207277,1-0
1.2239337983167364,0.03720744786177988,-0.9321820825515972,0-1
-1.6240774450017177,0.026820066177971662,0.22244559717490056,1-0
-0.9589201217318342,0.6251128333151472,1.7045734928003182,0-1
1.6954519733595248,0.20369846140534575,-1.2690938907967613,0-1
0.6513029211210689,-0.33766758226147875,0.695148655459821,1-0
0.9776307503261201,0.00419714764341052,-0.41018672340018186,1-0
0.36554864986195723,-0.2955220339746338,1.5114906891889615,1-0
1.1889506043151414,-0.16440527699250684,0.7589448421609233,1-0
0.434142919986727,-0.48998954143832335,0.43681155318456555,0-1
-1.618215460708718,-0.25621962595968106,0.5189923302808273,1-0
0.832317337297918,0.3930378726607167,-1.4874917847447382,0-1
-1.8712105730074962,-1.0201023905211526,1.1988043265474055,1/2-1/2
0.5833477328627461,0.40781403117769804,0.0043213338966227414,1-0
-4.117353405636881,-0.7772282205107939,-0.6727840176775082,0-1
-1.5198987262278174,0.1971440477273681,-1.2120767192473636,0-1
4.1579874240584225,1.2285884152120234,-0.538398434247039,1-0
-0.2559279107906403,-0.08167445950186761,-1.7707355100213007,0-1
2.6858199896338424,0.3417044384841651,-0.6096949265856533,1-0
0.8448601902080242,0.7737912784366177,0.8383052968027129,1-0
1.314016728239447,0.23676351337361543,-1.5350969007070827,1-0
1.3947156845646156,-0.08275483973214218,0.25247474912074164,0-1
1.6370677659326343,0.11525212450704936,0.1013307396195621,0-1
-2.0185935279784624,-0.6068936851377389,-1.041809985820369,0-1
0.564364601977084,-0.33387269252090673,1.8111457242472622,0-1
-0.7547101136779744,0.7598280855417443,-1.4717271415191018,1-0
1.3794439962033795,-0.2952136822015788,1.2512756837699412,1-0
0.24750168892146293,-0.07064810161693341,1.6388445342896203,1-0
3.1967259061044992,1.0682029997353388,1.4717891970500707,1-0
3.021979490573725,-0.43185867619902013,0.506706272500888,1-0
-2.0838367315961603,0.7435888105426336,-0.6050458838636686,0-1
2.134521351854967,0.09685450134164315,-1.3693354052780324,1-0
-1.1337849431957967,0.13772985854730152,-1.225957578618951,0-1
0.6354312567953284,-0.22853762651241685,0.7157947008870095,1-0
-1.3101960903180843,0.32762290145582035,-0.8184931948157591,1-0
-2.1200756979485376,-0.42589339340353066,0.24295998487066495,1-0
-0.12249845970065248,0.2655277259930696,-0.5034772202898111,1-0
-2.6684329312256887,-1.2311206369517114,-0.40179871316615057,1-0
0.0613320567733418,0.6941379565826307,-0.05679524772590583,1-0
0.4459535186662293,3.5804763840073326,-0.14352466244643358,1-0
0.7315632138348681,2.0886336217040276,-0.782156398531727,1-0
0.5315875039200363,0.012277367132812874,4.414649628415248,0-1
0.4147995462066115,-0.47938079932238953,1.953246608631982,0-1
-2.279147430669407,0.6095200350078468,-1.482722603057691,1/2-1/2
-0.9910106244102095,0.13140355846584606,0.39447558991883425,0-1
-1.308325994452207,-0.005593507455466513,0.2949109466244417,0-1
-0.17011992983773205,0.45113542412925456,-1.0826277159734436,0-1
0.837620169839128,-0.588751867984404,0.413286936907873,1/2-1/2
1.2380992333280239,5.292307760340939,1.975467933612288,1-0
-0.6592292700834544,-2.0408189900309677,-0.019478590883891325,0-1
-2.660909907588034,0.6219064697683722,0.7206434042411383,0-1
0.6062393636376491,0.03354643002967892,-1.1594816893789215,0-1
-0.1586607809208075,-0.1306223230978849,-0.8354432458161114,0-1
-0.6004133545316573,0.284986778385286,-0.6847653913441141,0-1
-0.7188628919770614,0.43670687455874696,-0.2944259209783143,1-0
0.879917507506869,-0.330802835301881,-0.17115605241995718,0-1
-0.6185620862396605,0.10598433200491258,-0.7789667190655503,1-0
-1.241934782960292,-0.04657126525741139,2.130227935724306,1/2-1/2
-1.5713115690039803,0.0012598071663659143,-0.8219292902086464,0-1
-0.47313563440908696,0.031945808953765815,-0.13157071108226465,1-0
1.9260174650401902,-0.16214665718209767,0.5513531984862936,1-0
-0.1644296145336327,0.5392624823838361,-0.9320826971264851,1-0
-3.5224006940424966,0.8329205780465129,0.36807033511710274,0-1
0.674489763293017,0.07937898804236278,-0.6841732276733868,1-0
0.9141310055805415,0.03164427359063283,-1.149282049064857,1-0
0.35704559509212663,-0.003199111264764986,0.4614118876378133,0-1
-0.7898607906288732,0.3526458730901444,-0.9127665223595685,1-0
-1.5343773365846203,-0.04432897469936484,-0.28680217431530053,0-1
0.8792620532153703,-0.3698215409392031,-0.2460265274655162,0-1
-0.30808173581848713,-0.2023811463829853,-0.2006505942288888,0-1
0.22861549065892106,0.26547949464283394,0.2543874255519021,1-0
-0.8745297982334849,0.01802343347185316,-0.6761395674613421,1-0
1.2410498303303246,-0.29606360807098325,1.8267664652885054,0-1
-4.34584039669784,-0.3238566424428679,-0.6936667186514138,1-0
1.1855342400648605,-0.02782734559683804,1.811947194561666,0-1
0.16298184281562114,0.8442155112727594,-0.6698966694209194,0-1
-1.592718007567002,0.1780186987594081,0.17228514618074994,1-0
3.7069053427397947,1.2519797572101714,-0.17464289415475917,0-1
-1.2365230186395548,-0.7746476876373916,-0.3238109073491369,1-0
3.6094389619178453,-1.4005574651888717,0.9945904733793419,1/2-1/2
-0.3781988705083185,0.16335746114743357,-0.059574567310349366,1-0
1.9618892361205758,0.24190091296752658,-0.5577285722701107,1-0
1.157501265651596,-0.5135132516118028,-0.939999743296522,0-1
-0.03941480463955614,-0.23300184259682635,0.4304795241652268,0-1
0.47474975527437113,-0.6279366286148241,1.9865810470521428,0-1
0.650335901582531,1.2173322901984927,0.8781002738648402,1-0
0.3624813359828471,-2.6155669105326247,-0.5802149454337375,0-1
1.3861480596679487,-0.38844221955170793,-0.07007701898291853,0-1
0.8185620363418852,-0.1324742389864501,-0.19617637297488008,0-1
1.0104675668559064,0.20525183437355402,-0.4525642869368027,1-0
-2.7667013921558254,0.4249442462478456,-0.5275424248740507,0-1
2.6087878293595503,-0.5896064097816521,-0.5396841539284856,1-0
-1.4588017306949503,-0.0005891012559197136,-0.43137900622479686,1-0
0.12359706285046548,-0.013962356284103878,0.022989298433367264,1-0
-3.649841808666585,-0.9318564056292503,0.7249376944609818,0-1
0.9282224752692345,0.4536400687907173,-0.53422719948065,0-1
-0.08419549197711725,0.5031877711663695,-0.26622930660409977,1-0
2.174087696074216,-0.06991195094289375,-0.7169313582253957,1-0
4.122822785078526,-1.3401395012697508,1.250778012056315,1-0
-1.9964061436903155,-0.11407411382186977,-0.48551698973223845,0-1
1.280657362599899,0.0033600380929836833,1.1121689405431698,1-0
0.9383403997241704,0.017631955807913414,0.8357353813222994,0-1
-1.5840265120145185,-0.6209412981997887,1.8272493249331194,1/2-1/2
0.8548328682300359,-0.09522532161284275,0.9019494987735512,0-1
-3.5232084044183787,-0.28292221907656145,0.18778387550210182,0-1
1.8191702407962518,0.24723698457636234,1.1185357428499036,1-0
-0.9014400603434353,0.13193935713349153,-1.064742304266283,1-0
1.4336859074435124,3.399707542544702,2.8687906383753607,1-0
1.8071839605290416,-0.6403908709480827,0.2217331038877696,0-1
0.22624731921377622,0.2940930421172476,-1.25160263429641,0-1
-1.184309342016069,0.01877210445461307,0.20673276093284904,0-1
-1.6595766319364635,-0.7031843998063685,0.24847632890744845,0-1
-0.8802888697040168,-0.09137768932261556,0.8870070384332062,0-1
2.1916884717214855,-0.5225801866404399,-1.2055650275139629,0-1
-3.1516327412440206,-0.0060829642211939405,-1.2113553313012033,1-0
-1.6011191619515956,-0.1558500381860949,-0.2922246845564985,1-0
0.19073512068539264,0.15443873310288847,-1.3361602051127406,0-1
0.28051710824263004,-0.5963674148789345,-0.1695249140752517,1-0
1.7630899226763017,0.01927288882968183,0.06199781217080854,1-0
0.5524041497723784,-0.009564204535432472,-1.0189110509394226,0-1
1.144366170877044,-0.1822175011823232,0.4897499142491402,0-1
2.6074899323701906,-1.2579939780262772,-0.5788368014707248,0-1
1.0076213193337604,-0.2533614056412073,0.2980297843702688,0-1
-2.7715619695395426,0.100289772800965,-0.9225465056527157,0-1
-0.8231159430200912,0.4476585187561057,0.20783737168651573,0-1
-1.4310316051824474,0.17358665073612195,0.07233232585018556,1-0
1.898629952061421,-1.1905485156309976,-0.296618628521557,1-0
-4.343372331166862,0.42717381019183503,0.7323237418437152,1-0
-1.6258244736771301,0.14656946643327573,-0.5820770535355823,0-1
2.004449213717199,-0.31357111317305725,0.8554705959176812,0-1
1.4643115705705476,0.2400147000656652,-0.6700682862888092,0-1
-3.4902126642475286,0.3883325918853763,-0.740175789438363,1-0
-0.011719245219817192,5.262338036994824,0.9017702187480525,1-0
0.9685984030408693,-0.1286276049622573,1.424529633911037,1-0
-3.218640988482823,0.004847824500879233,0.17676878182588687,1-0
2.3387754118300554,-0.8359226953529345,0.22703722479248417,1-0
1.696300241702321,0.04818569414840598,2.4145749597008686,0-1
0.30416055312266216,-2.4652621484517603,-0.7509439600945106,0-1
-1.1764405747325088,0.10015512710681113,0.9052536073542563,0-1
-2.1536203307683732,-0.963146877147632,0.025051489439101963,1-0
2.4027785637546284,-0.7762439943025568,1.18618048920086,0-1
1.0841795895706474,-0.38601358285411247,1.4984385515744656,0-1
-2.1308481973806415,0.07933849983817774,0.5327490537656985,1-0
-2.0855826905604204,0.2231745603292053,-1.3070331277690939,1-0
0.9878153270562748,-0.24021346855544085,1.6089085989469125,1-0
-0.13369598112592557,-0.1998864303261482,-0.027143901118096232,0-1
-0.38462443709567373,0.3094559986145346,-0.5842133487389238,1-0
0.46789041698878436,-0.4394473677092094,1.2628248268819031,1-0
1.011513522646929,0.14210252386934044,-0.18823457634323892,0-1
2.3959395888089188,0.7161502857252268,-0.8377941309725531,1-0
0.5959282040198841,0.051471565924256814,-1.017265234685757,0-1
-3.858018925053384,0.9714409928505868,-1.057177947192217,1-0
2.0984698324230697,0.06032172763388962,0.6921116386770151,1/2-1/2
1.4744174200200975,-0.3713152652429138,1.152339155327286,1-0
0.4490164268545288,0.19751043970335677,-1.0345748992259278,0-1
-0.23332805473238946,-0.16947862145092513,-0.27813983855035596,0-1
3.3766041014238857,0.1776194779494177,1.2251024593670194,1-0
-0.8252365682783742,0.6596139701228754,-0.7877586081866855,1-0
-0.2995121618963377,-0.4286149311359253,1.9590587054233712,0-1
-1.5194440539701584,0.3164612576341957,-0.3686512474759464,0-1
3.4321044648244294,0.7806378193637116,0.2131714091103134,0-1
-3.6283411497122366,-1.3619338343469565,0.03316594667219606,0-1
-2.0495913679867144,-0.026197367137409548,0.3629598599741965,1-0
0.7481997038593754,-0.1054736234398217,-0.10983016415375167,0-1
0.06276945065213951,-0.23685137935887468,0.9600268617776873,0-1
-3.676414867863813,-0.4516165801900272,-0.22265455408060342,1-0
2.205576810982156,0.13511020092058446,-0.2776194430815973,1-0
-1.9369604115127022,0.2904078803568278,-0.7747658968608362,0-1
1.367855511908011,1.4831601174165727,0.30471453918527697,1-0
-0.011207657977476786,0.0877189572629102,-0.4158894596741685,1-0
3.2776132491061727,-0.5212859081373366,-0.586329122022719,0-1
-0.558418984103851,-0.8749280918723502,-2.04790700785212,0-1
2.8844451525721335,0.9653869422786547,-1.3705895306062736,0-1
4.316668655279768,0.2953430029421818,0.997824918133312,1-0
-0.7132382923599294,-0.43243557326638016,-0.2299804803134764,1-0
0.7649284079758054,-1.1470637459438469,0.19937018865775197,1-0
-0.5037795755598435,-0.1559271491444205,0.4620020810933588,0-1
-1.4522454169232197,-0.7330277699097112,0.6852675481467844,0-1
-0.0142424794051759,0.010234432670453236,0.19031699098864838,0-1
-0.3040163185875867,0.5577003127666735,-1.1087798987247202,0-1
-1.4370504309681276,-0.4199865871035016,2.038027469139736,1-0
-2.9753415667265846,-0.15517095949596166,0.7230829373440952,1-0
-0.16950466973438572,-1.615622473169666,-0.24931146714940505,0-1
-2.000976037811362,-0.32111774950039623,0.10002896921483423,0-1
1.1882485948425,0.6578668220543398,-0.3442812613180205,1-0
0.3192684041868664,-0.25566397008278435,-0.19043791714028804,1-0
3.293332866319409,-0.5823087425261206,-0.46179770375176576,0-1
3.521219957264843,0.2853313316434582,-0.7079786871753201,0-1
2.202474533813886,0.7572085476669548,-1.3440766538819169,1-0
-0.7253963747389398,-1.0744050372256149,-0.8122870769776119,1-0
-0.4332132333349803,-0.3103798711557623,1.7973872621676135,0-1
0.2528957231173651,-0.13367156434548025,1.9023730061891848,0-1
1.587817312383494,-3.7158463991520176,-0.9896701178211517,0-1
-4.418088624720639,-1.703845172117014,0.9513200290450528,0-1
1.3355152833025814,-0.022990483100025508,0.13595571778978358,0-1
2.333481271719987,0.006744767484728938,-0.11649084646026266,1-0
1.3576005582336126,-0.028910464974814837,-0.14391370520356941,0-1
-1.007213893803144,-0.09225070434790243,-0.11942234569567658,1-0
4.318995065923946,2.0527403114894907,-0.6416050631490963,1-0
1.9228507508679844,-0.01255025413813819,-0.24807473542350472,1-0
-1.6224360196377359,-0.7955320027268304,-1.0784850447034078,1-0
-0.13844898442989834,-0.11777002619461983,-0.21902129903665504,0-1
-3.6412132407202957,-0.35753019756611326,-0.48883068783318706,0-1
-0.8372340442366398,-0.29509325183111823,0.5025057384078679,1-0
1.8642127863401747,-0.1751039463857439,-0.9501283300614235,0-1
-2.6828636318693384,-0.8496940476663087,2.6160515200964896,0-1
0.8761165058483927,0.19249951310414537,-1.3221419414594964,1-0
-1.2829440616299457,0.14373034456187392,0.38294631056490264,0-1
0.9472966963706707,-2.638987027410438,0.9539283899231221,1-0
2.7187154363501578,-0.14320982714408503,-0.07616172250203508,1-0
0.62364063593411,0.145944260978936,-0.5264315068689887,1-0
-1.7416422414174244,-1.0733276794851234,0.1354436562788916,0-1
-0.5236320981667169,-5.546308122073368,-0.40590656729624314,0-1
3.512583367229864,-1.166561325562025,0.43256772119494225,0-1
1.2253645246388543,-0.2871579208257674,1.0756381129252819,1/2-1/2
-0.75866001058942,0.2846610990938341,-0.9983403850638084,0-1
1.3030445164846554,0.1821302604160969,-0.3742174282811331,0-1
-0.49525858169329845,0.011628181340307561,-0.9548929840609162,0-1
-0.7662822255482912,2.0262064848217305,-0.5779113534906124,0-1
0.7327834966815877,-2.641544175117701,-0.10490789324222244,0-1
1.6070127599210577,-0.09969126591074369,-0.3398564912603674,1-0
-0.8488809821688239,-2.096724506515443,-0.748215598680795,0-1
1.7994608390471067,0.08775966994744688,-0.551962633372427,0-1
-1.1151427971658023,-0.1778765261459822,0.917396323650965,1-0
0.08416482664700572,-0.3551812785544416,1.692381654388012,1-0
1.5092198532329497,-0.03593858867000674,-0.8605468643731665,1-0
-1.9821631021067982,-1.1161333704821408,0.6547624610001764,0-1
-2.705189576458672,-0.5088087240918033,1.6451222254090299,0-1
0.6100573460617572,0.49970497061258884,0.7009813108704547,1-0
-1.4704770974825143,0.40779054128313424,-1.1873522489073995,0-1
0.6402142524585708,0.08845670137501015,1.7277375125642838,1/2-1/2
2.1496471064259466,-0.9873263108921121,2.367518205302776,0-1
-0.9840754768799175,-3.78347839896868,-1.064113877241895,0-1
-0.04912807044119941,-0.13025269917526502,0.17419109308876926,1/2-1/2
1.3934312743865738,0.03445536555332929,-0.34649166071896853,0-1
1.7510052359781687,-0.03830019158055192,-0.15108292409791757,1-0
0.6531265949287036,0.3159151723384268,0.3196994119096701,0-1
-0.7748555241394648,0.6875565677683844,-0.5180208336404795,0-1
3.8451073431611724,0.19458305552261776,0.8645807666278488,1-0
0.5020873336655257,-0.6899360713245608,-1.8062715506437337,0-1
1.9010412605823734,-1.284893129229413,1.6795273910773822,0-1
-1.1397037417727434,0.44930897964381833,0.1992402087604502,0-1
-0.07355826786376472,-0.08940732457215501,0.04804275114126147,0-1
-2.102366202661394,-0.11253154797239388,0.7710796100718127,1-0
2.492508930776796,-0.19726558550689052,0.5760026183554412,1-0
3.909910449618738,0.7435548222077712,1.0097930036133855,0-1
-1.3131315904694398,-1.5816777810480207,3.406508657792959,1-0
-0.23488314867083465,-0.3525031799861095,0.7915137614476903,0-1
-1.5258319482043334,0.48879740458954435,0.2099016670674839,1-0
-0.7916267708382306,-0.22123382457239874,-0.5244396745512031,0-1
1.7824356448506,-0.14673194137768653,-0.9987729813989085,0-1
-1.7576720879207473,0.19256680018626945,-0.549725774850359,1-0
0.12625593930111054,0.31112430751125314,-1.2299547432698676,0-1
3.9637519889459085,-1.0703980821541292,0.0881285874899839,1-0
-0.18089810296434283,-0.07659521986281773,-0.4103963591246167,1-0
-0.5908387248801795,0.01651967583509283,-1.5542044636915366,0-1
1.7072070040159455,-0.6034338413197367,0.24660039597886532,1/2-1/2
-0.3610660449581469,-0.06929454514100682,-0.5812264978052787,0-1
-1.404936600319389,-0.5577905886908594,-0.46297543573013067,1-0
-0.2765779312651779,0.27358348736888105,-0.6791147911344704,0-1
-0.4408091015868542,-0.37243257690576276,0.3464084243431161,0-1
-0.834270061123756,0.16753001396693343,0.23333113749492465,1-0
-3.079944007067792,-0.5752840547275698,-1.0422057821616024,0-1
0.5296344406278094,-0.20802281559367022,-0.359853148563769,1-0
0.09399686221944838,0.015919822031954453,-0.03527021723211184,0-1
-0.6316997383802748,-0.5322550423202033,-0.05547477166517102,0-1
-2.26244306696057,-0.034307655782769564,1.3634541893185887,1-0
-3.2882034995552414,0.3956331468552597,-0.09031828021885663,1-0
-2.374688831791956,0.00048548852214728956,-0.8763069799112485,1-0
0.13345456264780203,0.08254614263774096,0.31147174015536067,0-1
-2.529841023798259,-0.374573773811991,0.05394671151305443,1-0
-0.6717694139295399,0.54680843698574,-0.21683555263695803,1-0
0.13745101474039054,-0.3035776755985176,0.8664406121334522,0-1
0.3365586842982484,0.2455227218482306,-0.318714086173219,1-0
0.25515202306310036,0.11826126326563742,0.9124145897510909,0-1
1.086715265707927,0.027031730770203613,0.39711077569847986,1-0
0.35232586912985847,-0.44304007250147187,2.1082973287176943,1-0
0.694572015433603,0.16391612449060977,-1.0177214035888464,1-0
2.2938227134088147,-0.9790059028705584,-0.40576901194642767,1-0
2.0686311774050328,0.14426480073120587,0.2992154237653894,1-0
2.720299510210642,0.2051746186868043,-1.5998742769279413,1-0
3.4368563984172495,1.3386850657009155,0.30251340022381434,0-1
0.6135945622312204,0.43056447747939547,-0.9593015692352366,0-1
-3.582032727580459,-0.34525164282032117,0.2575046786545948,1-0
-0.7649150754908367,-0.5357556908829898,1.548880077414262,0-1
-1.3730971595250203,-0.6873757066941703,2.8069216549462195,1/2-1/2
-0.6674148010908807,-0.18519804131957512,-0.7481371207472768,1-0
-0.11310917624621401,0.3310357366699728,0.6729824733397536,1-0
0.08809160772774076,0.2391822214665853,-0.34147515353169916,0-1
0.7082662402171134,0.2952810490671816,-0.31221890840390887,1-0
-0.0738474958936894,-3.988224606624082,-0.3076278583955948,0-1
-0.6795074340287243,-0.12091471685314865,-0.3233486261153584,0-1
-2.8012045037810154,-0.6952773508817546,-0.42743106114983104,1-0
0.12371818101544815,0.304491799632419,-1.5052867423855147,0-1
-4.481741220044072,-0.7371105566867342,-0.666128752840472,1-0
-0.02100746417653601,0.07091351527842783,-0.6914942971379476,1-0
1.2306410894898192,-0.1031746916835572,-0.06324839868321543,0-1
1.6604019939598105,-0.3150201190599173,0.2333980489285809,0-1
-0.5214536137650901,-0.16214693816885148,0.12091213342954946,1-0
2.1223854487184153,0.10136053310504779,-0.9542051138397748,1-0
0.582730754389779,-0.4961474330941563,2.0561734747420597,1-0
-2.7212593105864586,1.0117525930098001,-1.0594009201268921,0-1
0.7756854715711093,-1.9059722481431463,-1.3677626494884103,1-0
-3.6930294634667202,0.2646120938114249,-0.8592285534483199,1-0
-0.26546695023732075,0.6194430582820551,-1.1747645166935068,0-1
1.3469930416586715,-1.1615587040823716,-0.5998050022823495,0-1
-2.5222706197712794,-0.03792846639743927,-0.5112087640045654,1-0
0.23617019260330052,0.09743147544574719,-0.6671163061029128,0-1
-2.309480933558197,0.34170664447308186,-0.07791834975618638,0-1
-0.11588666760192741,-0.1063034388049012,-0.29011508009468173,0-1
-0.38829706170678846,0.1657249304238882,2.1406284145641292,0-1
-0.22795799710647055,1.6517892927084072,-1.4270233766526839,1-0
3.11545243803972,1.4347175493950437,0.7221969713423531,1-0
1.9589680294136624,-3.41023033983857,-1.491173869523225,1-0
0.5692142716583763,0.41080850565188953,-0.26726286380860326,0-1
-0.573264504911787,0.24251831876941352,-0.42202371184999393,0-1
-1.724583539164503,0.00022715281922161217,-1.0678738497058882,0-1
1.1789540504238811,-2.676494160735044,-1.1564519995201175,1-0
2.309000257227703,0.48619433074254853,-0.995921430371687,0-1
-0.5926833565211631,0.07514348308182842,-0.6514742917896198,0-1
1.6331212515954336,-0.04547073180762831,-1.4349780151381548,1-0
