PC1,PC2,PC3,Result
0.6393091698318276,0.27250889759081404,-0.2341868174480186,1-0
2.1908186154619296,-1.3924065203653773,0.5084310130207742,0-1
0.4582837128296541,-0.16367819143248954,-0.06446128952102313,1-0
-2.83403902919054,-0.1778136305113499,1.2421997256460064,0-1
1.8721578566611776,-0.5708283405513901,-1.221675069611267,0-1
-0.699071323099145,0.4036331732386399,-1.6085241366195118,0-1
1.2205609132370425,1.3584938848065007,0.3810719213103904,1-0
-0.1749284114686991,0.17264432440496222,-0.3712206997155505,1-0
-0.5569803688159434,-0.447235370244575,0.4936329181056317,0-1
-0.05354152243826699,0.16279151864241348,-0.1210115546887347,1-0
0.12485936963502772,0.22177479672679176,0.33561002499523485,1-0
0.2640199819846606,-0.12714543274823956,0.5963160700650936,0-1
-1.8177012905149128,-0.2768134372850709,0.14124741911241417,0-1
0.045633498094188554,-5.2224426315551025,-1.1479482240569352,0-1
1.7662856167705463,0.03503637308142731,0.4073667916527473,1-0
-2.619923877871991,0.4252930146951799,1.3679527344930902,1-0
1.5451569979055235,0.07493891588627218,-1.6736247486580675,1-0
0.1597005449122122,-0.05677456768078589,-0.47154889192815524,1-0
3.014788756192824,0.5487775789898146,-0.5010004804434676,1-0
-1.691679133771246,-0.3727926729624384,0.10191449166366065,1-0
2.2085460498457876,-0.6191664217396434,-1.4304232284835015,1-0
1.136946744251416,0.07319372051157959,0.8071925192635605,1-0
-0.43184098233366025,0.41282144484352445,-0.9706852078099977,1-0
1.349171284666253,-2.293233952530785,-0.3024226229754842,1-0
0.42240416105462336,5.070544221628471,1.2008348287304027,1-0
-0.054708596394271954,-0.09251332676989586,1.1429347755365835,1-0
0.7508982265404385,-6.550890229427605,0.427143187130757,0-1
1.2226216868996866,0.4738253282288442,-0.7239606828908061,1-0
1.3402859594574679,0.10375464830899554,-1.2181452378831474,0-1
1.6002344973102594,0.30032125601316434,-0.41126056882190865,0-1
-1.1465384192987877,1.2543860070076616,0.46808738201333616,1-0
2.190282943378461,-0.7238241372714914,-0.2762553965347911,1-0
-0.9025426972955041,0.349136455423593,-0.06782525093148568,1/2-1/2
1.296286141996054,0.5100998709620961,-1.0754378409994978,1-0
-2.9647705769446926,1.3104988736736216,0.889409150080479,0-1
2.3355956287902906,0.7779383598529885,0.4886099497153244,0-1
-2.0676921682387337,0.6537891716957692,-1.3781499206939476,1-0
1.3434481454952978,-0.7195450884184704,0.7773515956100528,1-0
1.0158973243795064,0.7003871457057605,-0.9230016506138335,0-1
0.12204743363464789,-0.28895559043153773,0.4596071622100363,0-1
-2.598119124692635,-0.10099865674308196,0.38582605930802116,1/2-1/2
0.6769133372161772,-0.5880499095952366,-0.7925587868260775,0-1
0.6545153514779757,0.6526294468265722,-1.0684938820117547,1-0
2.2680890970003404,-0.6406649257078415,1.2335546961667199,0-1
0.914198461321112,-0.6679385977481944,0.5233816123982795,1-0
-2.167968788434272,0.2251515502077545,0.7693963356627644,1-0
1.414256666776205,0.6368249965952162,0.22777365642806094,1-0
1.9533794379450866,0.14142494891234697,-1.3279004926725237,1-0
3.6123801140208776,1.3056163810473334,0.12663047409411518,1-0
2.5475604721639002,-2.946575923426514,-1.3900456165102355,1-0
-2.6631246773886645,2.086603312278812,0.13369594059187656,1-0
1.9843753257600834,1.729897771194096,1.0523364374676636,1-0
1.3793313970875978,1.8759359150257386,-1.5571125076109054,0-1
2.1117069607057584,-0.771657323623938,-0.6125668046117144,0-1
1.270897984412627,-3.047557302808109,-0.821720056964366,1-0
-2.314371009508446,2.867226718718313,-0.08070974293384896,0-1
-1.6260462135443183,0.9390745325494223,0.7137588715420415,0-1
-1.990339883409162,-0.27354919477018835,0.3117656201551377,0-1
0.7092476258812994,-0.3658785639664665,0.679637835637143,1-0
3.393756739247275,-1.1264982937359378,-0.637457011109284,0-1
1.7379167939765698,0.6672169816851822,-0.7213705745716044,0-1
-0.7997794997216321,-0.26351817172931913,1.2560666994302008,1-0
-2.5956890736096168,-0.6266453852696805,0.9185291321205287,0-1
-2.682031238991083,1.118825889416411,0.04945723185733164,1-0
-0.6562207953627527,-0.15973637396061355,1.2457228278509853,1-0
-0.9899733610503284,0.2073765257690899,-0.8984453498874664,0-1
1.8732995204984368,0.7224025870430603,-0.05118036707686729,1-0
-1.5158734846100113,0.7247862531517735,0.5209199162413525,0-1
0.6211093548083059,0.28109392221110274,-0.16067487401943775,1-0
0.9970983368568317,0.13938060042176798,-0.8041136764882721,1-0
-0.5610256889527676,-0.15442852792611256,1.0225393357122234,0-1
-0.899191706637411,0.5057285896212694,-1.4168314898037322,1-0
0.5166413645776678,0.6034350240976738,0.18592850119276316,0-1
0.40675561597983695,-0.39346018704119295,-0.1605668255557014,0-1
2.8690526122917146,0.6854906615467427,0.23549193174787428,0-1
-0.6931005618923493,0.01270906703768759,-1.4668130704053879,1-0
-0.5403987084599616,0.6089328927952621,-0.9184602298144744,0-1
1.2599952888628063,0.4193855061393738,-1.0832496210341387,1-0
1.7240294671531302,0.243277438847408,-0.37519179081739484,1-0
-2.229794767062416,-0.32603874882230444,0.00510004375619592,0-1
0.5314811544171757,-0.6730594285858877,0.11407645452594746,0-1
-1.74196689410708,0.11161820156314473,-0.4284137576439595,0-1
0.9945801787047348,-0.42640090999043917,2.9512176436304753,0-1
-2.581665059661494,0.4949332812692312,-0.13907967975840105,0-1
-0.5646515276680294,0.20157018554651915,1.28684603443896,1-0
-1.0054814216502015,-0.3574342276645709,1.1423786605072195,1-0
-1.7457859679851713,0.04953393794755044,1.3480719765788913,1-0
0.006609335540431906,-0.19157117374655053,-0.3957343564374649,1-0
2.18729118317759,-1.8664625820069567,0.08901580905410279,1-0
-2.8810390144631075,1.3493694920787793,1.15461233081082,1-0
1.3846199393521388,0.999728768973301,-0.12005094357981445,0-1
0.5161056166452201,0.272594553172553,-1.3098491131873529,0-1
0.1349764147756329,-0.3224758021522387,-0.02904951894535771,1-0
2.1950781471699896,-0.10599959823126563,-0.17725520222762936,0-1
0.6192204405313836,0.04618959203156618,-0.5417272734977572,0-1
0.2837839827464696,0.28469689984026997,-0.3710920926325696,*
-2.776180731704825,-0.2000708387953576,0.7468747428790402,0-1
-1.0885072499901203,0.34630675668971134,-0.23919823624657094,1-0
-1.5020795174386257,-0.3630505302005509,-0.27575959757599383,1-0
-0.037968354492006764,0.1834154888286815,-0.9448361654979834,0-1
2.682250774805706,1.4175698593628916,-0.43504603040576,1-0
-0.9402690711310461,-0.34193259204913606,0.03360718625432953,0-1
-2.150224924351441,-0.38751824669665963,-0.5006699346098752,1-0
2.161438357370576,0.3757374644450531,-1.2606395496218274,0-1
3.8932944236348415,-1.0238297742060873,-1.4020922604760737,0-1
1.2394951002294896,1.0074407785683028,-1.0529683842801165,1-0
-0.20387094253693455,-0.03935923856011553,0.5615522780991957,0-1
-0.5340218767939419,0.49502573823738855,0.2295560846418164,0-1
-0.8217626435527163,0.47723073683754524,-1.3673855997722477,0-1
-0.052905019680713435,-0.49181887363811155,1.1467084188756724,0-1
0.22152537798022506,0.13515652779899898,-0.5208792116511951,1-0
1.4252011014430097,0.011443070615321151,-0.8370092113219378,0-1
-0.39885104898021784,-0.07439464025534222,-1.0557048282397026,0-1
-2.049908549654339,-0.3390558214658793,-0.16836472000294933,1-0
1.2640924385065797,-0.07827468011054788,0.41525057150976147,1-0
-0.5820526668415901,0.21468071342428582,0.1932980953720607,1-0
-0.044297618539652785,-0.33021731657436354,0.20962751666568571,1-0
1.25795419435048,0.10707993849309135,-0.8586268002573494,0-1
2.380697816957973,-0.0966206787442609,0.2699810126108113,0-1
-0.5420925716714724,0.13468201630442195,-0.514036376683341,0-1
-0.36232720618257813,0.05422750539837163,-0.08022061273753794,1-0
1.0333567516448163,-1.2491319062034538,0.9563613643626879,0-1
0.3979309272569847,-0.08827619832429412,0.16518989732395692,0-1
0.49305951451465085,-0.14905749024672196,-1.1676240929159165,0-1
-0.266539670679099,0.23632803457210552,-0.06887325442454471,0-1
0.9204911985757089,0.17871580171687707,-0.920647154107786,1-0
-0.10721053203726495,-0.1595171907026826,0.7985965342311097,1-0
-1.4373353832623685,-0.37854938283005773,-0.4965538199213126,0-1
-3.67150427687573,0.32561407272492343,-0.097899151257013,1-0
-0.27346891069124946,0.044284027387559086,0.10743553851711371,1-0
1.5698777454678579,0.026196020224492498,-0.10642861042785506,1-0
-1.1681703765041702,-0.10456721760702553,0.5271622168809142,0-1
-1.2791807323246493,-0.40580961333239995,0.43074050363243727,0-1
0.06629560425344729,-0.24756288009459287,1.0263132106717168,1-0
-0.43685139155859787,-0.14463035416153655,-0.30434980645585497,0-1
0.7066687553942909,0.16072168372520193,2.4823986131440186,0-1
-2.32878554353115,-0.025521280890052365,-1.095240332808992,0-1
-1.8044993344932627,0.7084195219154322,-0.3887760486215195,1-0
0.4560421025292887,-0.14466853715521907,0.007721014867690608,1-0
0.5738062691729033,0.2649047830340489,-0.5664631394778333,1-0
-0.4929158744730475,0.2576072355304452,-1.465037237554722,1-0
-1.3987705790753027,-0.06313002835708513,0.7148053313610296,0-1
1.78416590173226,-0.13101101777589672,-0.6531339936306786,1-0
0.5437600887153683,0.03634747363582226,0.0891025234851347,0-1
-0.04676211426733756,0.12203820026877953,0.7640191345024149,1-0
-2.183574164011085,0.08632129492098944,-0.14300648572136854,1-0
-1.2622964112924222,-0.29222088771885685,2.5751454710776573,0-1
-1.1485421262787925,-1.1560360180154097,0.8342172456699958,0-1
-2.502340205771318,1.2196470042571157,-0.4489860279542994,1-0
-0.8275515742596177,0.09422724085114492,-1.0848021641933816,0-1
3.0705716476444467,0.2663319502030926,-0.14510570834137487,1-0
-0.3954468170092441,0.48762007121519646,-0.48467335844578224,0-1
-0.5187016624832498,-0.4496380150484326,-1.6432158313026832,0-1
-1.9008960353528979,-0.6250072352338399,1.4743572595672465,1/2-1/2
-0.09818364947464174,0.0652762375152347,-0.4030840868587321,1-0
-0.5289550526537584,0.6474130318025143,-0.7770305675267536,1-0
0.11860027355974585,0.3396919770679556,-0.33098681906692773,1-0
-1.1961488309215231,0.29993701602816975,0.04838184276153397,0-1
-1.6025887852037766,0.42084363915349665,0.6942099150238114,1-0
-0.054708596394271954,-0.09251332676989586,1.1429347755365835,0-1
-0.4985808586751532,-0.23062078321571136,0.8610498134974041,1-0
2.6775040969636335,-0.3573772754325921,-1.4080172060082219,0-1
1.85566968908015,0.01028808142589514,0.18042105181500878,0-1
-1.5317652460298279,-0.21897209256728592,0.9207888485577809,0-1
-0.44197697900821065,0.26344294580470773,0.586823834649443,1-0
-0.05559050591638335,-0.9015721393191914,-0.43010846439281836,0-1
0.8837188512601248,0.39633438796514664,0.7699255283301991,0-1
-0.6284262535936768,0.6160998003370259,-0.07645107481425768,0-1
-3.5360619835790827,-1.070841283571348,1.711234987219988,0-1
-2.322515615602423,-1.5628880399761382,1.3336779752631502,0-1
-3.7709764144039,1.0599728505551913,0.03964717809345837,1-0
-2.5192992229102855,-0.19919504078414277,0.423738430409714,1-0
-2.958715699583643,0.19510258695114113,-0.11631884402032551,1-0
0.3844575816013899,0.7529486742977499,-1.6880904814760787,0-1
2.3062990471666014,-0.6643416350515864,0.8103975714999115,1/2-1/2
1.5647433324642037,0.4478832391711704,-0.31200786316545476,1-0
-2.188641848890541,1.6990288646706264,1.0116382079097272,1-0
0.05326917501262206,0.08642947094598002,-0.977759183394741,1-0
0.06191867904942884,-0.28754025633894087,1.0206756472366092,1-0
1.9938364413915097,-0.22931946382233442,1.283208483327862,0-1
2.5592984786278765,-0.35168674965263846,-1.3160767726176525,1-0
0.643112386761587,-0.5316978977336705,1.832961090026187,1-0
0.5000486633963616,-0.15821487304327128,-0.4148932631646945,0-1
3.0174062356212645,-0.7172570685093624,-0.6375363986163138,0-1
0.581572927099347,-0.15245174750441143,-0.7041047121379096,1-0
-2.366294553935921,-0.1839530201244218,0.3286074885317022,1-0
1.4629505152602833,-0.416107249504073,-0.08906280186788579,0-1
-1.1276768245218671,-0.5722438509023167,-0.31164786405358863,0-1
-2.0251555727186217,-0.03350305852574529,-0.6044252908566395,1-0
-3.4231471986281288,-0.9188430703994119,-1.445020233460889,0-1
0.7161104798640314,-0.11441533591182511,-1.0667992119625944,1-0
-0.7236091518753753,0.9116221654553237,-0.7662102000456084,1-0
1.767043104570182,-0.42662822210959855,0.6073084809552393,0-1
1.844340065938491,-1.3529763601029365,-0.9994734618534753,0-1
2.364713113829861,-0.3022929249613584,0.7205361113992708,1-0
2.0206613086641756,-0.10353076933974237,2.4661214253750896,1-0
-1.5771538741466624,-0.9126746249199206,-1.99888580673898,0-1
0.47460122385901227,-0.13987701829429022,-0.3384347570196921,1-0
1.1057650488688082,0.9603159512527609,-0.7605808731080144,0-1
2.2274767969900693,-0.41074916291909114,0.31682093852051935,0-1
2.061913760252046,-0.4225960766217379,1.719884132258753,1-0
-0.7393212980665805,-0.5251593355326301,-0.8582087843708563,0-1
-2.53068390643518,0.3267954395232653,0.6483152274528493,0-1
1.1085134844535036,0.23287238541292354,-0.054515570070270185,1-0
2.6185133032894803,-0.3915253420504145,-1.1963383402221408,1-0
1.350591521229705,0.05228982919964336,-0.26682819979796807,0-1
-2.077403351891994,0.35012550937184855,-0.257778576778772,1-0
-0.3188068007551177,-0.4501975719292191,2.8521162278430716,1-0
1.2276872106140082,-0.0946443140847447,1.6558079511452668,1-0
0.692409935879194,-0.34133524024517187,0.27467970144985787,0-1
2.3056913663564313,6.294940000396504,0.6995482345974727,1-0
1.4305375178896138,0.8681394049684181,0.12473286114396254,0-1
0.1760067844015357,-1.0994756149911415,0.7304534213053132,0-1
2.750823251209609,-2.5644159376382776,-1.9848180311287256,0-1
1.5821588191883547,-0.544724378491262,0.07366827214144782,0-1
0.6257503534899689,0.3540155343380819,-2.0042481958303173,1-0
1.992391158546922,-0.050388218196151496,-0.26733335665660396,1-0
-1.1801139810661443,1.0836938005403611,-1.132919690538967,0-1
-2.4047647956368814,0.49774865995099543,-0.7902132824394122,1-0
1.048267127400447,0.35578605254925383,-0.4353643119947921,1-0
-2.421939954797509,-0.0950486357593421,0.2848136082238809,1-0
0.18979767556236576,-0.1413130881102451,-0.8343300694841733,1-0
-1.8895641751971253,0.6934421328779499,-0.16907034960688766,0-1
0.5308823240128022,0.00778857318288481,-0.05045182306645501,0-1
-1.0483354650837389,-0.23401716942557366,0.7583249638066997,1-0
0.5963485647557771,0.2229059229746527,0.45275717117793024,1-0
-1.3862609462329798,-0.034333752404931576,0.030250612528523704,0-1
-0.8877314121603554,0.283230045944404,-0.3560204080167916,1-0
-1.2546658676811717,1.2042436160620458,-0.5498610747567827,1-0
-0.7565180854030085,0.6109386575534771,-0.7399296418317557,1-0
0.38234671848540003,0.18561819738832977,-1.023900404144358,0-1
-0.7306237867248107,0.9592827764150076,0.20440879813833668,0-1
-2.0666231724659796,-0.5279795064005675,-0.2644413634605164,1-0
1.643405988657222,0.7407793697566845,-0.4168778052581765,1-0
0.3073194107512439,2.023988577695858,-0.5063928835142414,0-1
-0.22397980135362072,-6.709472065094385,0.6543918357873533,0-1
1.1147221489806602,-2.5874834000883706,0.3811430554117996,0-1
1.2170482464470522,2.1548031590723156,-0.24502818988111025,0-1
0.36894997136744145,7.8289055660630495,0.8327632986051187,1-0
-2.584015446875656,0.6218273496098013,0.08793829152211535,0-1
-0.5171154306254039,0.49175647905598124,-1.0791774059124055,1-0
-0.22728949569024368,-0.009546027317650852,1.3263305808375212,0-1
0.11475667204501273,-0.2134716941788435,-0.0076022348241696226,1-0
-0.4988912969371192,-0.15068035077913283,0.04981835237152273,0-1
1.7975496882538042,0.08029433923725368,-0.7588629595716223,0-1
-0.36531329268894175,-0.05544840210331298,-0.09739169510243736,0-1
1.3080768959801727,0.26112634229776704,-0.29370938980046635,1-0
-0.12229572864133052,-0.34669194284894156,0.5651253145329306,1/2-1/2
-1.6771937800087844,0.2614792362293429,-1.1032669344171377,1-0
0.7941895325175972,-0.011925807445977637,-0.3094471106641736,0-1
-0.22349604090277764,-0.034466894365945654,1.733692431106805,0-1
-3.0865838349298937,10.521240147684722,0.8907989031173571,1-0
-1.6775243726387474,0.16244586238978279,-0.3636865472722621,1-0
-3.272418508749817,0.04144024687313033,0.33021702452360013,0-1
-1.2647799699341216,-0.4230134541191681,1.0434002027129168,0-1
1.0139459221241307,-0.5389402927486926,0.8001327583469682,1-0
-1.744533765437682,-0.18588255243841809,0.21081095422521978,1-0
0.0810825707238332,0.32038251564104353,-0.46438964812609784,1-0
4.379032676128395,0.2586442042883372,-0.7370122598041395,1-0
1.360627490695522,-0.7034840306976803,-1.2838398863472593,1-0
0.24130567531810682,-0.964419393969663,-0.3590016465602554,0-1
-1.5426351935617721,0.5867319399942944,-1.2821511577690379,1-0
0.4445186497313283,0.09009562519653336,-0.43293193495608706,1-0
-1.140086297032556,0.42962059090869376,-0.6280882576881989,1-0
-1.4969626796940756,0.24191294283264494,-1.5525949276996387,1-0
-3.0710466502804343,1.5945315622463185,-1.311176359740292,1-0
-0.6388406681286891,-0.22397382050932874,-1.5840236508321852,1-0
-0.5930514883814064,0.07538085858104451,-1.4755833571737156,1-0
1.0338684471583017,-0.033422912409460034,0.3286357639163611,1-0
2.3353192930782116,-0.31916956770003124,-1.1998118937704105,1-0
-0.8572584696560481,-0.17441897251497906,0.38843376202457497,0-1
-2.974203472692618,-0.06522600137935726,-0.08680443845336346,1-0
-0.30010654001531434,-0.07348644970265243,-0.11262967657698349,0-1
-0.12974480553144865,0.7600481184990598,-0.14740180250074794,1-0
-0.5482495583896381,0.751338749836244,-0.3444708016640202,1-0
-2.0380766076198955,-0.12183925168170458,-0.7536378406018901,0-1
2.277030584725679,-0.17616687934569386,0.8261842803191649,0-1
-2.398533476649586,-0.30018369932758193,-0.027519833701299116,1-0
-2.5856527620490204,-0.13197967349395026,-0.3083868627181455,1-0
-1.1986867223300857,0.1677961493223119,0.23354760020285362,1-0
2.0781557934521433,-0.5767784812870574,-0.2999749706269581,1-0
-0.5978424520271907,-0.3558464379311389,1.8898272033269392,1-0
1.883726870778108,-0.02729680309957251,0.8558893066653883,1-0
-0.8971764401875887,-0.39390218624236745,0.2917998256440292,0-1
0.2343476643557968,-0.19689207560388428,0.5219595490768464,1-0
-1.5429060862940547,-0.8384340366723916,0.1358754038011349,0-1
3.810732093106623,-0.21438549892541114,-0.8434907916155492,1-0
0.977398906221859,0.32554857036269297,-0.564232547238097,0-1
-0.5900424191672324,-0.059648106317411395,0.5625555332125686,1-0
-0.8494342512542272,-0.6375808049431005,0.7241675501796799,0-1
1.4565405176326287,0.1091762557476427,0.2031444293977018,1-0
1.4943743896989354,0.2075933267797742,-0.40625252975255755,0-1
-0.0386130342039815,-0.4011383003615801,1.914203784847955,1/2-1/2
1.0851457483699127,-0.1759185919993214,1.4635449746319724,0-1
-0.11381464414207954,-0.1605591484354195,0.8683606762492693,0-1
1.4135778304081956,0.46598608687696336,-0.4865713569679823,1-0
-1.2768467175355398,-0.020708281334804967,-1.6366544002612324,0-1
0.4223199366292248,-0.5953116713759079,1.6583398110694367,1/2-1/2
-1.0607127082210444,1.1221429309873505,-1.5613721389118138,0-1
-2.622209694959316,1.1501973855651846,0.8674436723261187,1-0
1.441563028231207,0.4542807400068164,-0.2876978639973377,1-0
-3.219354345344479,-1.2388051509198357,-0.1615727457454703,1-0
-3.919058360110874,1.1233688399442132,-1.3645002993996023,0-1
2.740184416997781,1.447787870055379,1.2760123787712827,1-0
0.7819027851025938,-0.47396794596400377,-0.1071017052796831,1-0
0.5631233288748497,-0.2823935533594371,1.6823352741581792,0-1
-1.3996136706841027,-0.486692027867859,1.0585803990332407,1-0
-1.027367920846797,0.9740229097052013,-0.011875483392368028,0-1
0.17372070106841,-0.6255879617751843,1.150939872252275,1-0
-0.021979353944229292,-0.29822951761816124,0.8974305291398564,0-1
-2.097508852986191,0.25927652766969456,-1.0242026957707635,0-1
2.3119879506647694,-1.1864904980013264,1.068311491831195,1-0
1.5098197533484754,-1.3569502409075118,-0.5934831799757063,0-1
-1.1556897235838866,-0.24113082895057697,0.2966664524762679,1-0
0.36728477083494526,0.004755290495977783,-0.15739932893508593,0-1
0.17262171293638645,0.15706998430219715,-0.7828340987398715,0-1
0.886499649341104,0.1486948395542468,-0.9877636342729263,1-0
-0.24217612553175275,0.0038851631850429637,-0.5918576540211818,1-0
-0.5706555089426084,0.2405371619237241,-1.8652168321551208,1-0
1.5081375037717784,0.4857406747232571,-1.8749394158660935,1-0
-1.3333218563175104,0.3047235182225738,-1.4359892186373469,0-1
-1.9382217058600335,0.28842157206918245,0.18673774476387153,0-1
-2.2321007385177385,0.21989181577156158,1.0554028298599814,1/2-1/2
2.020491743566489,0.09731254880842648,-0.0427046551695306,1-0
1.803088550938872,-1.7995830621166968,0.30979699462488536,0-1
1.363969918877601,1.3549867158440496,0.9715697753070159,1-0
-1.5849158925586606,0.06780422462765358,0.2216732510580122,0-1
-3.067958068895361,-0.9380957708761787,0.06450116508991487,1-0
2.3631955050155478,-1.3479217133529087,-1.0966961821755472,1-0
1.7969261753470578,-0.09153479895361882,1.8234895106901339,0-1
-0.023011689801033783,0.6760259252431727,-0.38721070030814514,0-1
1.3908334741084507,0.10351588882856719,-1.0903655259705294,1-0
0.4005263791409244,-0.0019406335080975553,0.45339950069781837,1-0
-0.7586578525920582,0.8776711473673584,1.089410594752375,1-0
-0.6833084356872006,0.40238763155287766,-1.4743345151548979,0-1
-2.3191787635230408,0.6981323968522342,0.9431369884184849,1/2-1/2
-0.11810818080821671,0.9655945169404905,-0.5971556625952077,1-0
0.8899785232538211,-3.611031722555816,0.3267796778377014,0-1
0.6213767891173644,0.3923929147255499,-0.28009712920115093,1-0
0.9987731154114972,-0.20550597983226296,0.44480972545640957,0-1
0.41714563600110727,0.0810423850009806,-0.5665931560748335,1-0
1.432871035718213,-0.35879656703548113,2.4672241633739276,1/2-1/2
1.2550281498365767,-0.0782890001626653,-0.4072560164863352,0-1
-1.0972879981718133,-0.3054206888401716,1.580245366302706,0-1
-0.26967767117506636,0.30026760725772245,-0.40136462964826913,1-0
2.0112265397397464,0.052088374198790775,0.36384151011719784,1/2-1/2
-2.1386281331465233,0.8360284696925715,1.4807978369908292,0-1
-0.5298401357782352,0.6488413019660163,-0.08978484797556169,0-1
-0.20690885855024713,0.05581819786965916,-1.4830254144161956,1-0
-1.6619566694151153,0.2750385081883003,-0.5544754218601338,1-0
1.0975055493710144,-0.37991964160534825,1.8403297379322743,0-1
-1.2125541610313284,-0.32818630489337103,-0.05008995119976022,0-1
-4.204190418889102,0.6164865905432164,0.25584455027242503,1-0
2.632301153970845,1.5026326263703034,-0.9613306280880001,1-0
2.8710157829887875,-0.26030348803948233,0.8377121501590772,1-0
1.8992631480937088,-1.1601801840257486,3.691888061080411,1-0
0.2645725234536915,0.304314087821204,-1.1885067938898226,0-1
1.2428702764294455,0.4046727487241302,-0.738969164882887,0-1
0.11552986192724927,-0.17044296275823095,0.5486877106155177,0-1
1.5929961735681533,1.6724080976615006,0.018036822891060653,1-0
2.115452199216382,-3.7799212427508215,0.48001884551214224,0-1
1.0673169539881413,-3.102412092456083,-0.8608076291280794,0-1
1.655288538789505,-0.6055394619598806,-0.49946213216078444,0-1
-0.5705689685451926,0.3600917473297678,-1.8459004257677993,1-0
4.640893301362739,-0.3029958665930567,0.8398058988183191,0-1
1.103814583201684,-1.0446834964974483,1.5255866992148115,1/2-1/2
0.2630163598040945,0.7614531797547519,-0.22138860069683416,1-0
0.9244599494292899,0.11199965856221138,0.44150952737080673,0-1
-1.0589881250338915,0.10490131735535978,-0.8332908631897902,1-0
-0.5213814967672435,-0.06251811699714839,0.1370091387523174,0-1
1.5227209759765312,-0.19714828235463716,0.8966369097509183,1-0
-0.2337328465085822,0.03827198928329371,-0.9313162317198811,0-1
0.9415683231917984,0.38769109866157264,-0.8221523482796648,0-1
-1.0347287931348752,-0.4559576749782958,0.17038668441774052,1/2-1/2
0.47834594372514283,-0.13260650243335742,0.6923046262773076,0-1
-0.404754278597464,0.6163694486257894,1.1863389718338602,0-1
0.1448262345790589,0.14690581930031385,-0.023693359436653377,1-0
-0.3892252601642422,0.4689736402128088,-1.381765966912591,0-1
-1.2966098824098315,4.067174237460806,0.33312755550676565,1-0
-0.7262892709802276,-0.8256120033584288,0.052330116917257655,1-0
2.579131080690387,-0.2801680848526821,0.20280533777742926,1-0
3.1699941895120087,1.3292594185968152,0.48878353679839615,1-0
2.228790396062029,0.7623317319371725,0.7123218421999536,1-0
1.0517367329636085,0.6246306984264471,0.4316710442706316,1-0
2.3372747265074527,-0.018176099563565903,0.2908710038090207,1-0
0.5871477220839916,-0.3492391619515786,-0.11881714525041313,0-1
-0.5516606668891708,-0.32898320722636665,-0.1750976337522382,1-0
2.483161714687013,0.3116589881609367,-0.23283652232855392,1-0
-0.26801939816835296,0.3418680685148329,-0.5323204037597737,0-1
0.5164767672420979,-0.8997276373679012,1.4539528905504004,0-1
0.48610580097200656,-0.06884742454488349,2.0061588961474843,1-0
-0.32181040524666404,-0.40713728264301263,0.1809416012354103,1-0
0.11574506736065807,-0.2308157027933958,-0.21664788504578705,1-0
-0.9851275491609608,-0.7383343366914241,-0.2967563618839717,1-0
-1.1466549520554734,0.7357206895826627,-0.37129443813270097,1-0
0.003213125658148306,0.12398056392525691,-0.8935438523074791,1-0
-0.3126139575863541,-0.38318717257326423,1.4880870606901888,1/2-1/2
-3.4938366870602082,0.08690178195847857,1.8217861973939404,1-0
-2.235701300237155,-0.5875439117649714,-0.6542337476160331,0-1
-3.4796607591224826,1.0348649683100888,1.0794976783738357,1-0
-1.6820389215557008,0.19050137174005327,-0.22092724594467436,0-1
-2.463704772241316,0.02499640467846338,0.17474782531058547,1-0
3.064671933724346,1.3970485280444804,-0.3732551760377888,0-1
-0.6904431189904665,-0.5085695638726936,1.127095930652987,1-0
2.0408555871699017,0.0620577243514137,0.42853982791178397,1-0
-3.3993056515238846,1.1917360541821211,0.6775727846343059,1-0
2.498504893130458,-2.751046986736014,-1.9673207964577366,0-1
0.4719724728905371,0.05965540875633178,1.2740769418852913,1-0
1.0487340650603136,-0.09798102158310243,-1.6764704189750048,0-1
-0.892937138696505,-0.285891924403401,0.4458342538418323,1-0
-0.2518982168874375,0.12024822558703792,-1.9448989789405369,1-0
-0.7748212343605295,0.3993500471233993,2.594866373544535,1/2-1/2
-2.497763986188371,-0.4303728989913698,-1.8156257645852751,1-0
1.4318349969352147,-0.7133354524790169,-0.33730138784896574,1-0
-1.2356855248762824,-0.3846253713413919,0.42594751775699585,0-1
1.2991877702533845,0.09380838731225502,0.2990766099697131,1-0
0.6195001588177076,1.4577416497178184,-0.8630009412250321,0-1
-1.5545102726720237,0.4352464363341215,-1.1670339969207244,1-0
-3.0044105258166987,-0.23206227043687247,-0.38281420563515106,1-0
-2.9183851241590992,-0.04052957375937337,0.4561200111860677,1-0
-1.4512335636820841,0.3808712795756735,1.8267876411002018,1-0
0.7353649431097168,-0.3252719488437848,0.681269205602253,0-1
0.23115647665309721,0.2249584003264601,2.7200058112887904,1-0
-0.9286954716058188,0.0013877838942054493,-0.25648629843393433,1-0
-0.2691641024850776,-0.015367417539796023,0.09697609662945345,1-0
-3.307498005291121,0.4995588648889896,0.34224148564387685,0-1
1.850519782965774,1.0522131866069648,-0.1309130087922022,0-1
0.6475950701427671,0.5724798794886159,-0.2559299517841656,1-0
0.7420757499799447,-0.025701599428865605,-0.9199903782993422,1-0
-0.29151910284542953,-0.839264835280002,-1.1309854484546973,1-0
-1.0328850980821431,0.2510905270707246,-1.2953766508462006,1-0
-1.23088831478535,-1.1726364920656545,1.19051628223124,0-1
2.550446892131368,-0.6182754539769266,0.8403986796814984,1/2-1/2
