PC1,PC2,PC3,Result
0.007282707185814202,0.07123641158395179,0.9516463931799555,1-0
0.9571925744535774,0.22072759784717846,-1.8136902302389306,1-0
1.165470996732141,-0.29264987931922043,-0.21894308942323978,1-0
-0.2742332750194445,-0.012358623013487124,0.6478984869203241,1-0
1.844066439290432,0.5182965451366522,-0.5594551855448258,1-0
2.6871529257613407,-0.9326283625565642,-0.884699498041243,0-1
-1.2889084215258622,-0.3229862341451793,0.1712326714914261,1-0
2.4290380328303565,-0.129966931090987,-0.15665390518012687,1-0
-2.6845693393715253,-0.13824619013547712,-0.015970458968932504,0-1
-0.29404809285097167,0.014403233052712997,0.8620244076540705,0-1
-1.9358857420454416,0.14160173949427168,-0.04349962758119836,0-1
1.0557131855539306,0.4211308062424905,-1.6625301333147713,0-1
0.8397910749475784,-0.09711442222905613,0.2176387257120661,0-1
-1.1177702477084155,0.7425128367833544,-0.8564472636486945,1-0
0.6160558085075605,-0.2106268106699563,0.03550456758407746,0-1
-1.7567791158304809,0.9431966203380897,-0.7032517639206782,1-0
-2.474880993738461,0.09781525818565827,-0.08610409215884826,0-1
-0.23914804750971247,-0.31142919898754845,-0.9181572235352633,0-1
1.0565527614655859,0.4047403167930081,0.4638880667829945,0-1
-0.9620892601472023,-0.06931752956846515,-0.26160990781173,1-0
0.17075383234179206,0.2093819462950258,-0.980076221745406,1-0
1.4730865877838129,0.7326941035537501,-0.9354806395027758,0-1
-1.3787027503342861,0.001481343856821263,0.37803775438101656,0-1
-1.0077050928538527,0.12145367980729646,-1.25241290180949,0-1
-2.653375093765851,0.5259013619491945,0.42895600774314674,0-1
0.9585580603064077,0.31504065358000016,-0.5623716777905217,0-1
-0.6543716355873932,0.4553431524761574,-0.8530762436343331,0-1
2.309924082416512,-0.12915998040143828,-0.47744004714581656,0-1
0.421789862391284,0.10681039493275192,-0.21988009126447217,1/2-1/2
0.3387824886247997,-0.10785682679661296,1.6155797195865236,0-1
2.0008932008795224,-0.5764619856292705,-0.4913789232920309,0-1
-0.46060483476153613,0.4734667359053083,-1.0928129099989525,0-1
1.5303134833969911,-0.21345033323645257,0.6178271175111412,0-1
1.0737742095615561,-0.11476990983487055,1.3382123176670198,1-0
-1.4431609738852196,-0.5540396435814552,-0.04303771212787608,1-0
-1.4782550269489927,-0.2413551486269603,0.42626510448481386,0-1
-1.079364176765591,-0.16067406934042627,-0.39159272890099245,0-1
0.6666552857883925,-0.29021055525482015,1.7301931330902203,1/2-1/2
-0.45756584903707154,-0.2618743509931987,1.0543001893214965,1-0
-0.7845954214689639,0.46954973580280607,0.13541395158862196,0-1
0.3604043988670306,-0.09397174077077253,-1.0649658255781107,1-0
1.1857616536265556,0.21263012552079597,0.13366898153024903,1-0
0.46580524881239843,0.07965014006426607,0.45425852454604015,0-1
1.1254808519288326,0.2621525809736708,0.8399149302549639,0-1
-2.0690359145356947,-1.2800001875078901,1.6062656597021538,1/2-1/2
-0.7630080889942997,0.2845352513181673,-0.9975391463698089,1-0
-2.7434447458491236,-0.012988142878574672,0.2214636153335774,1-0
1.2765511211562839,0.2636174256692915,-0.5620886327296942,0-1
-3.181366995784679,1.2951180691673287,0.8591640961278714,1/2-1/2
0.7057770837298862,0.13094879945209612,-0.7504306839903054,0-1
2.83205487945667,-0.5070945095856935,0.5304272561070743,0-1
-1.971909293992531,0.03667800835897277,0.28976409375941437,1-0
1.6960407536329736,-0.18496970324270134,1.8961279839819372,1-0
-0.9053600980185116,-0.0696252561224871,0.6892076225046929,0-1
-1.0630024589492733,-0.8427676127949612,-0.09287482984397598,1-0
-0.3376740474837144,0.5795591222483956,0.274809620586505,1-0
1.213545993566749,-0.7181995710988518,0.39000626640220126,1-0
0.12124753637557666,-1.6521631512582962,0.10194922825135766,1-0
1.4031745325474867,0.33081695415072326,0.7298621841162047,1-0
0.46568829811195417,-2.688877603052793,-0.8863101921351643,1-0
2.0924846802388704,5.8222252891074024,0.5260240445496811,1-0
-0.9105547047125845,-1.57109071405975,-1.4070959060179218,0-1
0.3398995489764379,-0.3051281608523738,0.6218820673162803,1-0
-0.12965142102763952,-3.9929952700097244,-0.8473329069704724,0-1
0.8638538108523516,-1.1544111482827535,1.0037066787514364,0-1
1.287645441770458,0.6343663057651666,1.762364363489334,1-0
0.3762203186199761,-0.8147259180297027,0.7386680562850861,1-0
0.8840035187335079,-1.769456883173334,2.3428221642991134,1-0
2.80602368468191,-2.6780089649943917,0.046925395994118026,0-1
0.49765424594495383,-3.591400094770837,-0.4888160833236234,0-1
1.8023816278102616,1.4900284970614832,-0.11970423265448052,1-0
0.07815639308702985,0.009505218158263133,0.4474788922018833,0-1
2.793267816757923,2.985525637045297,0.5530577630754989,1-0
-2.8647829758071994,-1.0347495740442598,-1.3632142675455052,1-0
1.7210866508454747,0.1933788240487452,-0.38270466998863345,1-0
0.38844507501703657,0.2549304162149012,-1.7693767467839179,0-1
-1.407951324653012,0.41761318818480486,-0.23599187195655355,0-1
3.816768512726465,1.2258743961453278,0.5559088141622127,1/2-1/2
1.3270440940685237,-0.8629008469627135,1.0320086567214,1-0
-1.4128454100931431,-0.7461045062412872,1.0191319012760425,0-1
1.416706872227221,0.29015207434475626,-0.7903351190301886,1-0
4.438095586800394,0.39242109207786274,-0.9325941202674528,0-1
-1.1017543493869817,0.8326405233776984,-0.8448992984303472,0-1
2.678119775010738,-0.17427274703945214,-0.07351406064901583,1-0
1.3781087689556195,0.2606007117386023,-0.10097296803368572,1-0
-0.09945457284136612,0.9680842163308028,-1.5618642589959133,1-0
0.48564230316030577,-0.1745507154712774,0.0659805305331697,1-0
1.313657288810345,0.09787861106537409,-0.8019553156913137,0-1
2.226948938023411,0.01046845647111054,-0.6452369453787237,1-0
4.100632591025623,0.4640569553016484,-0.9946144741178892,0-1
-1.2564530905447364,-0.7817835866188927,-0.5959379516887862,0-1
1.2722539929440224,-0.04960425193406109,-0.268502908628745,0-1
3.619480947172949,0.12707078382063924,-0.6147678094131255,1-0
2.632258478265609,-0.5732562473015285,-0.19805135963025317,1-0
0.8544336742993709,0.14606497233615034,-0.8447603871743178,1-0
0.3791088997525784,0.4693366239838365,-0.5653009751903489,0-1
-0.15198233654686333,-0.3108559911119032,0.02705163592316303,0-1
0.6525307832609646,-0.17532164093403857,2.094864072670925,0-1
0.7541495072328223,0.21580883220586713,0.5591618304121381,1-0
1.0947681763544743,0.28909493183701385,-0.5923047941051908,1-0
1.1705632850972185,-0.41485518741864613,0.7906045717503076,0-1
-0.3025987369820067,0.6981767422220834,1.2489497507602472,1-0
-1.3381125537174943,0.12451293936443793,1.0084258287493744,1-0
2.0802909752328964,-0.6432998095924628,0.2383426537538301,0-1
-0.07054360080406298,-0.19089660625583668,0.9926481487492017,0-1
0.9140898175302165,-0.434545824857871,0.21771952273311537,0-1
-0.6358802007129501,-0.2013030436715333,0.6169950160248487,1-0
1.9182730436301265,0.027770873887019293,0.5148426978672458,1-0
-0.25588571030308427,0.6182664836698866,-1.8636127136326976,0-1
4.105400093578144,1.401289169423467,-0.08842647031022628,1-0
1.1479114091351974,0.6262084548268296,-1.097310991932645,1-0
-1.1352104927839188,-0.11697953953286484,0.7936661440740113,0-1
-0.3298165299973583,-0.16947070204654477,-1.2901778935372352,0-1
-0.8875943395140797,-2.1601736241692984,-0.5451064127576876,1-0
-0.50262812783746,0.5941072236752568,-0.44720130044460404,1-0
2.8061675331560108,0.6622914711638546,-0.44322461674416996,1-0
-1.2755536149263567,-0.27704076442773384,0.5195626599783421,1-0
1.2304357793216036,-0.6965795210975582,1.9013754976260442,0-1
1.559484497738074,-0.4011529496224733,-1.8906886665299645,0-1
3.1550594192426358,-0.6412295889600734,-0.033089693381183345,1-0
-2.6340452067970532,-0.27030515369683616,-0.5276652854067988,0-1
0.383312744161765,0.27020482941609714,-0.5982962245298843,1-0
0.1835697174064846,0.7349740278001481,0.13276511184198797,1-0
2.0759775504445623,0.5548967671613562,-0.5973573499338233,1-0
1.3506913394665596,-0.1674890247102464,-1.0579190039757014,1-0
-1.905752084602239,-0.27595837499721404,-0.11671572079482025,1-0
1.2654002307611327,-0.06366468131508862,1.6536915196999558,1/2-1/2
1.6861356862172634,0.3460617577963722,-0.6948344543600159,0-1
1.4154476600282724,-0.11824703968837101,1.547828297586152,1/2-1/2
-1.496627580672567,0.7785602768542949,0.2512399268493686,1-0
0.7810853884333976,0.1888980392081179,-1.2360830172750559,1-0
-3.0425392671852713,0.12864605875218924,0.23219730508338898,0-1
-0.09684355199772608,1.433604748931614,-0.4568086429278901,0-1
2.486230692770748,-0.02457136671861497,2.7343419907506106,0-1
-0.7726286220595272,-1.4757329176082634,-1.5551071921858812,1-0
-0.5859307130009896,-0.4118741695059688,1.6037773702640556,0-1
0.32885638752676166,0.13595834207009533,-1.1591929952282147,1-0
-2.3084938169255835,-0.1604049265187682,-0.6400928550504452,1-0
1.202279737717874,-0.9687984184565402,-1.1594529309618617,1-0
0.27182223011590173,-0.11185154805297029,0.1852064183853889,0-1
-1.1824934240513238,0.045805127566219975,-1.1629339696551415,1-0
1.0796042524698035,-0.26499916941897284,-1.0224638945343694,0-1
2.4220758358284504,1.214296625264339,1.7104718817509936,1-0
-1.1736896931618204,0.45282770069596234,-0.9614097641830341,1-0
-0.19434712995517492,0.13077784754440092,-1.0611690362121433,0-1
0.48674459801759506,-1.6421873854344329,-0.7210322145122443,0-1
0.20796190038109016,-0.5825485279642634,-0.6343739338931259,0-1
2.613887070102166,0.8059183817300007,0.44055007436390986,0-1
1.2364909987774326,-0.5615362361469849,0.6857431952358569,1-0
0.09226087436936059,-0.15884914361163335,1.1731220443349688,1-0
-2.2045107034515268,-0.48885720746757994,2.7213837434229897,1-0
-0.03341834849315647,0.46250203588511685,-0.9005657892882328,1-0
0.09795470537060501,0.3692304036032044,-1.1465262045880498,1-0
0.3415335033183885,0.37032410561956197,-0.7115814085077334,0-1
1.2156755775019739,-0.8182605826190313,2.021857383561333,0-1
-1.2261518743032505,0.005648640505941219,1.1741034654751294,0-1
0.8702609987152514,0.617321374352799,-0.9776000426002249,1/2-1/2
-0.1807971391673576,0.06288512977756658,-0.3878605516727415,0-1
-1.1759559859645592,-0.38083978498641236,1.8576532880598384,0-1
-4.239364611039412,-0.048024184816337884,0.635828387638441,1-0
-0.5817433741397551,-0.2245189225625668,0.19090294486833356,0-1
0.39895350097149596,-0.2832457129094384,-0.20995493043296362,1-0
0.3270639847614279,0.36625388186644287,0.3894505171532935,1-0
1.2362716290472584,0.31166211537914384,-1.3022407590861047,1-0
-0.3346181350997662,0.07034544382123496,-1.3191755149850446,0-1
-1.2415709670947723,-1.2328287373036764,-1.2211649585239657,1-0
0.5080016226831543,0.19811882310640494,-0.15272027223366505,0-1
-0.11776222819043228,0.31888164571863514,-0.7704834853135053,0-1
0.18844437609499087,-0.17088530619168465,0.7408929019745898,1-0
-0.363488549170155,-0.04202929797213972,-0.3703055318475304,1-0
-0.7665975340394126,0.18200401190174878,0.016830393256290897,1-0
0.8956603736737163,-0.3855138244367581,1.053347660758447,0-1
1.1141024938658382,-1.0689204776459331,0.283397949614196,0-1
2.4350067118887693,-0.11447823154645738,-1.3916026139576358,0-1
0.05281530622031426,-0.9240681070836273,-0.7976537352471668,0-1
-1.1969574778856567,-0.050233771799148626,-0.6949377802154916,0-1
0.1058310195251753,-0.04776805510232902,0.29561868060361357,1/2-1/2
1.3530938224334705,-0.24821971932822834,-0.17852587821965937,0-1
0.8636355866823084,0.07804640679364931,-0.1706506639409166,0-1
-1.7579305635528644,0.19316224751841246,0.20595161761728464,0-1
-1.5616361304212483,-0.4893246780718834,2.531149342730058,0-1
-2.3415624775596307,-0.040108190529629224,-0.7517611153517398,0-1
0.02548590478358082,0.3770955170968956,-1.1315610614616356,1-0
2.5168261869888,0.6825990654442631,-1.8963329227885146,0-1
-0.17110051203656665,0.22111466904012292,-1.0509535400955041,1-0
-0.6194195253990509,0.6619194222788045,0.27268015236665777,1-0
2.257092566580786,-0.061446373450534775,1.1919264668801604,1/2-1/2
0.926751573334022,0.5455661837530111,0.0990785450270182,1-0
-1.353111343047044,-0.06861558620280113,1.2547687719954834,0-1
-1.897860068365068,-0.188263507091109,1.6817774205340381,1/2-1/2
-3.192556970338942,0.33132243149037954,2.079121454069842,1/2-1/2
-2.7618498492980303,-0.3617185741708704,-1.4798846862058666,0-1
1.0735312487829913,-0.4983229752357026,-1.5398396232730098,1-0
4.203309115079179,-0.3936606160843311,0.7704588264134425,1-0
-3.1932390344154657,0.20763712396733455,-0.8255099459474422,1-0
0.4132997216232813,-1.4267290668477832,1.869022346185992,0-1
-1.6096723634486931,-0.44161165377132,-0.6115570515956051,1-0
-2.658272331065517,0.4087601237373165,0.20488459917905208,0-1
0.5176792982800001,-0.33728073554888593,0.3770362378624208,1-0
1.3325889725428777,-0.45937613940982963,1.5083220146747314,1-0
-0.9152185344040997,0.5995382542514242,-0.1623079825793251,1-0
-3.0699898626359663,0.11193267299718294,0.7154748148632518,1-0
-1.0748075604839824,0.3857030056540337,-0.16673147728301038,1-0
-1.9122350026930917,1.0408766772055784,-0.864136414770992,1-0
-1.494831817075819,0.6266194936897631,0.4323850445321351,1/2-1/2
-1.1855070786737947,0.381045253973152,-0.8334149990765066,1-0
0.05291869426046182,0.05943900848432882,0.39163753890695835,1-0
-2.6523901924045203,0.30469423787580246,-1.0493805159857785,0-1
-2.453477937749684,-0.39338776354061644,0.9293769826647655,1-0
0.394881549306816,-0.3111948459781155,1.2286747034791867,0-1
1.9087317130631838,0.010369984570393965,-0.5164395320641771,1-0
1.0110943074711667,0.32992737036921865,-0.8446303705773177,1-0
0.16174150630163847,0.13002264113847284,-0.23567395614797765,1-0
0.1237712892054284,0.5844060180782575,0.8752487228376187,1-0
-1.212661450290214,1.3893968843932565,0.7084680190322677,1-0
1.1679145346264772,-0.032698834315722326,-0.24605377890820332,1-0
1.9494361513163996,-0.06645150959753861,-0.673922860808999,0-1
0.4978777582879112,-0.6498523187986193,-0.21924505196888758,0-1
2.5290939828698584,0.45101210604444203,-0.9058288296541569,0-1
3.139059356126703,-0.10115559011575548,-0.1487871590193023,0-1
-1.762978645130982,-0.3905271609748961,-0.23090467700057726,1-0
0.9578015090950235,0.011033239475269999,-0.19928020373098906,1-0
2.0329101747541194,-0.7926574531559939,0.9099908757510106,1-0
3.3021211613721126,-0.4289627783539694,-1.537617267530787,0-1
2.2671920364622875,0.4209537196503084,-0.6551476599216766,0-1
-1.3148946494751241,0.3005065912185024,0.5517047661799399,0-1
0.9076876330193723,-0.1566270833098393,0.33255527965502524,0-1
-3.261083914678268,-1.9365492669213542,-0.33520229938901097,1-0
-4.997177200285234,-1.0514050958546624,1.0288757582590649,0-1
0.11740334036737143,-0.18921524153628536,-0.34760365915729186,0-1
-1.6771849544547426,0.24786531724890923,-0.006514040574240387,0-1
-1.6765073967697643,-0.06606333541013576,0.35470211774916127,1-0
0.34161457899317693,0.5818473666378552,-0.05922926589903481,0-1
-0.6920569762383408,-0.1311335288765082,2.081336519587761,1/2-1/2
-0.6687124891083609,0.27134560328182983,-0.5366963200219322,1-0
-2.6463374189346847,-0.6403786166026126,0.30771585619906877,0-1
-0.5321285102316229,0.4042105480814253,-1.2965516202878165,1-0
-0.6878276458614299,-0.3687685516073822,0.32499144231305854,1-0
-1.5272678544282203,3.0294855157543776,-0.20319813909588388,0-1
-1.1321035543583728,0.06013380623129521,0.2035566987339622,1-0
-1.5338792610053524,0.26027388673750834,0.1057837440928106,0-1
0.7818240005480676,0.03302720011825124,0.8677993753708351,1-0
-0.5299933284508702,0.33768921977602007,-0.7582339959070282,1-0
2.181132323282921,0.2815381701163776,-0.8674849426506255,1-0
0.07527140350055174,0.16481801912398658,-0.007654139268107749,0-1
-0.6102331819758137,0.21471588895168875,0.12994386290589705,0-1
0.11906742019149194,1.0108561157816294,-1.3214994777795566,1-0
-2.976235532679024,0.7337857248399567,1.4851647244339068,0-1
-0.1875253881737892,0.9154738311695447,-0.7295133071893574,1-0
-1.6069025520868903,0.3686006442342617,0.0684142196255409,1-0
-0.1965232908143735,0.8560402902473325,0.01810835947262451,1-0
0.5668981959659811,0.4855854268488914,-0.6668418266203567,0-1
1.1261575302994808,-0.16001855758160083,-0.5334910361651763,1-0
-0.8772318117599375,-0.241332164199502,0.10664851449126508,1-0
-1.9041014915894359,0.13851520879060414,-0.5307977771196141,1-0
-1.3251316099466601,0.011647742539301429,2.0866780011875052,0-1
-1.6842007348643093,-0.0637332753416809,0.15047834598009643,0-1
1.3796284058121673,0.13648321386708087,-1.3576562455690706,0-1
-2.1973470402262216,0.5874598752536964,-0.33410565681275484,1-0
-1.2313391865250058,1.2723528538528106,-1.1614178042180199,1-0
0.5382077067968172,-4.260278118047224,-0.3985865415652456,0-1
0.19356551125920693,-0.2532390858224291,1.756879365277244,1-0
0.3827148503456433,0.1853808218891137,-0.19979133876026228,0-1
0.7848290385883763,0.8363322055377831,-0.3078790407831137,0-1
0.34038879900166386,0.01308861956493301,-0.08228490811850611,1-0
2.9739342771265087,-0.7321294652464635,0.4672288821665785,1-0
0.30361100870628316,0.5587652549268688,-1.4981606307364286,1-0
1.5703667865212045,-0.7805184122042308,-1.0611890341302253,1-0
-3.70209833754502,0.4648089352677836,0.6859227195205024,0-1
-0.6148351506045132,0.01497432699968895,-1.481235366897379,0-1
1.9246877025150573,0.301699061145834,-1.4339311895387103,1-0
-1.5398346622243275,-0.09454825212295473,0.5303252423052648,0-1
-0.4811042957784803,-0.8290812138075488,-0.7500919581504892,0-1
1.1922662137403164,0.6844676548174701,-0.06599986942411099,1-0
1.302610744786424,0.22452098385461075,-0.5733348670227985,1-0
1.9469771203113422,0.29383533163335496,-0.7525669791936468,1-0
2.06072364631431,0.4407184455580758,2.134451615844204,1-0
1.636015066735953,-0.21439745175378544,0.11690791017473384,0-1
3.2061924106095745,-1.9824057649123472,0.3585343018643413,0-1
0.6499097664513965,5.278332256594194,0.22986078566325704,1-0
2.409450476862566,-1.8615933119451658,-3.0429886071268983,0-1
-0.4001920071964062,0.32237171164304085,-0.8539222307080188,0-1
0.36467369271738403,0.41314925308714917,-0.09086598362159201,1-0
0.9064952279613736,-0.011830968230573632,-0.8801304600187405,0-1
-0.11577674512800035,0.1450713506820732,0.3686758646431241,1-0
0.31926954974699745,0.10359523346748967,0.6231886944893205,0-1
-1.5048989244610367,0.6240234180178575,-0.18429529430689764,0-1
-0.6394895121374292,0.004298001791373731,-1.4783032504695128,0-1
1.4689846437598633,0.30563423846611776,-0.31691641934934073,1-0
0.5668193355624757,-0.006842281087859991,-0.4030319507943893,1-0
-0.029839029427947243,-0.14220974159674546,0.37466706344741296,1-0
2.1383822623830033,-0.6276492370454788,0.7106901064543873,0-1
-2.9932894405517687,0.5849509438731658,0.5714178177213515,1-0
1.2375338027089204,0.4218909095630158,-0.52912227596727,0-1
3.4401715898986662,-0.06230442818116763,-1.0236182078963874,1-0
0.4212653642560403,0.6063827709547693,0.5478506549005595,1-0
3.0489398994109433,0.032309938434435435,0.1645625747937869,1-0
-1.0446293541590403,0.5126877462428676,0.12283948776967005,1-0
-0.3564961508370998,0.13774909053751966,-1.1667724567523519,1-0
-2.1952697610156253,-0.6836957228351016,-0.059259084957764684,1-0
0.8248422233734163,-0.8370896223472314,-0.51735821382145,1-0
-0.3475670043629481,0.17590856691984477,-0.2007024986728269,1-0
3.034835151882812,-0.05035241744971557,0.3599149357746349,1-0
-0.3207865528491215,-0.11733923485085912,0.15892562855113138,0-1
-0.1006350004857885,0.05268995621542056,-0.19860192303009086,0-1
-0.6485938432976263,-0.10264721315897345,-0.1201816550380287,1-0
-1.8124506295754315,-2.3041894056717864,0.22452383890391656,1/2-1/2
-0.8757994753393438,-3.985306244842181,-1.4606337576772257,1/2-1/2
3.053726587321044,-3.4767172513787514,-1.0219373061826755,0-1
0.6691614123619165,-4.291233262656283,-0.8404449945421745,0-1
2.818107567914691,-1.729255516461378,-0.7635247876561472,0-1
-0.2662448772258124,-1.2222202196680942,-0.7855790108173758,0-1
-1.9337655781577303,2.071266227923336,-0.2813388759163714,1-0
-2.435402987244152,2.3422610931055963,0.13200842660696824,1-0
-0.38704027375100203,-0.26990272147055644,-1.3642904687544615,1-0
-4.302315582411797,3.2374811253819358,-0.4007383141519638,1-0
-4.506443037815291,-0.2308279366085239,0.3133097516877519,1-0
0.029727554668847835,0.3297096908444275,-0.521862371386133,1-0
0.037367496584781154,-0.43964067882533003,1.9623055895510169,0-1
-2.0925750888934758,0.04339617181954587,-0.5105662028642726,1-0
-1.2220709639616287,0.14549221342120836,0.3717289688489096,0-1
-1.2081684102732684,-0.30182284762945677,1.0523005060782449,0-1
-0.5770858699101401,-0.5380843519467289,-0.2727912008863599,0-1
0.1741358850703069,0.12492116204292518,-1.406481640053879,0-1
-2.059109449600046,-0.03728641120012796,0.43164992495022464,0-1
-0.991255898051867,-1.206757287536951,-0.3713454330031274,0-1
1.3508589555387638,0.16358882171409048,-0.38625045497968113,1-0
-2.2838959275818347,1.129250399321465,0.8688152407176333,0-1
-3.0672373168606537,-2.1916699848512082,-0.2757156782175733,1-0
0.11862144036497395,0.7524166280673446,-0.6076742991511097,1-0
-1.35647230481931,-0.5708530049703179,0.6933955053952241,0-1
1.5164972611341676,-0.7715118996257739,-0.29402146159845644,1-0
-0.1557823257681089,0.44619720201737345,0.15019011507019892,1-0
0.7140350738299387,-0.37460375641453936,-0.2155794570935351,1/2-1/2
1.0653509517834825,-0.0956912884840064,0.5873568036519284,1/2-1/2
2.23095293698701,-0.8740368431228794,0.6533559653696238,1-0
2.4174179895040555,0.27742248297544725,2.38407033579507,0-1
2.0420669437618453,0.6108907071899953,0.4483760690667017,0-1
1.394578060851681,-0.014721954137523715,0.4008716138834372,1-0
0.11965283963352676,0.5438331945017666,0.11393376693486724,1-0
2.134831923239833,0.14242242773208835,-1.018601700709118,1-0
1.3175517073947962,0.21243809365746358,-0.3720576579701553,1-0
-3.1351986974579766,0.5363835263420044,-0.6459469786538351,1-0
-1.205467067089267,0.9742214769917019,-1.2145162523503208,1-0
-1.287242335402338,-0.5287505365917526,-0.1370945769637564,1-0
-3.316888567428591,-0.05071670816521147,-1.1873470630583296,1-0
-1.9806076660735734,0.31733075972609753,-0.6247954472872527,0-1
-1.2991041939470727,-0.14565498437587643,0.3392043347010194,1-0
-2.4681903412362303,0.2184118013244388,-0.13655182778968641,1-0
0.6232811965050079,0.007059358670694706,0.20671007814677994,1-0
0.14936842746109844,0.6733571300604332,0.19794849111677504,1/2-1/2
1.262962024466524,-0.54109276075786,1.508264229520509,1-0
0.3964156095629333,-0.4153865796152963,-0.024789172991643973,0-1
0.9081458209741765,0.40264261555724457,-1.2942125163435345,0-1
0.20484856064466522,0.0979788111795821,0.025738084306275617,1-0
5.355648565049044,-0.9393490129928079,-1.0465868433037673,0-1
-1.17692644218349,0.09638247682273676,-0.40027492842396734,1-0
-1.08358465984563,0.2994364079114307,-1.2779788990606769,0-1
4.232439226190794,1.076800735946181,0.5906292672624435,1-0
1.5151928297110284,-0.7077671417894174,0.19732622027562366,1-0
-3.6431652374691446,0.41925394494824353,0.46136624947620697,0-1
1.7597580166750537,0.6818182113768764,-0.24234320403276002,1-0
1.731705154139592,0.26817521673982037,-2.364473806734125,0-1
-1.4366552682113276,0.277057089265493,0.5709200485473723,0-1
-0.5814781551019794,0.16768451687033853,-0.8446813287480457,0-1
0.8801858784041793,-0.9851758520831899,0.2724548557603544,0-1
-0.31984142773218416,-0.19446053616843326,-0.059778224864146835,0-1
0.7586528822015507,0.35676332992746473,-1.1360146266360467,0-1
1.3354641999870627,0.16459698790063665,0.30366898893980043,1-0
-3.749908666408511,-1.0928087180387636,-0.9993000498995186,0-1
-0.8902308277503865,-0.7138535793959859,1.955867965315524,1/2-1/2
1.1692767927707937,0.1087678236123073,-1.185021613081036,0-1
-0.4220758297511469,-0.7686955377014788,0.1414208720354343,1-0
0.25154479378700423,-0.08255049701693758,0.19377609824836262,0-1
-2.5738853901414127,-0.51277340623921,-0.1661329498695984,0-1
-0.9983091418427343,-0.4196622767697583,-1.0669512941532115,0-1
-0.021015277293346766,0.3182782789821118,-0.5141228227942699,1-0
0.98347063122564,0.07410481380212491,-0.399985673572098,0-1
0.7695462118100058,-0.3171204985531848,1.7063999180412561,1-0
0.8683163398655341,-0.22920717733660587,0.46562748521184105,1-0
0.5055215579957691,0.2711893721649333,-0.41517466709109785,1-0
1.6679511553325834,-1.390522316663761,-0.7661611513294075,1-0
1.6408379717664898,0.08401941220484752,-0.5912797050186056,1-0
-1.8073689640919197,0.11798607781974017,-0.2776565156649323,0-1
-0.8910869092099937,-0.31097604843536236,-1.5504294108384284,0-1
0.6198090876819322,-0.4679869314435047,3.0839923578379085,1-0
-0.08358432032155724,0.24867833937741932,-1.4751414029387766,0-1
1.8278618912144664,-0.19012528005439416,-1.4264819762319783,1-0
-1.1408805205971206,0.09937556731571605,-1.368188479600671,1-0
0.6297920248067478,-0.5042521557676604,0.3975364108900343,1-0
-1.6792481523605491,0.2885071078989938,-0.06823690307529391,0-1
0.8518145523502887,-0.5591968877164409,2.888035125492554,1/2-1/2
-0.13444370678326828,-0.517507763411312,1.432700466784334,0-1
0.6453432224824286,-0.005172468458001636,-1.173131639754024,0-1
3.7500099728396585,0.375909161323709,-1.079986320402756,1-0
-0.05204992891550626,-0.892357875820569,-0.3606027144342351,0-1
1.7020293208135835,-0.2415239150760806,0.031362940047604926,1-0
-2.2143278186638895,0.7720047601818588,0.042368809984032745,1-0
2.086238829580861,0.2099038106257317,-0.92982288322888,1-0
0.6917167085337808,4.858805305309135,-0.46404183985939546,1-0
-2.8547788177710074,0.10504333314856293,0.12421765152427403,1-0
1.455552046468004,-0.8729025896568114,-0.2989011252052313,1/2-1/2
0.9617735093999489,0.13325286762681304,-0.3863212769084397,1-0
1.9204215032503176,-0.3780838937343194,0.24275311168297914,0-1
2.814854522316949,-0.5742824859774323,-1.3316756796856835,1-0
-1.6417237061189778,0.7006154560909543,-0.2147409551648593,0-1
-3.6938934370598897,1.5526795101662987,0.7229186474002074,1-0
0.798132686023384,0.07044229223688417,-0.5029269859707314,1-0
1.1183408587686703,-0.19523820651121065,-0.1256007855500255,0-1
-0.4127748267477275,0.8341102649879166,-0.28799992400333857,1-0
0.22290205952411116,0.2965489499613692,-1.4566276447594741,1-0
0.36575071057882796,0.10894702413315861,1.0960645475357451,1-0
-0.9079424051859132,-0.6208026190816408,0.05108856512274342,0-1
0.6312983838238574,-0.28903621432324844,-0.048739656080295575,0-1
1.9472748566522842,-3.336220591667089,-0.2406710020573712,1-0
0.608165070953421,0.18644588380123647,-1.4098597186721393,1-0
-1.6592668640169486,0.23356389470685654,-0.4243208864426285,1-0
-1.2732482379645063,1.19314025194721,-1.303677597776851,0-1
0.8599853534533048,0.06847407146209995,-1.8199428717512394,1-0
-1.1376770706599861,0.7416887830557602,-0.028602013080892576,0-1
-0.2552114020694503,0.11540205970463283,0.04680119934674725,1-0
-0.43035579769218935,-11.440412198917237,-2.2695485023803506,1-0
1.3047192950393207,-0.162756319837934,0.8747059736635489,0-1
-3.1635942849027088,0.7222998007315959,-0.4044633720156612,0-1
-2.6861056148989255,0.24684999042016192,0.32133139906723235,1-0
0.926463238465536,0.2725592578932225,-0.4258072328210204,1-0
-3.1611277070266417,-0.13636852185702913,0.41780478513924274,0-1
-0.24977990449224732,-1.0463150063816966,1.1629279189507322,0-1
0.7162766841303041,-0.39361341069180983,-0.28776176148224886,0-1
1.6900090711193867,0.17340494821609645,-0.4487470731116423,1-0
4.03905410131042,0.9701230553559281,-0.07692772466782992,1-0
-2.5559661541434875,-0.16781562523098867,0.22968681589162188,1-0
