PC1,PC2,Result
-0.2765152781587291,0.027645630817065114,0-1
0.17300851732620792,-0.020140826735694867,1-0
0.0933723811588778,-0.14015338626657395,1-0
0.5013074307200931,0.12046140000736458,0-1
0.11755560092146278,-0.07511250940245986,1-0
0.09595122215425578,-0.014113333508813108,1-0
-0.105271546565465,0.09008367919486818,0-1
0.10212317247396918,0.0027772980019864224,1-0
-0.21695016090615626,0.10845024744365986,1-0
0.20699105543240992,-0.11770120839037859,1-0
-0.4952097725135341,0.02937514683539963,1-0
-0.3615553761597607,0.008633984429819774,0-1
0.2757421869607244,-0.0580972260046209,1-0
0.35168382845497503,-0.0050163051276889414,1-0
-0.14513104810247957,-0.10179435510394777,1-0
-0.134483820308115,-0.02830264971429651,1-0
0.04076303749533228,-0.10074160847527323,1-0
-0.12473734509814982,-0.1305567796716588,0-1
-0.38718644391690293,0.024799755257532363,0-1
0.20978689870325673,0.07056529629896247,0-1
0.13289986810667043,0.13923957219135105,1-0
-0.14954734415259552,-0.04015901908987715,0-1
0.0675767278479581,0.17988563784483194,1/2-1/2
0.14933340262009964,0.08337654514501805,0-1
0.21336999328596273,0.19827107056528429,1-0
-0.15386995458643749,0.0011194130911206246,1-0
0.07354644887753947,-0.04190694188728308,1-0
0.3091592132574954,-0.03753882865656408,1-0
-0.11306400772196878,-0.11736663146455925,0-1
0.15903694252454592,0.1698012785506441,1-0
0.2654817563043297,-0.030588281838623263,1-0
0.2543136905290042,-0.0354493417792965,1-0
0.08478304110616464,-0.17953725260840883,0-1
0.38608191267173675,0.004889935378101173,1-0
0.2020860499674706,-0.07712150618118636,0-1
0.18722061235556353,-0.021548575376912835,0-1
0.38033858608571847,-0.0010316880577297405,1-0
0.1368174120137231,-0.08379731550907363,1-0
-0.023177233453611,0.00736810825769188,0-1
-0.176329651849509,0.07723419257474337,0-1
-0.027404250046640266,-0.12710536494393831,0-1
-0.06354002068208053,-0.05632117208406544,1-0
-0.1926139394301576,0.05205948854604622,1-0
0.14484060571327684,0.2057276990399525,0-1
-0.3714224001478142,-0.05731720967971171,0-1
0.02637568715722516,0.001605453701214704,1-0
0.21074219284730233,-0.09810809549339136,1-0
0.1555984940849373,0.1705443176159451,1/2-1/2
0.17872120912886102,0.1614110793904527,1/2-1/2
0.13261186746184994,-0.12383199535211699,1-0
0.18874275311116495,-0.09536481201717481,1-0
0.32475047530066137,0.15887263867126702,1-0
0.061519140401499195,-0.07603564536919098,0-1
-0.19512710593555105,0.1128448780955531,0-1
0.041900597985419896,0.03389172647654928,1-0
0.11103788166440542,0.11470964508612627,0-1
-0.1613300084235938,-0.07269544369695344,0-1
0.12721937976859288,-0.015335699240199036,0-1
-0.2664007765100127,0.25541826427982894,0-1
0.02274184505018717,-0.11917235027043649,1-0
-0.007271129610596616,-0.10920209141207085,1-0
-0.214890869036788,0.12169707494559015,0-1
0.17759571694861853,-0.14164918700800483,1-0
0.02570587970084348,0.21186134909676277,0-1
-0.22315462221871607,-0.05926494409055784,1-0
-0.38465609265194256,0.0043732797558165,0-1
0.06754505089396867,0.045076266892151995,1-0
0.16646476727941584,0.1628816564675444,1-0
-0.36897605609687995,0.09081653250382088,1-0
0.29107838688352317,-0.059382302605081025,0-1
0.37964693181861886,-0.08916627258634884,0-1
0.2758315012132002,0.11116083551833644,1-0
0.49846860132583015,-0.1348352690657371,0-1
-0.7384736539557356,0.10290108812550497,0-1
-0.3875303450040352,0.03221759449689432,0-1
-0.054800397098808684,-0.13803524282343643,1-0
-0.06324960771589883,-0.08317859609382147,1-0
0.011419234080424667,-0.003257508264123493,0-1
-0.026156326063957236,-0.013185959598314784,1-0
0.1701047764884479,-0.046663435800725975,1-0
0.12019979578871476,-0.04198440824402602,0-1
0.41847221447030325,0.06922358303416082,1-0
-0.06485797255798254,-0.1502523629160444,0-1
-0.23030306571947134,0.0491639794232451,0-1
-0.0596316843447644,-0.06269149122675981,0-1
0.055089231170575514,-0.014708515330388125,1-0
-0.06848427990356731,-0.14986679269091785,0-1
0.21730338548368056,-0.03163546969830015,1-0
-0.010658020567557491,0.03967428022759273,1-0
0.29464883582790025,0.08887411161920941,0-1
0.5111864525727534,-0.0891746889974883,1-0
-0.15084000196541691,5.843998679286311e-05,1-0
-0.049024909089319224,0.01671043764040503,0-1
0.4459254214924746,-0.03327414000473017,0-1
-0.03474087473825904,-0.13302393663302292,1-0
-0.02709692100145833,0.20336505630271864,0-1
-0.2928872660655919,-0.05897104925209869,1-0
0.047800910491370474,-0.14188376958666782,0-1
0.2010091704475584,-0.03659323244955055,1-0
0.02886471147008185,-0.07282593260419441,1-0
0.01693708434394503,0.0026986627435656996,1-0
0.3238351180354966,-0.09663658291497185,1-0
-0.1927618302666957,0.03177711015302759,1-0
0.08642520412926846,0.02268457107630542,1-0
0.21291312022329967,0.03679953760111723,1-0
-0.5304412936139611,0.026375075405048992,0-1
-0.06976166396778394,-0.08914534784148792,0-1
-0.06515810318109305,0.025499099399535208,1-0
0.08268802919426632,0.17831806091129995,1-0
0.08012226582202397,-0.04421960593196618,1-0
0.24577724164141745,-0.05472123876040416,1-0
0.012153084139965409,-0.15170273829977665,0-1
-0.23975827875025768,-0.017475363918114578,0-1
0.14493083084719482,-0.037446387138468665,1-0
0.2714329840920524,0.03723277116527873,0-1
0.16238619365122142,-0.005384330422573386,0-1
0.035494830947032874,0.10886485327125445,1-0
-0.23136785451577446,-0.05203342454616755,1-0
0.15292238684743997,-0.17982809570012165,1-0
-0.05740464073754037,0.13271035236887133,0-1
0.10654834907836397,-0.019654312036543123,0-1
-0.37195305309790605,0.01684330638104939,1-0
0.2438682617067418,0.039941770657621944,1/2-1/2
-0.06692368935936432,-0.04231248912859266,0-1
0.4123228552049558,0.028764061752828002,1-0
0.0185690140500816,-0.0644578651669756,1-0
0.12220267155573294,-0.1765205638603448,1-0
-0.12484740871962152,-0.02255407744833328,0-1
-0.1538105936617702,-0.04655281134636109,1-0
-0.08551181848864431,-0.11421206166459752,1-0
-0.4092862296175831,-0.013348297348749094,1-0
-0.16863360006498052,-0.04512475390140687,1-0
0.12477893692550945,-0.0015734766304450754,1-0
-0.3110620123524473,0.09810473679597201,1-0
-0.04266426582477312,0.049973727062117196,0-1
0.1502003798547661,0.0024822379815302997,1-0
-0.09595637289772274,0.02109418505352778,0-1
0.20354576204617436,-0.10493232269885255,0-1
-0.018175336933638042,0.13536241943482172,1-0
0.18414585545916617,0.026488910481959116,0-1
0.00638101457172735,0.0382161859151432,1-0
-0.3685301979053664,0.05685618500486156,0-1
-0.4718543718744937,0.0003241184411240938,1-0
-0.44337563147934356,0.03064584409948276,1-0
-0.19957957601979048,-0.14308613318222888,1-0
-0.06712582745727136,0.0186132725857103,0-1
0.08957692672451356,0.07649462949089977,1-0
0.06715851158601815,0.15321181228704264,0-1
0.024583427988343343,0.02245741038049659,1/2-1/2
0.061400760464392246,-0.015249846210514104,1-0
-0.6178019782812371,-0.11910817495313758,0-1
0.21396292956927532,-0.1457181312342758,1-0
0.3307908467969962,-0.02982269598824959,1-0
-0.1324709662677256,0.07265328113868685,0-1
0.15108424476429905,0.049908002073293156,1-0
-0.11945975444588008,0.071251159466035,1-0
0.03852252465449324,-0.0797989186473937,0-1
0.2736479986441125,0.10396419404954582,0-1
-0.31183825436600354,0.0035974880329453784,1-0
0.08043870957794041,-0.06427735865637546,1-0
-0.014841053694073403,0.2292681175615466,1-0
-0.027558291144255342,-0.14086345300062106,1-0
-0.3873834711379345,-0.05598849718291095,0-1
-0.4906020954066414,-0.07948163640556082,1-0
0.24601075960861363,0.10712352768543246,1-0
-0.345202142111199,0.00047817245987497037,1-0
0.19027277653081787,0.11973019607863014,0-1
-0.22098980306269111,-0.03968044299312644,1-0
0.012125700040411247,0.11806762970751153,1-0
-0.3683653997666211,0.0569099585741312,0-1
-0.3871692815710998,0.03845741555973678,0-1
-0.03235862132195855,-0.12715995773154798,0-1
0.11517606847444029,0.09393974284012957,0-1
-0.28484016558975733,0.061765020847876745,0-1
-0.056451974703770835,-0.07701766515421098,0-1
0.2142332157399962,0.15777066808849408,1-0
-0.2242191111438956,-0.07317357544284396,0-1
0.15352150736880965,0.04916604581431702,1-0
0.0791154650132283,0.23202948103277396,1-0
0.09955975223764946,-0.044682870910692965,0-1
-0.1177663425880453,-0.04323890697217664,0-1
0.167187630871941,0.048012319969927136,1-0
0.1475436038040534,-0.1052413918067614,0-1
0.22606394860715273,-0.1133845310765777,0-1
-0.1105174602637452,0.02308511100985433,0-1
0.019372096811688833,0.19191035775043105,1-0
0.3990015344866287,-0.02957444072824271,0-1
0.19476501852292072,-0.12379599555938416,1-0
-0.13767203086310154,0.012080707690301978,1-0
0.10212916987437604,-0.03295986687915438,0-1
-0.026065588056423672,-0.01333758570024303,1-0
-0.2149354690864662,-0.05314917492066115,1-0
-0.2204140852207801,0.22356865296669395,1/2-1/2
-0.2854435001610548,0.06110128151497776,0-1
