PC1,PC2,Result
0.13811949318519623,-0.009697725859521417,1-0
0.09340641155220675,0.1503730213698807,0-1
0.04033463873432219,-0.14108475788156916,1-0
-0.013898867244074409,0.09383193339741736,1-0
-0.38646470699473473,-0.00862105082265896,0-1
0.179575602393644,-0.16932868622747904,0-1
-0.23896239162429878,-0.09207909473835826,1-0
-0.02067828168528041,-0.08728021932516403,0-1
0.22894354725237598,-0.10050791876744881,0-1
-0.208558955117491,-5.428431652224064e-05,1-0
-0.11374084750975821,0.002939267274423757,0-1
0.06002565854590847,0.045634888287146236,0-1
-0.3269252005172834,0.17454474918174598,1/2-1/2
0.19339500785397212,-0.05607659913747051,0-1
0.19124258528304972,0.0722085149367519,1-0
0.10508410066484497,0.12249688029994968,0-1
0.04008765431993422,0.08866493892069102,1-0
0.0692759000231673,0.012970832864408172,0-1
-0.39348115876751455,-0.1287491240994265,1-0
-0.2216453313271416,0.10929222184794432,0-1
0.20066291870751007,-0.009642500069377141,1-0
0.01327859316112534,-0.17244107780490486,1-0
0.33077474346273505,-0.05683930855104315,1-0
0.06487703333264405,-0.06295773448405712,0-1
0.060064570390227834,0.2143188608194774,0-1
0.15469981748251727,0.0899280000811663,0-1
-0.026491633378094348,0.1020363015772357,0-1
-0.10189593916022033,0.06274435830070019,1-0
0.25338681708229105,-0.17660652400040655,0-1
-0.27317291401978494,-0.013666709196514332,1-0
0.25468277040645093,-0.06928139026893193,0-1
0.06615950864639586,-0.11684451740923377,1-0
0.035854764923188065,0.021303274926936705,0-1
0.038382950133590055,-0.05286439397576366,0-1
0.3714175765599588,0.03959731047424747,0-1
0.16544317161865074,0.08214158408568298,1-0
-0.005845319422462358,0.12008255595359726,1-0
-0.36194382369225014,0.27216453137426544,1-0
0.010828729745813614,-0.09774597409678698,1-0
0.03338831091771033,-0.12028284982765575,1-0
0.14045575120089493,0.21973746480175013,0-1
-0.08738965397028631,0.020786534708615245,0-1
0.07609386796252393,-0.016789994956248847,0-1
0.15280530133813042,0.05003369240291902,0-1
0.3722445152799492,-0.12853243880414547,0-1
0.19686211519359176,-0.008965341186696257,0-1
-0.25571294443570514,0.01121532336830372,0-1
0.3056657404555361,0.12786138392889215,1/2-1/2
-0.491596363063451,0.1909038812668745,1/2-1/2
0.5915156471349003,0.0981114435161238,1-0
-0.4458067017816731,-0.09698391231128997,1-0
-0.45286792942569554,0.05887230116764902,1-0
-0.2584958421970993,-0.11031304866187944,1-0
-0.3641372849073687,-0.11907287264282695,0-1
0.03639051190923803,0.12922735061501503,0-1
0.17189565394337658,-0.019953127188535258,1-0
0.453818912855501,-0.002243132088974198,0-1
0.12488898091964051,0.038972497225229,0-1
-0.2470954555701731,0.030680956474307103,1-0
0.05174423892135527,-0.01445080104753714,0-1
-0.10519693430595667,0.036214186784559815,1-0
-0.2080146920433077,-0.07623863046529533,0-1
0.04101995535556391,-0.14840172629940446,1-0
-0.012793219124231814,-0.08877904380839306,1-0
-0.2238790489196052,0.20349733467131756,0-1
-0.2449435595098366,0.010228578658167148,0-1
0.22053591584456234,-0.13301002593277342,0-1
-0.15512523039899295,-0.141490085449195,1-0
0.07179065804105855,0.03330027505180552,0-1
0.24067970324915744,-0.08742274247706884,1-0
0.1972140327252354,-0.056455049978536107,1-0
0.45010286205905636,0.08008128056531785,0-1
0.10474327484693613,-0.06302886721720084,1-0
0.1877013697807438,-0.05556724060738298,0-1
0.05361214973394668,0.04601747368128306,1-0
0.4362381902676342,0.02649227390010958,1-0
-0.27089201309489463,0.05462654608591902,1/2-1/2
0.09758223985930403,-0.00983501108644369,0-1
-0.2679676626589691,-0.06943501456236363,1-0
-0.34597479152871624,-0.03444764070246664,1-0
-0.6036331709131988,-0.109087493051361,1-0
-0.19146672894195604,0.10588836334888202,0-1
-0.08022188206916969,-0.020243535101998805,0-1
0.10513192020777717,-0.012774488342576065,1/2-1/2
0.1436936923097758,0.06393766702965709,1/2-1/2
0.288452506232618,0.041649909691436365,0-1
-0.4393845539516648,-0.08435290767166159,1-0
-0.15139694353526312,-0.14171691018833232,1-0
-0.3524032021061439,-0.025867284340095525,1-0
0.029346485865699767,0.0016438722381592885,1-0
0.7847323949444407,-0.07014384089809889,0-1
0.6027124362651048,0.05568063188504588,1-0
-0.2150521674384962,0.047363131563669614,0-1
-0.5268139977020728,-0.094529798748416,0-1
-0.1612573016022012,0.2040799952668794,1/2-1/2
0.18743857633037175,-0.11604524339996214,0-1
-0.25534280554671607,-0.03597567738192087,0-1
0.28521375237899815,-0.13286152523009007,1-0
-0.04361096898224681,0.1512016109660734,0-1
0.11152856375863629,-0.11477589124637688,0-1
0.24375444051821393,0.013088447743058812,1-0
0.31561916755558306,-0.08907136469005975,1-0
0.12062302840175143,-0.12513883471043727,1-0
0.21176402113789972,-0.010183011731163094,1/2-1/2
0.4246578711066644,-0.11354274521747902,1-0
-0.2308648210814923,-0.038858513804593445,0-1
-0.5387124859119172,0.03336121741004533,1-0
-0.05246729969434205,-0.04412846189038666,1-0
0.09080922905599398,0.0021621785244741176,0-1
0.11048819461222936,-0.14173977958834735,1-0
-0.16117428574090187,-0.019210848314616766,0-1
-0.037145863432955895,0.0018550059883000458,1-0
0.17337757757631433,0.09457580085366935,0-1
-0.4619463208054604,0.03299145073722226,0-1
0.04385049251473272,-0.07936807408924644,0-1
0.20454476219937356,-0.010125922827162293,1-0
-0.3570250967365226,-0.12612336895707027,1-0
-0.4554450019673649,-0.09588615910669776,0-1
0.28516003761858544,0.04282039887472483,0-1
-0.2340579607014197,-0.10528515861163079,1-0
-0.019684834837333964,0.013378086292528929,1-0
-0.2954844681891453,-0.058633216018505685,1-0
-0.3684805798378148,-0.04387318469696931,0-1
0.07455126934978085,-0.10417401142633592,0-1
-0.09013769453911835,0.021047267280334236,0-1
0.008229916482421773,-0.02997429652109858,1/2-1/2
0.03172894629412193,-0.039064981656575196,0-1
-0.07453061706262132,-0.027921254236861412,1-0
0.0550073391932101,-0.04811613199090409,0-1
-0.3129795440190136,-0.03688409805560344,1-0
0.014324011515962742,-0.016795105205268057,1-0
0.04082127774001287,0.1353412177602468,1-0
0.10295823260782033,-0.025501000423149803,1-0
0.21756672075893246,-0.005871897740415161,0-1
0.35368272280189794,0.09596295281789877,0-1
0.0681559622678235,0.045055958088415726,1-0
-0.09061437768520142,-0.04658787563776613,0-1
-0.10168361856324337,0.015487920434903796,1-0
-0.04837722951193979,0.158334161713602,1-0
-0.38882081713495764,-0.022372429104450767,1-0
0.26210571970070107,0.24794794300766768,0-1
-0.3051616490285992,0.17803826847950385,1-0
0.152644712378589,-0.03965970623499826,1-0
0.19221080252278377,-0.05642799794203057,0-1
0.0006756024869312149,-0.05605861114018004,1-0
-0.13558915171591646,-0.08220150579494534,1-0
-0.14921664361851172,-0.14820125611435042,0-1
0.10249125027774875,0.08176842425651204,0-1
-0.04778912664814272,0.016646492940328078,0-1
0.0742313062294867,0.13871258718972382,1-0
-0.043823505368138505,-0.13252556845208271,0-1
0.13437241320848414,0.19285395899850646,1/2-1/2
0.4380577462499142,-0.04749179655062405,0-1
0.19943107843174757,0.052003383226792516,0-1
-0.09655988441023089,0.13026368497411886,1-0
-0.5376945276747186,0.0011173467000486492,1-0
-0.09958083647363647,-0.03876907768307432,1-0
-0.06824378208963777,0.011966310208616632,0-1
-0.16651743003754416,0.10321848904851658,1-0
0.13844185777630424,-0.016408189869643736,0-1
-0.08203337956583412,-0.10817875653715608,1-0
0.12684387217270932,-0.03556687928576774,1-0
0.00455713205317676,0.35521772921308015,0-1
-0.2710115721870332,0.10689921545915462,0-1
-0.1825837536433842,-0.016452883003229973,1-0
-0.5213427698658891,0.07240956215212216,1-0
-0.20230726843140023,0.20831185299008906,1/2-1/2
0.279680353695936,-0.044659271057492844,1-0
-0.4289952609879697,-0.07168955453070301,1-0
0.06758777918736569,-0.09702976367462696,0-1
-0.14151282764664452,-0.16926840744434576,0-1
0.18150525318795319,0.05294224492421032,0-1
-0.2735167026205745,-0.020935940622816035,0-1
-0.34668781453439956,0.12864966935994368,1-0
0.06435685996632257,-0.06308905178224906,1-0
0.11737083218148048,-0.047101920182161874,0-1
0.02518915358688434,0.047488201783052714,1-0
-0.024692187350357497,0.03459984855544229,0-1
0.02494175082465999,0.0023296763782742758,0-1
-0.06012875211632751,-0.00911660576287382,1-0
0.09550412201961944,-0.059267314751350275,0-1
-0.07568860421929358,0.08050286152671551,0-1
0.5568361280958083,-0.08173236248701779,1-0
-0.17699236975923782,0.09754142393373952,0-1
0.04394189792332859,0.026968266886241543,1-0
-0.19037854025261713,-0.0024191169516732114,0-1
-0.418307745625703,-0.07938266215576897,0-1
0.13424622105256412,0.07188886508886572,1-0
0.239954466589952,0.02027823341577334,0-1
-0.1166003362004383,-0.016484962463645295,0-1
0.15178591377302808,-0.09881260891137095,0-1
