PC1,PC2,Result
0.0035047534789467427,0.051034744080745986,0-1
0.42383360253805447,-0.02620579254177066,0-1
0.24282897398564085,0.026320183800648905,0-1
-0.40600161526346773,-0.07442225726694225,1-0
0.22067816330326884,-0.06548741738250186,1-0
-0.24452080412665833,0.09781195822171604,0-1
-0.10543846871766427,-0.08555871010879895,1-0
-0.2748800109001498,-0.013815726618744514,0-1
0.06518711215821515,-0.06647751678761529,1-0
-0.14382550923507387,0.019872487066366573,0-1
0.10808481705737105,-0.07429468130911979,1-0
-0.04230836408661098,-0.057781465467042964,0-1
-0.1329599755536729,-0.03569112528331801,1-0
0.16723917957779544,-0.1814107975358722,1-0
0.17038150721852285,-0.01291001384633772,1-0
-0.04981324182648428,0.06392886657842681,1-0
0.3981557714630988,-0.06337753515670769,0-1
-0.1891205042161025,0.01800926057470756,1-0
-0.0559978198239629,0.08478756649047797,0-1
0.08749724744324194,0.009207900546369663,0-1
-0.3545073206646527,-0.018838852833068215,0-1
0.1458015880626814,0.043216584581518835,0-1
-0.20441860225289787,0.03291700683846557,0-1
0.1477843762889196,-0.05807069986027315,0-1
0.29414206724032566,-0.032455570514666784,0-1
-0.22019854234412617,0.041444526416706734,0-1
0.16911084795744336,0.013913502330836686,1-0
-0.3983638626056416,0.012781998258386218,1-0
-0.46784898675075026,0.053049910116664684,1/2-1/2
0.39768123474423356,0.071277191405176,0-1
-0.2882812421396421,0.02145343418244927,1-0
-0.14145458740196404,0.06681441879117425,0-1
0.16640731457928748,0.05515887935547109,1-0
0.038155888288964546,0.06836184211476617,1-0
-0.016421384996104127,-0.018286741655430344,0-1
0.08493594189645226,0.2665245622002753,1-0
0.21727412962784554,-0.07881738212404227,1-0
0.6546278695344137,-0.08421859942460815,0-1
0.06834628431305834,0.011193463122114972,1-0
0.5310143707634922,-0.050903291153294145,1-0
0.16778782724577013,-0.060151096679809044,1-0
0.26793634622566076,0.05760201174180865,1-0
-0.0054171588641311885,-0.1972591656696459,0-1
0.5961558504087798,-0.0179720180611226,1-0
0.18442589854149705,-0.1160136806590937,1-0
0.41275152863690256,-0.04555519979392235,1-0
0.3098208541951184,-0.061685799219853066,1-0
-0.4411775946747286,0.010445520139749365,0-1
0.31419198721671227,0.28201263314049285,0-1
-0.09059219453510148,-0.13325590507905777,1-0
-0.11101056345613036,0.1649431888154196,0-1
0.17089310922561307,-0.09388186473874777,0-1
-0.15232381419555296,-0.10762416258485621,1-0
-0.010706859867350316,-0.10879275102729166,0-1
-0.6203344704005688,0.04952829071776657,1-0
-0.02695624821433229,-0.13402577278749972,0-1
-0.003784396785915023,-0.08265313696556738,0-1
0.017692868500359893,-0.06399434160375675,0-1
0.010390383901989542,0.03067649385336349,1/2-1/2
-0.32511440327901553,-0.08251833274237985,0-1
0.3942995163325933,-0.19195654952231933,0-1
-0.09161528606293945,0.014000726040098666,1-0
0.1333261428542264,0.00399410586324947,1-0
-0.30041715762476273,0.16442808158084818,1/2-1/2
-0.15093288361374502,-0.02682987356667678,1-0
-0.1562625554728252,-0.09368847919606454,1-0
0.2829303462737447,-0.04508739437263519,1-0
0.005525368920251461,0.07803254025529816,1-0
-0.18187425000207835,0.04327865282601012,1-0
0.07330632137997206,-0.009290920501941718,0-1
-0.2511303035618734,-0.02265391483076623,1-0
0.33788054874267215,-0.06455052590931738,0-1
0.021896039985553006,-0.031128022365488464,0-1
-0.08692419270747453,-0.0604373700402014,1-0
-0.16598997973978868,0.015376985592946646,1-0
0.3284846321816848,-0.08371592510033231,1-0
-0.4498772053610352,0.12563718881744942,0-1
-0.23129671957953923,-0.004921493398238497,1-0
-0.26517596689888123,-0.061924983216787466,1-0
-0.30924050011415355,-0.05081523728215391,1-0
-0.5423683686118014,0.04782477867130286,0-1
0.30065227693611685,-0.14148991562985785,1-0
0.2929916765135516,-0.07326417896672477,1-0
0.26381859485900394,0.21287091335256783,1-0
0.23296920730168047,0.020944845016355212,0-1
0.38993198635060855,-0.26426446374569984,0-1
-0.04308859030668555,-0.09202323049274927,0-1
0.14442754236931665,-0.08450756300599611,0-1
-0.4382040553696352,0.03685149374175875,1-0
0.12457838755367712,-0.03478281300382413,1-0
-0.02925315195733469,-0.05891488250769654,0-1
-0.30329860282608034,0.0365503724088618,0-1
-0.4431870810917643,-0.0015548337812216206,1-0
-0.023550830038532422,0.00699185648715428,1-0
0.3081872008628008,0.08759164369844735,1-0
0.31071601143316085,0.24175936420657626,0-1
0.19426707912459673,0.04511368544788116,1-0
0.020241027098421904,0.00902355652856146,1/2-1/2
0.05627048889302355,0.00584816120531656,0-1
0.15242448949022025,-0.13276583702626932,0-1
-0.16272630492587348,-0.04566198368633996,1-0
0.25902093204625776,-0.02946831780562985,1-0
0.28759865353291536,-0.23449159667688627,0-1
-0.045623270894339485,-0.003829211968416235,0-1
0.12826380078033328,-0.11672687279238572,0-1
0.03288124803185832,0.021598555070513892,0-1
-0.36920314634563933,-0.01696500540681166,0-1
0.14810404511093644,-0.03774621144428708,0-1
0.11689875860187415,0.05333284257324661,1-0
0.07503385649013783,0.3006070261096372,1/2-1/2
0.5579067448683008,-0.10104927521665408,1-0
-0.004265728753155673,-0.021260833399177517,0-1
-0.31715689172659367,-0.01637791321231552,1-0
-0.4125051001561217,0.0007141591759932953,1-0
0.12306080554665444,-0.048605698436802125,1-0
0.05610061913208386,-0.14958895036720596,1-0
-0.15911497424419296,-0.154512696891686,0-1
-0.05804454680365734,-0.036809791390358185,1-0
-0.44679095469685326,-0.06345359015213789,0-1
-0.3909713991401561,0.01860726157705342,1-0
0.01986630105672038,-0.08515409464913633,0-1
-0.17950501254046847,-0.12475585259942225,0-1
-0.20367855390080591,-0.04159341561136071,1-0
-0.4659046455266901,-0.054357984703128345,0-1
-0.48804331188113226,0.1430676939840075,0-1
0.12795054004941253,0.06556054340583192,1-0
-0.07360644217142243,-0.03497904941422916,1-0
0.1628341954835295,-0.012304738266134804,0-1
0.11989588518478422,-0.027790224811921657,0-1
0.17234306439270697,0.3242987092074088,1/2-1/2
-0.009448801417071717,-0.06166311975532433,0-1
0.42180976203064935,-0.09358582985671812,1-0
-0.01559338893134865,-0.03402807565053079,0-1
-0.1194927678687715,-0.11078677809759578,1-0
-0.02542132692029564,-0.21637846630580737,1-0
-0.06527590857613952,0.05891126022229237,1-0
-0.2949508872576537,-0.004450333731411793,1-0
-0.06441722524334437,-0.042498696260257415,1-0
-0.41562756689553154,-0.0059139868128589845,0-1
-0.15702916711560821,-0.12045151202907833,0-1
-0.01961722205189953,0.10806893350752228,0-1
-0.06317738815041096,0.00433222697009461,1-0
-0.02257411355158212,0.01804552767510606,0-1
0.08160312445304951,-0.11863824588474826,0-1
0.21888173254308763,-0.08634582024868985,0-1
0.30693296164802364,-0.09507806084804396,1-0
0.2776876576415648,-0.07170372141725372,1-0
0.0006176200722700642,-0.08300524242516058,1-0
-0.355082273793299,-0.03223581402143193,1/2-1/2
0.0332629511338699,-0.05948538712267666,1-0
-0.016458499982580532,0.013318652296814948,1-0
0.04793143475640704,0.08656371112494193,0-1
-0.38323459494558443,-0.022373135759483895,0-1
-0.1898768629145774,0.1120759032579497,1-0
0.18538652213775608,0.07983246050234485,1-0
-0.0719165300506246,-0.07518894603978994,1-0
0.041007887045718894,0.020025205147230635,1-0
-0.18148699359481402,-0.04365719511318318,0-1
-0.14191249706240527,-0.054596908166817115,0-1
0.23847201644642868,0.013582041631651276,1/2-1/2
0.07207325712165025,-0.009560674482386566,0-1
0.27451308728158064,0.029916212356613514,0-1
-0.2554517649115947,-0.036122759321607883,1-0
-0.09472173954066687,0.07577751702529018,1/2-1/2
0.21293276812212536,0.04293848784243301,1-0
0.11179218679466474,-0.047785261663764025,1-0
0.011074316022855024,-0.1043281390975854,1-0
-0.26578473463194174,-0.034864734757653296,1-0
0.11237167904454937,0.02652125353035928,1-0
0.05527816871543412,-0.1762586748298024,1-0
-0.5464837300708609,-0.11353656501674866,1-0
0.29298034493036096,-0.03218622614339195,1-0
0.11921199231859991,-0.189882944018972,0-1
0.3673695728427373,-0.060959451124764,0-1
-0.06153790405548076,-0.09020960282266849,0-1
-0.15585465382363817,0.08255176925788144,0-1
0.17371307227523247,0.081329382960909,0-1
0.05995000690219887,-0.03568534312095582,1-0
-0.2247594140921012,0.08179140076690383,1-0
-0.03839429151246121,0.0224695906463456,1-0
-0.031450336762529174,-0.005500678012342913,1-0
-0.5318086565452931,-0.013399578521308492,0-1
-0.0606312110085494,-0.0496651548403676,1-0
-0.52172207428351,0.214419709126664,0-1
0.12146721314277686,0.21460844034199003,1/2-1/2
0.17759302995632065,0.26294221549826546,1-0
0.050073562341916955,-0.0407036561321234,0-1
-0.28298488078815387,-0.005764740544334068,0-1
-0.15301502324785243,0.11535329111985446,1-0
0.5519683304763472,0.06110355118326513,1-0
-0.2831289720165314,-0.013038516132877043,0-1
-0.08375447818076986,0.01354297546663108,0-1
0.32347027740816436,-0.08918375303670337,0-1
