PC1,PC2,Result
0.25529930553079705,0.032006746849078394,0-1
-0.4111804486772695,-0.14120376223445602,0-1
-0.15616916694125182,-0.02608422582167777,0-1
0.21315817399938486,-0.0642564113971745,0-1
0.04058146695448628,-0.06855259414087103,1-0
0.19130947818274713,-0.029550265128538228,1-0
0.10533569185928637,-0.11443284065338784,0-1
-0.3179906540990934,-0.15051836093057874,0-1
-0.34352854033678404,-0.020175503932269967,0-1
-0.24448376125219684,0.12479358014560307,0-1
-0.09753925907836802,0.014894981598157914,0-1
0.301213250743956,0.020479048730109806,0-1
0.14832712274904358,-0.09870696379749655,1-0
0.4579906680031469,0.28019994097173984,1-0
0.1694839404455425,0.14882374410504326,0-1
-0.3510233060228259,0.008043800293957099,0-1
0.24414934417327405,0.032628903334979587,1-0
0.43721951520141444,-0.1353814466068975,0-1
0.007450152318064562,-0.07690262921706094,0-1
0.1245494315689657,0.005324047187560299,1-0
0.1831474582521615,0.1333166462755115,0-1
-0.15189034659877199,-0.0871476049998936,0-1
0.0036676181929661267,0.004532335629397949,0-1
0.18402351094288139,-0.0010084827010432562,0-1
0.4497609816828061,-0.08258295241053892,0-1
0.04867429860355621,0.15508375768863428,1-0
0.2405863371313477,-0.12832574210586906,0-1
0.15765990119096607,-0.018176689227888995,1-0
0.03298113194068353,0.07517645882326796,1-0
0.06068033481093893,-0.13655165708954473,1-0
-0.16879063401638716,0.05611326767547842,0-1
0.3844215310777108,-0.022380666523642165,1-0
0.025379315114302026,-0.052146320439747096,1-0
-0.28033967173688734,-0.03939809913766254,1-0
-0.17340692173719252,0.3809642348838359,0-1
-0.01335990076477056,-0.10836160942328128,0-1
-0.04565733775592651,0.1779916623777145,1-0
0.02272758827202015,-0.031187865970372486,0-1
-0.09744948555659738,-0.00378345437372693,0-1
0.2803976968405426,0.08483363447275952,0-1
0.07980204487171039,-0.010469202266445987,1-0
-0.29540826441713897,-0.0313878766919099,1-0
0.049170626862041655,0.053607921023464344,1-0
-0.03612560424109257,0.03536651175921077,0-1
-0.14490743796341643,-0.06828132345966394,0-1
0.18560395639803162,0.06611193830638834,0-1
-0.22164420465678458,0.02784369143051832,1/2-1/2
0.4780196144623534,0.015195501615471202,0-1
-0.42850839534281693,0.009614912235903966,0-1
-0.2876045841637873,0.14967155180984845,1/2-1/2
-0.389826077249153,0.07928246185044469,0-1
-0.34834582584816876,-0.0667025017616107,1-0
-0.010343927464557034,0.03914942064399493,0-1
-0.09908991617672702,0.0894302570139617,0-1
-0.02101540715137773,0.14194871898869124,1-0
0.12371894229404079,-0.007975061468144778,0-1
-0.1723976157480337,-0.05135223822079231,1-0
-0.10413320452119534,0.15077054301456158,0-1
0.2470860956475025,0.06593952013905527,0-1
-0.07360996432222311,0.012599866652835134,1-0
-0.5986013238518404,0.06058717426162172,1-0
0.3724646060546346,0.12780943873178888,1-0
0.2802622866713158,-0.03127397341543134,1-0
0.5052146796417332,-0.101557740875903,1/2-1/2
-0.21379249784837928,0.027058918493541584,1-0
0.18718062187236184,-0.028324919569655257,0-1
-0.11450105384786835,0.0035382092310274893,1-0
0.25976869975816097,-0.05608945260047436,1-0
-0.1452005887397937,0.1074584753096135,0-1
-0.043698927138480226,-0.11937656002493269,1-0
-0.5924280353964482,-0.041040995160509616,1-0
0.29243393654860617,0.18270554789386487,0-1
-0.08455543692892287,-0.06723663171637814,1-0
-0.33368402498766464,-0.008602897175149588,1-0
-0.43651686143169227,-0.0030247042032802707,0-1
-0.468465359690502,-0.1482135672887282,1-0
0.1983139730123784,-0.09667962843926708,0-1
-0.2861127358617991,0.06873360875002002,0-1
0.31288801466161753,0.03950943913690991,1-0
0.024882984069393377,-0.12592041359916334,0-1
-0.010818537415083762,-0.1086061342864569,1-0
-0.009495513916987552,0.14070839454877496,0-1
-0.30840869678409044,-0.016988815761084547,0-1
0.1381404130980557,0.13881595958057172,1-0
0.10820397854865993,-0.20902695159992576,1-0
0.028693417954084866,-0.05885335655183134,1-0
-0.5761936657544751,-0.0024256940471080735,1-0
0.12229852322656498,-0.14313627429243314,1-0
0.07037901289173587,-0.07683316465879475,0-1
-0.4377161110855999,-0.04375166783122299,1-0
-0.0988848528838433,-0.018402036177072464,1-0
0.34725926091675174,0.06280463531290614,1-0
0.4087441424296179,-0.07674759533324378,0-1
0.44089559792842103,-0.19778094970834542,1-0
0.0649798200226821,-0.08298761595362084,0-1
0.2545289166936171,0.018936364957175544,1-0
0.0749767205020504,-0.043625584288895417,0-1
0.37250141351284016,-0.027643880549277064,1-0
0.014624906852338082,0.05730556725060901,0-1
-0.28399406344042266,-0.11424046426453092,1-0
-0.017721669309734622,0.10790303517959388,1-0
0.3277706370330915,0.02429542238042731,1-0
0.17227735983181158,0.07421286044286035,1-0
-0.2776162578300734,-0.06731951454061434,0-1
0.36033412094485384,0.06781016851356839,1-0
0.1128478777211509,0.08014171037312906,1/2-1/2
-0.13271466673399157,-0.10286080915565636,0-1
0.020977850384413577,-0.10586910706166018,1-0
0.2891425241596921,-0.00473284500802193,1-0
-0.21709137176708482,0.0008674328872124992,0-1
-0.2502965892208481,0.031027434965334222,0-1
-0.01830706276746985,-0.12829944480781597,1-0
-0.2588037850390229,-0.1163124794146175,1-0
0.5022699117229938,-0.09479648812750083,0-1
0.3657776112060387,-0.013727832767066878,1-0
-0.3570092680731981,0.015555654558769533,1-0
0.42057851871071095,-0.03261233115088162,1-0
0.14017180520783112,0.003560765188711068,0-1
-0.32043650490375286,0.09291903304138113,1-0
-0.2705230954020419,0.1207698378836661,1-0
0.06276273227506557,-0.06959862682553643,0-1
-0.37017795627482747,-0.0176663106004369,1-0
-0.5955649866731336,-0.10556044534255668,0-1
-0.41184886884685146,0.3719897275187918,1-0
-0.2947519714394237,0.06949159323847609,0-1
0.2149168704035016,-0.037821483733994674,0-1
-0.33242932371716966,0.1613802397010857,0-1
-0.07400185270972781,-0.09523544482706707,1-0
0.031443327492774675,0.08258826148489379,0-1
0.18775069076359485,-0.06833545310175422,1-0
-0.29817938538054234,0.1171178366879039,0-1
0.22944276145115716,0.048207065248649233,0-1
-0.3887720482804032,0.018934250482684295,0-1
0.2635334969953962,-0.12380843941321798,0-1
-0.04660135392110221,-0.12537185622459956,1-0
-0.16662881050057698,0.015443948581891631,0-1
-0.2699621724121005,0.027029774496884845,1-0
0.18417140177941949,0.01927389569197535,0-1
0.048993163457627276,0.22265346349116286,0-1
0.1483617248980097,-0.010804124321547759,0-1
-0.11270934959370638,-0.13848878519133428,0-1
-0.44922204462652326,-0.04253467048391103,1-0
0.22036123507787098,-0.05944435073342315,1-0
0.21727899590469502,-0.04260857886846163,0-1
0.1130350615689174,-0.06254794057580682,1-0
0.02351963820191394,0.012549785019025733,0-1
0.342661620965252,-0.038492523213830024,1-0
0.02115119746862648,-0.051413419047375106,1-0
0.29579769949704504,-0.04657828025346321,0-1
0.1024778623399194,-0.12083181681138952,1-0
-0.42151530420839156,0.04215051762464017,1-0
-0.0719232324399981,-0.014589763621947818,0-1
-0.08946557568450186,0.0883558309019738,1-0
0.01698025506571954,-0.0035452594144697314,0-1
0.4266711150907563,0.03331363384138064,1-0
0.3415522152783532,0.009262428854091731,1-0
0.7296977172153993,-0.07174044426148796,0-1
0.493408795622857,-0.0073659300355119195,1-0
0.3714811346936362,0.08739328975881186,1-0
-0.45751551293358117,-0.08274210445095898,1-0
0.04408280891313343,0.04726230882556229,1/2-1/2
0.06264483680744015,0.005201858408471011,0-1
0.05262918246977066,-0.12893266529536299,1-0
0.22353518885469015,-0.011843223837957634,1-0
0.5459482507464906,-0.005272747952540652,0-1
0.2430847651755157,0.0601085963939437,1-0
0.1723122590654782,0.0741545427113495,1-0
0.1736854527594227,0.1686648097632442,1/2-1/2
-0.1954454410750892,-0.03550097353406835,0-1
0.0630678668615553,-0.02187717298102629,1-0
0.4647627743223621,0.1450272106223345,0-1
0.06227124022251884,0.004825606637933438,1-0
0.29373359383550146,-0.006072250808106916,1-0
-0.06783763692396583,0.03181713738845482,0-1
0.08338000017340697,0.029942812153459814,1-0
0.2559676864456979,-0.18408939074617028,1-0
0.016209104301698085,-0.09121784625324306,0-1
-0.03240964351722708,-0.005569576483831107,1-0
0.3101836741115689,0.10094344311709724,0-1
-0.3002553267220983,0.33323580896026206,1/2-1/2
0.3397421995942673,0.19237903964608852,0-1
-0.15367772153024062,-0.012888153600149013,0-1
-0.1120125336318335,0.06364081292928739,1-0
-0.38389756789890933,-0.03595216952644112,0-1
-0.006641741835800352,-0.07503742704823851,0-1
-0.08771600555433612,-0.08748744736852829,1-0
-0.17861117214398736,-0.017087931862943384,0-1
-0.07786918159340483,0.026399688581193625,0-1
-0.26415061645748295,-0.02157881552162351,1-0
0.01334669041604164,-0.06373554451458092,1-0
-0.1331623911089398,-0.03535288244055501,0-1
