PC1,PC2,Result
0.005255318165786282,-0.04302131786251881,1-0
-0.17574421913709237,0.016339320404154034,1-0
0.30221146335260296,-0.013074600521646662,1-0
0.05859416293883857,-0.014562106587855908,0-1
-0.30105624621557037,-0.04464115038074634,1-0
-0.11712025173674057,0.19251991518870223,1-0
0.2573808734092673,0.09244715032305306,1-0
-0.3865890077670332,0.038817459621731,0-1
-0.1456867148718688,0.07405495974429044,0-1
0.4795388076092144,-0.03841545729364618,0-1
-0.13486471623823404,0.03259266552334114,0-1
0.16654987875003524,-0.11382834538071657,1-0
-0.40503832151582825,0.04063108729181178,1-0
0.02486015871841818,0.05621083233488483,1-0
0.4975914415920937,-0.06761028575075592,1-0
-0.05022664708267266,-0.19174774575123532,0-1
0.4396307470161904,-0.14292307415122038,0-1
-0.46756990536775916,0.0672704389302414,1-0
-0.17753857391529426,0.09061043535020083,0-1
0.6061497356205927,0.10968486949158418,1-0
0.19204271165912312,-0.02877443449485874,0-1
-0.2265608415760384,0.022212573845916822,0-1
-0.10019741363908674,-0.018209792467671626,1-0
0.5612170929274505,-0.06736240664204078,1-0
0.15055335639795164,-0.05836642307089866,0-1
0.056265675100848456,0.05960101815260321,1-0
0.24010935690056434,-0.10799972781650982,1-0
0.29228115868823146,-0.06623425504420255,0-1
0.41711217051150973,-0.18037131397937153,1-0
-0.09403536390788303,0.05510159634686579,1-0
0.036247454492215336,-0.0933565608042898,0-1
0.27095929658618423,0.02985144843819651,1-0
0.10367223054283703,0.0417375819206767,1-0
-0.13556502915072055,0.07999316703995649,0-1
0.20668214643794647,0.023519918530808398,1-0
-0.15422262847207635,0.3245067765852623,1-0
-0.08029057349348667,0.04697324602259656,0-1
-0.22196394113761653,0.0756087811713691,0-1
-0.00504945471026752,0.018777571387767006,0-1
-0.4241262109818155,0.07639794307679093,1-0
-0.024529742650951536,-0.12106341455906275,0-1
0.26895250872466314,0.16606607191570336,1-0
-0.24042854826235693,0.2054670991476896,1-0
0.22210454524704026,-0.03882633817733955,0-1
-0.44012112219406063,0.06442602104451339,1-0
-0.02497649488298992,0.0015304747376893024,0-1
-0.13335371216404868,-0.09278016608219612,1-0
0.044574373077695406,-0.08574894051403986,0-1
0.15001111403464995,-0.1522641491373443,0-1
-0.09427876728944862,-0.20837365115493708,1-0
0.17838193444912298,0.013100218399737823,1-0
0.18431085615683296,-0.02953271102568518,1-0
-0.10578603451285074,-0.07913529059398977,1-0
0.048587892705139524,0.26271777059253154,1/2-1/2
-0.29045221155674394,0.008393223421353707,0-1
-0.03715850628486128,0.19765557577085482,1/2-1/2
-0.44470807554966824,-0.1577358036373852,0-1
-0.13751338298543314,0.018658771595907453,1-0
0.17833150642325535,-0.04123171476746457,1-0
0.13236893769921865,0.15281256938057222,0-1
-0.012745509281219203,-0.034113411960668874,0-1
-0.030653155208772764,0.08897158011177722,0-1
0.04037651781472218,-0.14115473915938218,1-0
0.21248398194921214,-0.05144456300646262,1-0
-0.30256495977866116,-0.065322024830582,0-1
0.13720768647496606,-0.08377808951166218,0-1
-0.15775309250609848,-0.16747315309545807,0-1
0.11384797614057285,-0.135508194173769,1-0
0.18927829308509336,0.059132096467112955,0-1
0.04825693155461319,-0.01362611715812094,1-0
0.47964670796255104,-0.02490942309337002,0-1
0.23854153745640194,-0.04712211270291042,0-1
-0.20012766877304544,-0.14317079629521212,0-1
0.29850761576610996,-0.08716293623406669,1-0
0.40416757691842475,-0.16606556141896356,0-1
0.518803585188844,-0.06319534629512638,0-1
0.3404812506032624,-0.13916852895556125,1-0
-0.23772181501828782,0.0026527796932777348,0-1
-0.044892388070879696,0.016479511806074765,0-1
0.29800108259479074,-0.02605767716298993,1-0
-0.27888908314571126,-0.09423719176442444,0-1
-0.02067583817336216,0.02704849294736042,1-0
-0.4921143535342967,-0.07928484853391873,1-0
-0.48739372686563687,-0.04595351331693673,0-1
0.03270058197510728,0.17696311014340357,1/2-1/2
-0.2480450642952826,0.030266695775994973,1-0
-0.12462912524634895,-0.17831064893325568,0-1
-0.19334240115546308,0.11937822329849304,0-1
-0.27265644740262207,0.10731761071053789,0-1
-0.32867793404510454,0.039609687899440166,0-1
-0.09448689067741511,-0.06564900956709467,1-0
-0.42432556644199954,0.04184383752274562,1-0
-0.38792214053253776,0.05824388843032802,1-0
0.25374171062680895,-0.015293736522228651,1-0
0.4192020831097487,0.15629376656041408,1-0
0.10644692447493864,0.10136198022054757,1-0
-0.2287674497398846,-0.038690270384951805,1-0
0.21331258262693864,-0.03129912888020206,1-0
-0.18258824793709494,-0.023959929517816406,1-0
-0.46420805064385945,-0.006618387667531644,1-0
-0.09182764870102056,0.18310458623930806,0-1
0.1642831505211032,-0.026411240296387833,0-1
-0.06428543774106743,-0.049232930430032365,0-1
0.0025443652989431964,0.03762354412426039,0-1
0.28064647532635023,-0.11987662566951048,0-1
-0.042843553371517906,0.13071942641254478,0-1
0.00573389269549085,0.19301742940961233,0-1
0.23378071774561926,-0.03115439703572094,0-1
0.37960270208530256,-0.06956339816772432,1-0
-0.5390958057266138,-0.168620855703841,0-1
-0.6557408071677937,0.10807971140684333,0-1
-0.2224661029451379,-0.05290092511358435,1-0
-0.02927807291762996,0.17663552169311644,1-0
0.378102517840339,0.11270631790645505,1-0
-0.35700841607377776,0.048769535094389777,0-1
-0.10196092383537869,0.009108136816435214,0-1
0.18996275770691473,0.01860124751365741,0-1
0.11289182999710712,-4.8682917035414164e-05,1-0
0.014235994477707625,0.15827275204072458,0-1
0.053461521087213026,0.17461747004778574,0-1
-0.04612409623295899,-0.08511035164241887,1-0
0.2712698195069094,-0.0035535930004996774,0-1
-0.1298761852423267,-0.015312010621843952,1-0
0.06775384934014461,0.04539874509341993,1/2-1/2
0.337678410644765,-0.003624764195014396,1-0
-0.21963810103724313,0.1089397067791811,1-0
0.30915247328021755,0.1544103383753956,1/2-1/2
-0.06315727819586758,-0.0022153904588455564,1-0
0.19757772426844666,-0.009160603184965144,0-1
-0.1433055909123484,-0.013882460761394863,1-0
0.6375335925770862,-0.08333958133207435,1-0
0.28062572317093104,-0.017865791747813747,1-0
-0.16568588453750033,-0.07209128438095365,1-0
-0.41884321515439304,-0.1267192189723074,1-0
-0.07569611656698305,-0.013959258924475665,0-1
-0.0798117046655048,0.019800906262681828,1-0
-0.5689362628888412,-0.11070753562122398,0-1
-0.14491308134124803,-0.021041093302410954,0-1
0.1409931485814646,-0.03686965601026612,1-0
0.06357552670323141,-0.16443096246952904,0-1
0.2606166484635897,-0.11709384085002447,1-0
-0.21855613305421928,-0.1000038348527876,1-0
-0.016770129946321988,-0.02037645192606248,0-1
-0.22633776393793137,-0.03874817850729266,1-0
0.2687268226036206,0.03742352245918473,0-1
0.38194241180656396,0.005132524758733603,1-0
0.1617838732639384,-0.07280952950723465,0-1
-0.5172255930412925,-0.05548570112271729,0-1
0.004915197059474186,0.1259538002603184,1-0
-0.06358889923655453,0.09230914881904939,0-1
-0.12931574393544354,0.052183169740630364,1-0
0.01406368399127289,0.06375685802026373,1-0
-0.275735197282331,-0.16193586977343177,0-1
-0.40674166361555986,8.816518288401465e-05,0-1
0.2829061816674443,-0.085434644874124,0-1
0.16656114866478078,0.11548980020836322,1/2-1/2
-0.018289642591647448,0.09449441044492801,0-1
-0.2646842366436558,0.2213356543492818,1/2-1/2
-0.28481437021627787,-0.11387024907172943,0-1
-0.2384500501041309,-0.12514999442948438,1-0
-0.4301210386896963,0.26601771618304715,0-1
0.14766921863148974,-0.13215258938578708,1-0
-0.15440406523246197,0.027712676631119537,1-0
-0.3207607100605847,0.1869349204442217,1-0
-0.1903154665884209,0.0313621762575606,0-1
0.3123629374305421,0.13451930319725483,1-0
0.2530603137572176,0.026903916746112755,0-1
0.0643577119657428,-0.029875171246628834,0-1
0.1137009925745528,0.14263489799628618,1-0
0.10270080786434321,-0.01855682241993574,1-0
0.22289870874681816,-0.03130915398982416,0-1
-0.17171531439434728,0.02962564924935382,1-0
0.05537480793081839,-0.014514336138444078,0-1
0.392052026431444,0.00424773367644854,1-0
0.12907362797241828,-0.04280525462623416,0-1
0.0819788870925292,-0.06452080071322619,0-1
0.037744693914862126,-0.08017106932273838,0-1
0.09853856893435065,-0.05282124134109159,1-0
-0.22727265104273287,0.03541643864866137,1-0
0.14371571048885834,-0.09800495194883817,1-0
-0.025419570436780337,-0.059989045031699606,1-0
-0.0517522679479705,-0.192200015377322,1-0
-0.07905080684579147,-0.013356182414800744,1-0
-0.25581715766722357,0.025404962638166856,0-1
0.19051379806891,-0.0015193671045039825,0-1
-0.08461099824542984,-0.006555804474420807,1-0
-0.5259102522638818,-0.033780073034970506,0-1
0.10059703121806252,-0.046087040629194914,0-1
0.2482477671395693,-0.1900388519789685,1-0
-0.14667689140866358,-0.0810119366354306,1-0
-0.16815904093235146,-0.15307822671770394,0-1
0.1504143340053452,-0.08550679048077489,1-0
-0.026629619172922503,0.0348357281611838,0-1
-0.2810855284378283,0.007077963932213077,0-1
-0.337396043546116,0.09391512966398496,1/2-1/2
0.2917174951016712,0.001138253277513962,1-0
0.24947484889425486,0.06727971169960198,0-1
-0.08452377793549704,0.050374047771419794,0-1
0.18463932896791346,0.07907995696126968,1-0
-0.23141832458274647,0.015482064620043062,0-1
-0.4451738338971805,0.011449258318891098,1-0
0.3537401022703648,-0.07872455156236338,1-0
0.22930775166920303,0.189808988102615,0-1
0.004757972936863197,-0.05003395127017274,0-1
0.4953138662494525,0.07489945823223615,0-1
-0.3582329373770021,-0.09940482469661541,1-0
0.15840718721981095,0.11643741972652208,1/2-1/2
0.10247028832378502,0.05510216114983191,1-0
-0.09248228849779283,-0.10705615036658635,0-1
0.21779913920010574,-0.1057376680275504,1-0
0.050415277747150156,0.046685987306529786,1-0
-0.05789309789519104,-0.02970894613463984,0-1
0.25777789230098813,-0.08998022843079066,0-1
0.19398901192562001,-0.03586830311745785,0-1
0.2791188561639344,0.07645443066520807,1-0
-0.056037813093587574,-0.09723870752685068,0-1
-0.12404559797204817,0.0914394102702962,1-0
0.18226889160428517,0.046152711311792494,0-1
-0.07372991614448732,-0.15627784200439174,0-1
0.038635538671128455,-0.032756968777277684,1-0
-0.3467940813341339,0.07441104456315872,1/2-1/2
-0.0419102577792142,-0.024560022480313456,1-0
-0.2571964792084811,-0.03587976033180543,0-1
-0.466301944662194,-0.10776805464541075,1/2-1/2
0.2485650432675659,-0.028334048088757946,1-0
-0.004770793341889679,-0.07616275446181317,1-0
-0.09536552943730692,-0.09422592865468137,0-1
0.11269787331472891,0.09607979878199327,0-1
0.09968000114461417,0.036233680539074276,0-1
-0.12967497125585514,-0.0508646369956349,1-0
0.3006653528924754,-0.07224016217148153,1-0
0.23638964139606555,-0.02666973488677049,1-0
-0.11615968174480218,-0.042592901221194204,0-1
0.26799057107326574,-0.05030738211109949,0-1
0.14045392427214154,-0.04381230814010702,1-0
-0.07219996317007293,-0.04834318557633606,0-1
0.16369205201709125,0.05502260828586794,0-1
0.09498609229409238,-0.03235869239414435,1-0
0.13607066127225775,0.05131228935859475,0-1
-0.17558292073538417,0.0906732637860746,1-0
-0.4011514064017705,0.19553100253727954,0-1
0.23343220821165644,0.1491908338985999,0-1
0.06927716159363073,-0.05646351447309486,1-0
-0.11439900667090808,-0.06439262343982015,0-1
-0.38621615069518933,-0.00870723980901536,1-0
0.06405405640540851,0.018205277311428902,0-1
-0.015827727707408146,0.17517098119376082,1-0
0.165917207027117,0.2572707773520546,1/2-1/2
0.1868711355494148,-0.03498008413713473,0-1
0.23078457527581264,-0.08005319585959565,1-0
-0.29881717954355247,0.07712459367067315,0-1
0.4997377647198369,0.06633791825810642,1-0
-0.11652194674653293,-0.08404710581506458,0-1
-0.05639556138784385,-0.10448461186054805,1-0
-0.4169178936827774,0.16331925520199922,0-1
0.07804258932717534,0.0637435949480899,1-0
-0.21189319032558107,-0.013500884521084389,1-0
0.124237546561628,-0.062257322161270445,1-0
-0.19156413008418172,-0.13045818028934683,0-1
0.28873780553550077,-0.018743429988159574,1-0
-0.06252704120807429,-0.11008677538397911,1-0
0.06487943480345804,0.17321840012188025,1/2-1/2
-0.11582861089435659,0.043813986039208414,1-0
-0.10581558745338648,-0.0383560458122722,1-0
-0.1839242309991378,0.15903594471596563,0-1
-0.40617074272490655,-0.006708487813594677,1-0
0.26888112153125476,0.26031780546640704,0-1
-0.15885814367011686,0.014465439520019191,0-1
-0.03157434045012708,-0.04602332477541264,1-0
0.3362729966453275,0.19868693996207917,1-0
0.283785255198566,0.04244522991051211,1/2-1/2
-0.030421764041453914,-0.1000221990013698,1-0
-0.3289814322915688,0.12640557328300736,0-1
-0.13533999080339987,-0.046400926659940764,0-1
0.06390835125076921,-0.09688458375960482,0-1
0.2244454040524222,-0.018877691922721054,0-1
-0.6294039256775867,-0.051300126886354686,1-0
-0.0102089597237075,0.019394920123442155,1/2-1/2
0.20613886747686672,-0.030317601529461544,0-1
0.02567320819018004,-0.004735238183154439,1-0
0.25428093493613213,-0.00835108439238777,1-0
0.17901915407007274,0.08046709975288824,1-0
0.14600851753899957,-0.09816328782565736,1-0
-0.07298960996237602,-0.02165206950367851,0-1
-0.006010652848586817,-0.14969493143775184,1-0
-0.22956624243347945,-0.06572868416697653,1-0
-0.42283618127927014,-0.004874141730607573,0-1
0.13500663440279592,0.024717090336052627,0-1
0.08979196550434554,0.028904492944581583,0-1
-0.027241589558319457,0.04821498922550921,0-1
-0.07415162935704123,0.06657843207505598,0-1
0.0591871331991316,0.22095632526291867,0-1
0.12757501282618833,0.19387803943926277,0-1
-0.17462414648164226,-0.0037316217399305796,0-1
0.1415619034175598,-0.09740750240772933,1-0
0.027314006340248387,-0.07874975511055336,1-0
0.2530255494236575,0.038976417557546494,1-0
-0.42759898411303054,0.049825661537683086,1-0
-0.6073497962517036,0.0006105579388507865,1-0
-0.1013249762284626,-0.06589971702919155,0-1
-0.32250671878526865,0.018101930489660273,0-1
0.3983462059946763,-0.11192710078867206,1-0
0.02792735843959837,-0.13969128146635143,1-0
0.39909365699453847,0.09796159770294263,1-0
0.5401254981087886,0.09642797796922345,1-0
-0.046944974764451475,0.11788343171088853,1-0
0.2112803216768253,0.3945407908796239,1-0
0.09906327863548747,-0.16703029986172624,0-1
0.05784961750661244,-0.12280866047720221,0-1
-0.14675203616912802,-0.12161622822261556,1-0
0.19176277827671173,-0.07620884384405574,0-1
-0.042258930617417145,-0.08523674862707784,0-1
0.23874582198152683,0.0942419950627707,0-1
0.00741203080472097,0.05802337719864076,0-1
0.44254833506107416,-0.10173672151312997,0-1
0.30322877493572564,0.04064218298040864,0-1
0.20183684868062646,-0.15682203052665958,1-0
0.2432178246918264,0.1957490974229459,0-1
0.24277331981013184,-0.04686059437072969,0-1
0.2336709467556477,-0.020615414300559617,1-0
0.08850361905365378,-0.015844282466247625,0-1
0.003913268924875313,-0.09719599795922687,0-1
0.17035455398412924,-0.1600839173350541,0-1
0.2861377307016455,0.11846259492503189,0-1
0.15855413319792688,-0.030355687829415487,0-1
-0.16591829267525682,0.008414024659369468,0-1
0.24445203524784542,-0.033978355093034734,0-1
-0.0517103888675704,-0.19226999665513506,1-0
-0.5205204123082413,-0.034782318798617345,1-0
-0.01160150144535399,0.006034475447358134,0-1
0.6536389902118394,0.10504042296462077,0-1
-0.3151387170107839,0.07154110051429832,1-0
0.3489671873827729,0.06946627952517004,1-0
0.2983586462906891,0.05446231371250343,0-1
0.5486866637309724,0.10197223337031366,0-1
0.04653025123029075,-0.11506025340949341,1-0
-0.2570883041842078,-0.1370361370845755,1-0
-0.24765303056410137,0.3619252728721003,1-0
0.015030309718508827,-0.14599448659542288,1-0
-0.04739348348000483,0.08408789973353276,0-1
-0.2545695111419003,0.07873684911225043,1-0
-0.22154353919377756,0.0074751240511433115,1-0
-0.10619570182932325,-0.05140720170676366,0-1
-0.08102173377430633,-0.03392299662343441,0-1
-0.33073342630631225,0.03937146320198548,1-0
0.2719921085573742,-0.09104929116219729,0-1
-0.2436484385577563,-0.06420884422497806,1-0
-0.18941308323684247,-0.008874508816520882,0-1
0.13161974344583482,0.17359346197571615,1/2-1/2
0.04351916495391395,-0.03391385893172079,1-0
-0.3679723847087595,0.08329673963660744,0-1
-0.0759082017477043,0.21573212014627366,1/2-1/2
0.5128163090833335,-0.07621080489567819,1/2-1/2
-0.42864552913822496,-0.024371780644527705,0-1
-0.39980017200488666,0.006337860330670714,0-1
0.12632529031888573,0.0454166351529445,0-1
-0.30307291949146103,-0.010057007959205805,0-1
0.03862376465956063,-0.12754112436268844,0-1
0.5659943202968185,0.040477825151394364,1-0
0.269881032565896,-0.05730794236328124,0-1
0.46913424368333767,0.10366713361722152,1-0
-0.1388372556965265,-0.08861970795035849,1-0
0.020130386148466517,-0.030850032736779512,0-1
-0.07738711011308641,0.012908336216087696,0-1
0.06667512326413849,-0.029074078037801807,0-1
-0.09707248376041822,-0.04580161028529452,1-0
-0.01971492027882582,-0.04031645292324686,1-0
0.0033997559068229544,-0.03607907534184791,0-1
-0.060240410036720426,-0.15747866510103864,0-1
0.24005349849935698,0.0406422566329071,1/2-1/2
0.2043020814899682,0.09809838677590452,1-0
-0.13780192976817995,0.01196861638952143,1-0
-0.042902597584144386,-0.0581181824364328,0-1
0.11863623800843104,0.019215242003793015,1/2-1/2
-0.19638251664821282,-0.04177880352468542,1-0
-0.02821967258508229,-0.07332765503067412,0-1
0.0178415917089777,0.13805059340388168,1-0
0.12725453404585563,0.018492248154243496,0-1
0.20192256588386337,-0.0566479668850918,1/2-1/2
0.27234930472333385,-0.029728494746993656,1-0
-0.07000031243919635,0.039272575946421334,0-1
0.04773081493933662,-0.05380597691618644,0-1
0.03747597962929883,-0.15399636082960452,0-1
-0.5598087351245832,-0.024320811143372492,1-0
-0.018704062031850155,-0.09442074213297184,0-1
-0.12329916672904684,0.01758970886450087,1-0
-0.3491499872486584,-0.16116309633942866,0-1
0.14967778539029009,-0.08527653784359948,0-1
-0.4282595643723348,-0.10513368770349868,0-1
0.08136125091553692,-0.030602563237234384,1-0
-0.15290175697404407,0.021031576291337728,1/2-1/2
-0.04907187941925428,0.0099457569939648,0-1
0.01413237541558987,-0.0034599231043316303,0-1
-0.24407063623979175,0.14463274377913912,0-1
-0.061775473888010524,-0.123699307374348,0-1
-0.09152408599968809,0.001162532267914379,0-1
-0.1097637465164637,0.21176244849946954,0-1
0.05744455975661644,0.07298933408353284,0-1
-0.07539542824272938,0.10671424632761078,0-1
-0.34738248406905475,0.1288099407193061,1-0
0.02163354640630477,-0.004317252540941119,1-0
-0.25992793197357045,0.005412270878037667,0-1
-0.12811910276447147,-0.09669316844115494,0-1
-0.03269496802029703,-0.1471274203744079,0-1
-0.16308435309125346,-0.14019666063716385,1-0
-0.47064593427819007,-0.027066810409663883,1-0
-0.1804343283794536,-0.03924444972458892,1-0
0.29221352627545616,-0.012376426180196354,1-0
-0.20507894709594676,0.060392598802236824,1-0
0.44763000274890574,-0.08886681897889206,0-1
-0.1076773900460054,0.016498811455984724,1-0
0.2576817435454555,-0.035403360791242636,0-1
-0.3824362867214711,-0.009349408052789693,1-0
0.36713977040149315,0.033899229900701044,1-0
-0.44153571049892365,-0.01599957865423772,0-1
0.2141900422317986,-0.011235339578056669,1-0
0.23938813285201155,0.16844353834017436,1/2-1/2
0.10940028338025043,0.02715521958374778,1-0
0.12494615337598591,-0.08914217435882374,0-1
-0.32778460652223884,-0.09574485144057387,1-0
0.452152658457758,0.037598075217158244,1-0
0.3115502751160597,0.0661158920965842,1-0
0.08837360000508554,-0.037828455813058603,0-1
0.026197413794494584,0.015589693299879942,0-1
0.14624261004825623,0.036307840284259596,1-0
0.36754190295651257,-0.11499223318330279,0-1
0.014478904612998167,0.03017686338703493,0-1
0.2234764052585061,0.1837052920881905,0-1
-0.36597704091677136,0.00284713964809713,1-0
-0.09167944115244131,-0.03312286865413261,1-0
0.5069978960717421,-0.06163808324334338,1-0
0.28207926536121763,0.10939635814985549,1/2-1/2
-0.021619596508518524,-0.06717883070441412,1-0
0.005133438491642384,0.09204465110880891,0-1
-0.11107660714283074,0.1246659195917438,0-1
0.3316696428707582,0.03746965992484663,1-0
-0.2772050410422072,0.10791465064247674,0-1
0.054197811872248924,-0.034748977539929116,1-0
-0.09713341378381979,-0.05254296383913046,0-1
0.08540305634020695,-0.00398060922404983,0-1
-0.07752885068854787,-0.013898332513266762,1-0
0.01826623290293128,0.043537717672289006,0-1
0.02252844581432778,0.08999171593494859,0-1
0.3619298373621853,-0.019815354530826265,1-0
-0.029133897607043657,-0.0597855473851666,0-1
0.15014078630026628,0.04296945103864516,1-0
-0.25947451939326305,-0.055933378503143505,1-0
0.06369575319643239,-0.11021566476534839,0-1
0.015894509888298658,0.21909093315860986,1-0
0.04864449061942444,0.16197673734439846,0-1
0.27744928384108913,-0.05794820858239068,0-1
-0.4268490279328053,0.1036469738894096,1-0
0.1549317831918967,-0.12643941736790038,0-1
0.11661721129320113,-0.10191765225844113,1-0
-0.22366378350031124,-0.039214310750209536,1-0
0.037825210168644485,0.203105332884826,1-0
0.44098381112825047,0.10668348640861405,1-0
0.15528151504164145,-0.0791216434817251,0-1
0.3897328887204441,-0.08968237434920558,1-0
-0.4930438943459672,0.03560069567224192,0-1
-0.05033935844176107,0.023749006820361324,1-0
0.3337997473914742,-0.016161607788007112,1-0
0.29333470597392286,0.034652777337292634,1-0
0.41751642707998315,-0.15367416132897785,1-0
-0.2576033638872306,-0.10363153871292756,0-1
0.019455597142469583,-0.017365799755734504,1-0
0.6557713056146415,0.15855285614392475,1/2-1/2
-0.13912504055243202,-0.020707658209873983,1-0
-0.1969998109129769,-0.042419215764980076,0-1
0.49354781801546355,0.019774437374364295,0-1
0.04191183949603172,0.03420209806446675,0-1
0.10478382191163471,-0.10082485282526014,0-1
0.15945725160938284,-0.032193983982917576,1-0
0.14558954213664121,-0.024189388505731005,1-0
-0.15702806007259185,-0.05335136636750473,1-0
-0.5205531454873498,0.019017192333878025,1-0
-0.13624142929655603,0.16091124436309687,0-1
0.27126737599499107,-0.11788230527302411,0-1
0.06313577673169035,-0.015147482973492568,0-1
-0.03719661095728777,0.008782976282970756,1-0
-0.010070954301538482,-0.06195318253950548,0-1
-0.41921416121527455,-0.05933959126652995,0-1
-0.1810242281010933,-0.09784614743589144,1-0
-0.0863092446424264,-0.030761502378390745,0-1
-0.42799142462883194,-0.003934757860712845,0-1
0.31945554215743077,0.026183688053869253,1-0
0.18026410203988175,-0.014415991171505993,1-0
0.01401104786974261,0.07753115378548991,0-1
-0.24421806223418907,0.28691372754045064,1/2-1/2
0.015036140481121563,-0.09125887346988568,1-0
-0.36779742648470815,0.07031858330879714,1-0
-0.6170063658262149,-0.07904949482033505,1-0
-0.2522890302316233,0.03786924973152675,1-0
-0.08465824603272476,-0.07390800399240104,1-0
-0.36793594478049246,-0.09135577410474817,1-0
-0.026057846282848907,0.06125295570032527,1-0
0.018787532939609886,-0.03777949544694506,0-1
0.05964650865573462,0.051110542262611414,1-0
0.49125545060727616,-0.019455048164659094,1-0
0.16691223661076804,0.06148746462648974,1-0
0.18437807621214175,-0.15599224184115423,0-1
0.10772780827619255,-0.033639634441533256,1-0
-0.06975417124743533,0.1538654486887028,1/2-1/2
-0.5315453081802015,0.16825346201435062,1-0
-0.312975304768899,-0.0632633166669704,0-1
0.023366971161104866,-0.08532972104082376,0-1
-0.10748489915978898,0.21162743971525474,1/2-1/2
-0.5150164512929492,0.07835753096942552,1-0
-0.0169700298776555,0.0357034873130927,0-1
-0.09298076039707281,-0.032620253356814316,0-1
-0.37140749559592523,0.10973494917664012,0-1
-0.23800552559509602,-0.031088978714808313,0-1
0.24450146871703926,-0.06143363825306965,0-1
-0.39827102898878813,-0.04078878611030691,1-0
-0.12247618980181119,-0.06357330293098519,0-1
0.2411706939913052,0.14793694388771647,0-1
-0.17036246607120176,-0.05175140747476423,1-0
0.3119125821588946,-0.014277325642958444,0-1
0.04262424313212709,-0.15492408115319709,0-1
-0.4452591131252403,0.03763474080536228,1-0
-0.3572580570025758,0.008456832164759176,1-0
-0.4104094103995908,-0.038844104730018994,0-1
-0.2558962866342065,0.045066154788302226,0-1
-0.6364314315761972,-0.0697627284682495,1-0
-0.15379476499844558,0.09512621216947867,1-0
0.4509074750716937,-0.049953775063400485,0-1
-0.30900783414637767,0.0778156486280625,0-1
0.008184812335921388,-0.07028655638368089,1-0
0.17781396116721004,-0.00030840633492806857,0-1
-0.11873370782835913,0.118611486442226,1-0
0.23434080948312697,0.03434028033134573,0-1
0.3209748702043982,-0.015413087775325227,0-1
0.2870473188726428,0.04884010497332089,1-0
-0.07742200934675325,0.01296665394759855,1-0
-0.49661436291768524,0.0358929575269511,1-0
0.3209015916273683,-0.08956495857865217,1-0
0.38311846300671104,-0.14170831978873752,0-1
-0.05015875683987836,-0.036469379664701984,0-1
0.04780842562548293,0.12782828068910948,1-0
0.057994838191770315,-0.021733485481499046,0-1
0.1683050530033513,-0.03981450165047247,1-0
-0.2850788140611695,0.19018294463578597,1-0
0.049731600669880804,0.21557688538343198,1-0
-0.0053661759235437145,-0.021752194759363644,1-0
0.059178026552521024,-0.12987055674976286,0-1
0.1399981414115773,0.18561491046088527,1-0
-0.25408578648063895,-0.12403576992836395,0-1
0.035617750005378146,0.10898860811833713,0-1
0.017554143192453853,-0.1790958662210926,1-0
0.17733188690046853,-0.16206698379440831,0-1
-0.3718944765138437,-0.1321323767488894,0-1
0.128029091687912,-0.10197694023296996,1-0
-0.5170314938016607,-0.10304084703012895,1-0
-0.2900522870973872,-0.07239201073022158,0-1
-0.017756251831360204,-0.1285484803753545,0-1
-0.13640381232751697,0.04617840906518933,1-0
-0.004952824271676426,-0.1970345400010366,1-0
-0.2499400649091511,-0.023642297977582882,1-0
-0.15168202704923106,0.24966004677521617,1/2-1/2
-0.33175960911979013,-0.18273726110779834,1-0
-0.40024704438041464,0.10705966758139226,1-0
0.2094102840643568,-0.01676602940817981,1-0
-0.1856896101652875,0.04465152339162845,0-1
0.20011634702151493,-0.035772683113205556,0-1
-0.14957118926043145,-0.14176617305323905,1-0
-0.3549426992723959,-0.059170338693061944,1-0
0.4567153963891679,-0.0362963783491809,1-0
0.39133745395436703,-0.035617210331458274,1-0
0.044879732636870506,-0.0674016280008571,0-1
-0.33014799359389563,-0.021523408968603844,0-1
0.1824675075513914,0.0328058656645539,1-0
0.4770640204471841,0.0965801207906985,0-1
-0.1514908814087098,0.02000365834337331,1-0
0.10699535635399848,-0.10836193620734184,0-1
0.21515278106471847,-0.01735703276238254,1-0
-0.012359244644205347,-0.027586546402513318,0-1
0.2797968450358448,-0.09859874474561428,0-1
-0.21307474513272961,0.05390359615067061,1-0
0.5145325742787539,0.0043689961268209565,1-0
-0.08948596030998213,0.20956585928396024,0-1
-0.0054353578077124265,-0.17085661996567464,1-0
0.08116477860922522,0.009784222065402165,0-1
0.1564335617357817,-0.052344371880589366,0-1
-0.08721358870321871,0.0749085240423785,1-0
-0.2039016119115722,-0.1291813393371508,1-0
0.21550202844498156,0.015946055048462193,0-1
-0.4269188067727982,-0.04478506672656825,1-0
-0.1155846133433901,0.13136691912609202,0-1
0.4408853537609061,0.058945824855560575,1-0
0.29603640045313173,-0.08503454383850514,1-0
-0.630284422963766,-0.009770314046105177,0-1
-0.42735363046582164,0.03605848515651791,1-0
-0.025014800994691444,0.20973056769518697,1-0
-0.29522521651691475,0.1979723789201374,1-0
0.0873271030113657,-0.03156680007310664,0-1
-0.07509670174733585,-0.04817620444208276,0-1
-0.12368322327039794,-0.057043385626083284,1-0
-0.23118239429418908,-0.11260216048734437,0-1
-0.35586390414109065,-0.04561656750125222,0-1
-0.20930485664595955,-0.006980728737819714,1-0
-0.23684863670464684,0.17094320994020304,1-0
